gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Mbre_EDQ87716	OG0	78.0		
Bolinf_Binf_sb1181942	OG0	78.0		
Bolinf_Binf_sb1255842	OG0	78.0		
Xestes_augustus_masked-XT_scaffold4428-processed-gene-0.21-mRNA-1	OG0	78.0		
Drygla_Dgla_sb299297	OG0	78.0		
Tcas_TC013087_001	OG0	78.0		
Stycar_augustus_masked-SC_scaffold82886-processed-gene-0.2-mRNA-1	OG0	78.0		
Horcal_Hcv1.av93.c2.g633.i1	OG0	78.0		
Mertsp_Mesp_sb539645	OG0	78.0		
Gracom_Gcom_C553104_01	OG0	78.0		
Lampan_Lpan_C407607_01	OG0	78.0		
Spolac_c78568_g1_i1_m.2148c78568-g1	OG0	78.0		
Emue_Em0395g10a.t1	OG0	78.0		
Pbac_sb2641746	OG0	78.0		
Mertsp_Mesp_sb539646	OG0	78.0		
Aque_Aqu2.1.09011_001	OG0	78.0		
Aque_Aqu2.1.42250_001	OG0	78.0		
Emue_Em0021g847a.t1	OG0	78.0		
Tetwil_g25290.t1	OG0	78.0		
Scil_scict000411.2	OG0	78.0		
Lcom_lcpid76555	OG0	78.0		
Stycar_snap_masked-SC_scaffold92644-processed-gene-0.1-mRNA-1	OG0	78.0		
Halamb_c11204_g1_i2m.1828	OG0	78.0		
Xestes_augustus_masked-XT_scaffold44048-processed-gene-0.0-mRNA-1	OG0	78.0		
Lcom_lcpid55160	OG0	78.0		
Mlei_ML0569.g54.i1	OG0	78.0		
Xestes_maker-XT_scaffold166413-augustus-gene-0.49-mRNA-1	OG0	78.0		
Plespi_Pspi_scaffold19550_01	OG0	78.0		
Salurc_EP00051_Salpingoeca_urceolata_P013763	OG0	78.0		
Chofle_EP00730_Choanoeca_flexa_P003889	OG0	78.0		
Salmac_EP00052_Salpingoeca_macrocollata_P024729	OG0	78.0		
Codhol_EP00042_Codosiga_hollandica_P030843	OG0	78.0		
Codhol_EP00042_Codosiga_hollandica_P030844	OG0	78.0		
Choper_EP00045_Choanoeca_perplexa_P000688	OG0	78.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P014501	OG0	78.0		
Salurc_EP00051_Salpingoeca_urceolata_P013765	OG0	78.0		
Salinf_EP00049_Salpingoeca_infusionum_P028072	OG0	78.0		
Diagra_EP00040_Diaphanoeca_grandis_P023262	OG0	78.0		
Salmac_EP00052_Salpingoeca_macrocollata_P024730	OG0	78.0		
Salkve_EP00050_Salpingoeca_kvevrii_P015343	OG0	78.0		
Stedip_EP00041_Stephanoeca_diplocostata_P026779	OG0	78.0		
Salurc_EP00051_Salpingoeca_urceolata_P013762	OG0	78.0		
Helnan_EP00037_Helgoeca_nana_P034054	OG0	78.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P021399	OG0	78.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P023580	OG0	78.0		
Salpun_EP00053_Salpingoeca_punica_P009930	OG0	78.0		
Didcos_EP00039_Didymoeca_costata_P000017	OG0	78.0		
Chofle_EP00730_Choanoeca_flexa_P005518	OG1	78.0		
Exapal_XM_028663166.1	OG1	78.0		
Hsap_ENST00000371263	OG1	78.0		
Fspp_ffun1.m4.21257.m1	OG1	78.0		
HoiH23_PlH23_001106-RA	OG1	78.0		
Cgig_XM_034481821.1	OG1	78.0		
Chem_TCONS_00028710	OG1	78.0		
HoiH11_mRNA1999	OG1	78.0		
Plajan_Pjan_scaffold18916_01	OG1	78.0		
TrH2_TrispH2_001484-RA	OG1	78.0		
Plajan_Pjan_scaffold18918_01	OG1	78.0		
Tadh_TriadT57943	OG1	78.0		
Aaur_scaffold462.g5.t1	OG1	78.0		
Sanmal_Sma_007468-T1	OG1	78.0		
Dgig_XM_028535287.1	OG1	78.0		
Nemnom_g9973.t1	OG1	78.0		
Dpul_mRNA15738	OG1	78.0		
Acagra_model.g25807.t1	OG1	78.0		
Spis_XP_022780947_1	OG1	78.0		
Skow_XM_006816099.1	OG1	78.0		
Adig_XM_015892880.1	OG1	78.0		
Cscu_XM_023388272.1	OG1	78.0		
Gfas_gfas1.m1.11743.m1	OG1	78.0		
Hvul_g27918_1	OG1	78.0		
Gasp_gasp1.m3.28072.m1	OG1	78.0		
Plajan_Pjan_scaffold18917_01	OG1	78.0		
Pocdam_XM_027185190.1	OG1	78.0		
Nemnom_g9974.t1	OG1	78.0		
Gfas_gfas1.m1.11744.m1	OG1	78.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA89794	OG1	78.0		
Cscu_XM_023353810.1	OG1	78.0		
HoiH06_mRNA1432	OG1	78.0		
Nemnom_g19353.t1	OG1	78.0		
Nvec_v1g203170	OG1	78.0		
HoiH04_mRNA6522	OG1	78.0		
Spur_XM_030983311.1	OG1	78.0		
Rhoesc_Res_011597-T1	OG1	78.0		
Gfas_gfas1.m1.16472.m1	OG1	78.0		
Adig_XM_015902235.1	OG1	78.0		
Hhon_g00268.t1	OG1	78.0		
Fspp_ffun1.m4.21259.m1	OG1	78.0		
Adig_XM_015892874.1	OG1	78.0		
Choper_EP00045_Choanoeca_perplexa_P021064	OG1	78.0		
Stedip_EP00041_Stephanoeca_diplocostata_P042663	OG1	78.0		
Microa_EP00043_Microstomoeca_roanoka_P030079	OG1	78.0		
Stedip_EP00041_Stephanoeca_diplocostata_P010987	OG1	78.0		
Sros_EGD80714	OG1	78.0		
Salinf_EP00049_Salpingoeca_infusionum_P008821	OG1	78.0		
Mbre_EDQ92099	OG1	78.0		
Choper_EP00045_Choanoeca_perplexa_P021062	OG1	78.0		
Helnan_EP00037_Helgoeca_nana_P018395	OG1	78.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P024439	OG1	78.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P020249	OG1	78.0		
Didcos_EP00039_Didymoeca_costata_P027559	OG1	78.0		
