gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Coemet_Cmet_scaffold3008_01	OG0	1.0		
Lcom_lcpid60480	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P038397	OG0	1.0		
HoiH06_mRNA1776	OG0	1.0		
Skow_XM_002738780.2	OG0	1.0		
Dpul_mRNA27466	OG0	1.0		
Nemnom_g14594.t1	OG0	1.0		
Gracom_Gcom_C551116_01	OG0	1.0		
Hhon_g01645.t1	OG0	1.0		
Gasp_gasp1.m3.5980.m1	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P026656	OG0	1.0		
HoiH04_mRNA13280	OG0	1.0		
Rhoesc_Res_005002-T1	OG0	1.0		
Morvir_scaffold140.g25.t1	OG0	1.0		
Clacor_Ccor_scaffold4473_01	OG0	1.0		
Acagra_model.g6111.t1.2.5d3b84aa	OG0	1.0		
Pocdam_XM_027196390.1	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P010274	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P011507	OG0	1.0		
Xesp_000657-T1	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P003502	OG0	1.0		
TrH2_TrispH2_002255-RA	OG0	1.0		
Cgig_XM_034452696.1	OG0	1.0		
Dgig_XM_028560820.1	OG0	1.0		
Spur_XM_030972612.1	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P008660	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P000873	OG0	1.0		
Bralan_BLAG12000433_1	OG0	1.0		
Chem_TCONS_00003267	OG0	1.0		
Aque_Aqu2.1.32573_001	OG0	1.0		
Lcom_lcpid237835	OG0	1.0		
Tetwil_g17849.t1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P028902	OG0	1.0		
Tcas_TC034751_001	OG0	1.0		
Hvul_g23912_1	OG0	1.0		
Adig_XM_015905921.1	OG0	1.0		
Hsap_ENST00000194530	OG0	1.0		
Ocar_g416	OG0	1.0		
Gfas_gfas1.m1.6398.m1	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P012890	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P013913	OG0	1.0		
Amil_Amillepora12218-RA	OG0	1.0		
Acagra_model.g6111.t1	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P011510	OG0	1.0		
Tadh_TriadT53554	OG0	1.0		
HoiH23_PlH23_000997-RA	OG0	1.0		
Fspp_ffun1.m4.33488.m1	OG0	1.0		
Aque_Aqu2.1.32574_001	OG0	1.0		
Acagra_model.g6111.t1.1.5d3b84aa	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA190403	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P027979	OG0	1.0		
Leuniv_Lniv_C812148_01	OG0	1.0		
Halamb_c46140_g1_i3mm.1859	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P026356	OG0	1.0		
Spis_XP_022805651_1	OG0	1.0		
Nvec_v1g226620	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P030703	OG0	1.0		
Spur_XM_030997334.1	OG0	1.0		
Sros_EGD82633	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P000447	OG0	1.0		
Exapal_XM_021061715.2	OG0	1.0		
Stycar_maker-SC_scaffold861-snap-gene-0.5-mRNA-1	OG0	1.0		
Sanmal_Sma_006084-T1	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P020117	OG0	1.0		
Mbre_EDQ91843	OG0	1.0		
Hsap_ENST00000336174	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P058780	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P016956	OG0	1.0		
Spolac_c101781_g1_i2_m.26744c101781-g1	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P017915	OG0	1.0		
Cscu_XM_023375258.1	OG0	1.0		
Spolac_c101781_g1_i1_m.26743c101781-g1	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P020118	OG0	1.0		
Lampan_Lpan_2681_01	OG0	1.0		
Vmul_Simscaffold14012_01	OG0	1.0		
Mlei_ML0214.g3.i1	OG0	1.0		
Horcal_Hcv1.av93.c2.g738.i1	OG0	1.0		
Lampan_Lpan_2682_01	OG0	1.0		
Coemet_Cmet_scaffold3009_01	OG0	1.0		
Coeast_Cast_sb773201	OG0	1.0		
Mertsp_Mesp_sb538229	OG0	1.0		
Drygla_Dgla_sb289596	OG0	1.0		
Pbac_sb2639633	OG0	1.0		
Beraby_Baby_sb322139	OG0	1.0		
Bolinf_Binf_sb1172932	OG0	1.0		
Drygla_Dgla_sb289597	OG0	1.0		
Coeast_Cast_sb773200	OG0	1.0		
