gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Codhol_EP00042_Codosiga_hollandica_P051903	OG0	1.0		
Emue_Em0012g300a.t1	OG0	1.0		
Stycar_maker-SC_scaffold2918-snap-gene-0.19-mRNA-1	OG0	1.0		
Coeast_Cast_sb785736	OG0	1.0		
Coeast_Cast_sb785735	OG0	1.0		
Drygla_Dgla_sb285816	OG0	1.0		
Tetwil_g5076.t2	OG0	1.0		
Beraby_Baby_sb346490	OG0	1.0		
Bolinf_Binf_sb1274397	OG0	1.0		
Cscu_XM_023370015.1	OG0	1.0		
Drygla_Dgla_sb285817	OG0	1.0		
Spis_XP_022800578_1	OG0	1.0		
Beraby_Baby_sb346493	OG0	1.0		
Nemnom_g8963.t1	OG0	1.0		
Coeast_Cast_sb785738	OG0	1.0		
Spur_XM_030974285.1	OG0	1.0		
Rhoesc_Res_001910-T1	OG0	1.0		
Drygla_Dgla_sb285815	OG0	1.0		
Pocdam_XM_027198939.1	OG0	1.0		
Halamb_c53027_g4_i2m.34539	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA152521	OG0	1.0		
HoiH04_mRNA4290	OG0	1.0		
Halamb_c47184_g2_i7mm.2186	OG0	1.0		
HoiH06_mRNA7833	OG0	1.0		
Chem_TCONS_00013590	OG0	1.0		
Morvir_scaffold140.g2.t1	OG0	1.0		
HoiH23_PlH23_003028-RA	OG0	1.0		
Gasp_gasp1.m3.2867.m1	OG0	1.0		
Pbac_sb2645672	OG0	1.0		
Adig_XM_015905849.1	OG0	1.0		
Acagra_model.g21356.t1	OG0	1.0		
Adig_XM_015905879.1	OG0	1.0		
Bralan_BLAG17000714_1	OG0	1.0		
Tcas_TC010401_001	OG0	1.0		
Fspp_ffun1.m4.9137.m1	OG0	1.0		
Coeast_Cast_sb785737	OG0	1.0		
Skow_XM_002733158.2	OG0	1.0		
Hvul_g18522_1	OG0	1.0		
Tadh_TriadT54467	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P000202	OG0	1.0		
Nvec_v1g189522	OG0	1.0		
Hsap_ENST00000356232	OG0	1.0		
Gfas_gfas1.m1.15887.m1	OG0	1.0		
Xesp_021992-T1	OG0	1.0		
Hhon_g04099.t1	OG0	1.0		
Leuniv_Lniv_scaffold23120_01	OG0	1.0		
Gracom_Gcom_C549190_01	OG0	1.0		
Lcom_lcpid85308	OG0	1.0		
Amil_Amillepora27960-RA	OG0	1.0		
Dgig_XM_028537190.1	OG0	1.0		
Beraby_Baby_sb346492	OG0	1.0		
Halamb_c53027_g1_i1m.34537	OG0	1.0		
HoiH11_mRNA8192	OG0	1.0		
Ocar_g3091	OG0	1.0		
Clacor_Ccor_C516895_01	OG0	1.0		
Mlei_ML1417.g1.i1	OG0	1.0		
Lampan_Lpan_15034_01	OG0	1.0		
Scil_scict005246.1	OG0	1.0		
Coemet_Cmet_C593023_01	OG0	1.0		
Sanmal_Sma_026485-T1	OG0	1.0		
TrH2_TrispH2_007281-RA	OG0	1.0		
Bolinf_Binf_sb1274411	OG0	1.0		
Amil_Amillepora27949-RA	OG0	1.0		
Aque_Aqu2.1.39344_001	OG0	1.0		
Spur_XM_030996923.1	OG0	1.0		
Beraby_Baby_sb346491	OG0	1.0		
Dpul_mRNA2250	OG0	1.0		
Vmul_sbMO437206	OG0	1.0		
Horcal_Hcv1.av93.c9.g197.i1	OG0	1.0		
Spolac_c100294_g1_i1_m.22034c100294-g1	OG0	1.0		
Drygla_Dgla_sb285814	OG0	1.0		
Emue_Em0012g285a.t1	OG0	1.0		
Beraby_Baby_sb346489	OG0	1.0		
Exapal_XM_028662073.1	OG0	1.0		
Beraby_Baby_sb346494	OG0	1.0		
Coeast_Cast_sb785734	OG0	1.0		
Vmul_sbMO488027	OG0	1.0		
Cgig_XM_011425322.3	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P000201	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P024481	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P007340	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P001688	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P009016	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P015901	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P051905	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P013462	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P004211	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P003594	OG0	1.0		
Sros_EGD77909	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P009936	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P016594	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P000742	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P013621	OG0	1.0		
Mbre_EDQ91832	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P019651	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P009146	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P051906	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P009017	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P000743	OG0	1.0		
