gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Stedip_EP00041_Stephanoeca_diplocostata_P024320	OG0	1.0		
Exapal_XM_021059394.2	OG0	1.0		
Sanmal_Sma_011365-T1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P020425	OG0	1.0		
Mbre_EDQ91988	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P007774	OG0	1.0		
Pbac_sb2669715	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P054507	OG0	1.0		
Aaur_scaffold2646.g1.t1	OG0	1.0		
Sros_EGD72180	OG0	1.0		
Fspp_ffun1.m4.30710.m1	OG0	1.0		
Dpul_mRNA25218	OG0	1.0		
Eupdun_Edun_sb10639688	OG0	1.0		
Mlei_ML0649.g44.i1	OG0	1.0		
Skow_XM_006816630.1	OG0	1.0		
Gracom_Gcom_scaffold439_01	OG0	1.0		
Spis_XP_022781095_1	OG0	1.0		
Ocar_g10131	OG0	1.0		
Gfas_gfas1.m1.5422.m1	OG0	1.0		
Beraby_Baby_sb331853	OG0	1.0		
Acagra_model.g13166.t1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P010246	OG0	1.0		
Lcom_lcpid74317	OG0	1.0		
Hvul_g16074_1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P015459	OG0	1.0		
Bolinf_Binf_sb1255312	OG0	1.0		
Vmul_Simscaffold13720_01	OG0	1.0		
Coeast_Cast_sb784194	OG0	1.0		
Spur_XM_030980280.1	OG0	1.0		
Dgig_XM_028563463.1	OG0	1.0		
Morvir_scaffold27.g66.t1	OG0	1.0		
Coeast_Cast_sb784197	OG0	1.0		
Mertsp_Mesp_sb556390	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P016972	OG0	1.0		
Vmul_SimC401614	OG0	1.0		
Bolinf_Binf_sb1206251	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P016973	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P015460	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P010121	OG0	1.0		
Tetwil_g3316.t2	OG0	1.0		
Cgig_XM_011425991.3	OG0	1.0		
Lampan_Lpan_C416321_01	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P026259	OG0	1.0		
Rhoesc_Res_000798-T1	OG0	1.0		
Clacor_Ccor_scaffold9276_01	OG0	1.0		
Dgig_XM_028542103.1	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P019241	OG0	1.0		
Sanmal_Sma_011366-T1	OG0	1.0		
Lampan_Lpan_3950_01	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P026258	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P010122	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P010249	OG0	1.0		
Bralan_BLAG09000755_1	OG0	1.0		
Chem_TCONS_00019871	OG0	1.0		
Lampan_Lpan_3951_01	OG0	1.0		
Vmul_sbMO400932	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P010247	OG0	1.0		
Pocdam_XM_027201099.1	OG0	1.0		
Adig_XM_015905267.1	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P001291	OG0	1.0		
Dpul_mRNA9694	OG0	1.0		
Cgig_XM_034471614.1	OG0	1.0		
Mertsp_Mesp_sb549917	OG0	1.0		
Coemet_Cmet_scaffold21561_01	OG0	1.0		
Leuniv_Lniv_scaffold14014_01	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P023333	OG0	1.0		
Dpul_mRNA20268	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P018316	OG0	1.0		
Gracom_Gcom_scaffold438_01	OG0	1.0		
Coemet_Cmet_scaffold17745_01	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA62994	OG0	1.0		
Coeast_Cast_sb784196	OG0	1.0		
Horcal_Hcv1.av93.c10.g364.i3	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P054509	OG0	1.0		
Emue_Em0022g50a.t1	OG0	1.0		
Mertsp_Mesp_sb573218	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P027043	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P016971	OG0	1.0		
Hsap_ENST00000618007	OG0	1.0		
Scil_scict026292.2	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P010248	OG0	1.0		
Bolinf_Binf_sb1209573	OG0	1.0		
Horcal_Hcv1.av93.c10.g364.i1	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P007776	OG0	1.0		
Amil_Amillepora07121-RA	OG0	1.0		
Adig_XM_015905291.1	OG0	1.0		
Eupdun_Edun_sb10639687	OG0	1.0		
Cscu_XM_023354480.1	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P008594	OG0	1.0		
Mertsp_Mesp_sb573219	OG0	1.0		
Leuniv_Lniv_scaffold14015_01	OG0	1.0		
Hsap_ENST00000400230	OG0	1.0		
Pbac_sb2643891	OG0	1.0		
