gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Xestes_augustus_masked-XT_scaffold30665-processed-gene-0.0-mRNA-1	OG0	67.0		
Helnan_EP00037_Helgoeca_nana_P020191	OG0	67.0		
Stedip_EP00041_Stephanoeca_diplocostata_P032414	OG0	67.0		
Diagra_EP00040_Diaphanoeca_grandis_P019727	OG0	67.0		
Diagra_EP00040_Diaphanoeca_grandis_P019728	OG0	67.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P004226	OG0	67.0		
Didcos_EP00039_Didymoeca_costata_P000938	OG1	66.0		
Helnan_EP00037_Helgoeca_nana_P024224	OG1	66.0		
Salurc_EP00051_Salpingoeca_urceolata_P032152	OG1	66.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P006729	OG1	66.0		
Diagra_EP00040_Diaphanoeca_grandis_P001618	OG1	66.0		
Microa_EP00043_Microstomoeca_roanoka_P008898	OG2	86.0		
Salurc_EP00051_Salpingoeca_urceolata_P009668	OG2	86.0		
Codhol_EP00042_Codosiga_hollandica_P056316	OG2	86.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P034120	OG2	86.0		
Salkve_EP00050_Salpingoeca_kvevrii_P012267	OG2	86.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P006199	OG2	86.0		
Didcos_EP00039_Didymoeca_costata_P006118	OG2	86.0		
Salmac_EP00052_Salpingoeca_macrocollata_P021549	OG2	86.0		
Salpun_EP00053_Salpingoeca_punica_P017175	OG2	86.0		
Sros_EGD78376	OG2	86.0		
Salinf_EP00049_Salpingoeca_infusionum_P012082	OG2	86.0		
Chofle_EP00730_Choanoeca_flexa_P000602	OG2	86.0		
Salinf_EP00049_Salpingoeca_infusionum_P012079	OG2	86.0		
Mbre_EDQ85256	OG2	86.0		
Choper_EP00045_Choanoeca_perplexa_P008569	OG2	86.0		
HoiH04_mRNA1998	OG3	80.0		
Cscu_XM_023371918.1	OG3	80.0		
Pocdam_XM_027202549.1	OG3	80.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA119584	OG3	80.0		
