gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Salkve_EP00050_Salpingoeca_kvevrii_P001701	OG0	94.0		
Salpun_EP00053_Salpingoeca_punica_P016934	OG0	94.0		
Choper_EP00045_Choanoeca_perplexa_P017125	OG1	94.0		
Codhol_EP00042_Codosiga_hollandica_P054559	OG1	94.0		
Leuniv_Lniv_scaffold17184_01	OG1	94.0		
Amil_Amillepora14388-RA	OG1	94.0		
Pbac_sb2650028	OG1	94.0		
Coeast_Cast_sb783030	OG1	94.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P016885	OG1	94.0		
Salpun_EP00053_Salpingoeca_punica_P016930	OG1	94.0		
TrH2_TrispH2_006159-RA	OG1	94.0		
Stycar_maker-SC_scaffold100333-augustus-gene-0.2-mRNA-1	OG1	94.0		
Xestes_maker-XT_scaffold632-augustus-gene-0.13-mRNA-1	OG1	94.0		
Eupdun_Edun_sb10612926	OG1	94.0		
Hsap_ENST00000263274	OG1	94.0		
Hhon_g03868.t1	OG1	94.0		
Mertsp_Mesp_sb541920	OG1	94.0		
Horcal_Hcv1.av93.c3.g1187.i1	OG1	94.0		
Plajan_Pjan_scaffold11872_01	OG1	94.0		
Clacor_Ccor_scaffold2383_01	OG1	94.0		
Cgig_XM_034455329.1	OG1	94.0		
Vmul_sbMO371849	OG1	94.0		
Drygla_Dgla_sb275165	OG1	94.0		
Bralan_BLAG09000527_1	OG1	94.0		
Lampan_Lpan_13259_01	OG1	94.0		
Fspp_ffun1.m4.12976.m1	OG1	94.0		
Stycar_maker-SC_scaffold94209-augustus-gene-0.3-mRNA-1	OG1	94.0		
Tetwil_g6481.t1	OG1	94.0		
Gasp_gasp1.m3.5362.m1	OG1	94.0		
HoiH04_mRNA9752	OG1	94.0		
Tadh_TriadT34086	OG1	94.0		
Exapal_XM_021056732.2	OG1	94.0		
Salpun_EP00053_Salpingoeca_punica_P016931	OG1	94.0		
Dgig_XM_028539669.1	OG1	94.0		
Dpul_mRNA16034	OG1	94.0		
Chem_TCONS_00065952	OG1	94.0		
Morvir_scaffold508.g10.t1	OG1	94.0		
Fspp_ffun1.m4.12987.m1	OG1	94.0		
Acagra_model.g4746.t1_model.g4748.t1	OG1	94.0		
Fspp_ffun1.m4.12975.m1	OG1	94.0		
Salkve_EP00050_Salpingoeca_kvevrii_P022916	OG1	94.0		
Cscu_XM_023373504.1	OG1	94.0		
Helnan_EP00037_Helgoeca_nana_P025261	OG1	94.0		
Chem_TCONS_00041263	OG1	94.0		
Scil_scict023564.2	OG1	94.0		
Lcom_lcpid48004	OG1	94.0		
Sanmal_Sma_013015-T1	OG1	94.0		
