in_gene	out_gene	branch_support	ev_type	sos
Codhol_EP00042_Codosiga_hollandica_P003917	Mbre_EDQ85913	88.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P003917	Choper_EP00045_Choanoeca_perplexa_P017212	88.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P003917	Chofle_EP00730_Choanoeca_flexa_P011301	88.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P003917	Salinf_EP00049_Salpingoeca_infusionum_P019112	88.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P003917	Sros_EGD74323	88.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P003917	Microa_EP00043_Microstomoeca_roanoka_P012682	88.0	S	0.0
Gracom_Gcom_C552798_01	Morvir_scaffold1.g363.t1	88.0	S	0.0
Gracom_Gcom_C552798_01	Cgig_XM_011426970.3	88.0	S	0.0
Gracom_Gcom_C552798_01	Spur_XM_775932.4	88.0	S	0.0
Gracom_Gcom_C552798_01	HoiH23_PlH23_006154-RA	88.0	S	0.0
Gracom_Gcom_C552798_01	Vmul_Simscaffold8090_01	88.0	S	0.0
Gracom_Gcom_C552798_01	Salmac_EP00052_Salpingoeca_macrocollata_P021103	88.0	S	0.0
Gracom_Gcom_C552798_01	Coeast_Cast_sb820784	88.0	S	0.0
Gracom_Gcom_C552798_01	Adig_XM_015913533.1	88.0	S	0.0
Gracom_Gcom_C552798_01	Rhoesc_Res_007903-T1	88.0	S	0.0
Gracom_Gcom_C552798_01	Spis_XP_022790351_1	88.0	S	0.0
Gracom_Gcom_C552798_01	Diagra_EP00040_Diaphanoeca_grandis_P009962	88.0	S	0.0
Gracom_Gcom_C552798_01	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA211948	88.0	S	0.0
Gracom_Gcom_C552798_01	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA142723	88.0	S	0.0
Gracom_Gcom_C552798_01	Mlei_ML2931.g14.i1	88.0	S	0.0
Gracom_Gcom_C552798_01	Xesp_028979-T1	88.0	S	0.0
Gracom_Gcom_C552798_01	Saldol_EP00054_Salpingoeca_dolichothecata_P013550	88.0	S	0.0
Gracom_Gcom_C552798_01	Didcos_EP00039_Didymoeca_costata_P020634	88.0	S	0.0
Gracom_Gcom_C552798_01	Plespi_Pspi_C602954_01	88.0	S	0.0
Gracom_Gcom_C552798_01	Sanmal_Sma_015205-T1	88.0	S	0.0
Gracom_Gcom_C552798_01	Stycar_augustus_masked-SC_scaffold77383-processed-gene-0.0-mRNA-1	88.0	S	0.0
Gracom_Gcom_C552798_01	Bralan_BLAG02001064_1	88.0	S	0.0
Gracom_Gcom_C552798_01	Xestes_snap_masked-XT_scaffold3591-processed-gene-0.8-mRNA-1	88.0	S	0.0
Gracom_Gcom_C552798_01	Bolinf_Binf_sb1230859	88.0	S	0.0
Gracom_Gcom_C552798_01	Codhol_EP00042_Codosiga_hollandica_P029156	88.0	S	0.0
Gracom_Gcom_C552798_01	Coeast_Cast_sb793067	88.0	S	0.0
Gracom_Gcom_C552798_01	Dgig_XM_028549738.1	88.0	S	0.0
Gracom_Gcom_C552798_01	TrH2_TrispH2_004379-RA	88.0	S	0.0
Gracom_Gcom_C552798_01	Stycar_maker-SC_scaffold29568-augustus-gene-0.15-mRNA-1	88.0	S	0.0
Gracom_Gcom_C552798_01	Coeast_Cast_sb793069	88.0	S	0.0
Gracom_Gcom_C552798_01	Nvec_NVE16256	88.0	S	0.0
Gracom_Gcom_C552798_01	Helnan_EP00037_Helgoeca_nana_P020880	88.0	S	0.0
Gracom_Gcom_C552798_01	HoiH06_mRNA1964	88.0	S	0.0
Gracom_Gcom_C552798_01	Mlei_ML2931.g15.i1	88.0	S	0.0
Gracom_Gcom_C552798_01	Aque_Aqu2.1.41324_001	88.0	S	0.0
Gracom_Gcom_C552798_01	Mertsp_Mesp_sb559017	88.0	S	0.0
Gracom_Gcom_C552798_01	Exapal_XM_028659666.1	88.0	S	0.0
Gracom_Gcom_C552798_01	Coeast_Cast_sb793066	88.0	S	0.0
Gracom_Gcom_C552798_01	Aaur_scaffold246.g3.t1	88.0	S	0.0
Gracom_Gcom_C552798_01	Pocdam_XM_027184750.1	88.0	S	0.0
Gracom_Gcom_C552798_01	Codhol_EP00042_Codosiga_hollandica_P029158	88.0	S	0.0
Gracom_Gcom_C552798_01	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA178034	88.0	S	0.0
Gracom_Gcom_C552798_01	Lampan_Lpan_330_01	88.0	S	0.0
Gracom_Gcom_C552798_01	Sanmal_Sma_015210-T1	88.0	S	0.0
Gracom_Gcom_C552798_01	Cgig_XM_011446013.3	88.0	S	0.0
Gracom_Gcom_C552798_01	Tcas_TC013007_001	88.0	S	0.0
Gracom_Gcom_C552798_01	Coeast_Cast_sb793070	88.0	S	0.0
Gracom_Gcom_C552798_01	Coemet_Cmet_C600911_01	88.0	S	0.0
Gracom_Gcom_C552798_01	Chem_TCONS_00005439	88.0	S	0.0
Gracom_Gcom_C552798_01	Drygla_Dgla_sb301686	88.0	S	0.0
Gracom_Gcom_C552798_01	Mertsp_Mesp_sb574354	88.0	S	0.0
Gracom_Gcom_C552798_01	Drygla_Dgla_sb301685	88.0	S	0.0
Gracom_Gcom_C552798_01	Opea_EP00118_Oscarella_pearsei_P002604	88.0	S	0.0
Gracom_Gcom_C552798_01	Fspp_ffun1.m4.17019.m1	88.0	S	0.0
Gracom_Gcom_C552798_01	Drygla_Dgla_sb301687	88.0	S	0.0
Gracom_Gcom_C552798_01	Beraby_Baby_sb333019	88.0	S	0.0
Gracom_Gcom_C552798_01	Acagra_model.g5947.t1	88.0	S	0.0
Gracom_Gcom_C552798_01	Codhol_EP00042_Codosiga_hollandica_P029157	88.0	S	0.0
Gracom_Gcom_C552798_01	Emue_Em0022g122a.t1	88.0	S	0.0
Gracom_Gcom_C552798_01	Skow_XM_006823752.1	88.0	S	0.0
Gracom_Gcom_C552798_01	Tadh_TriadT56012	88.0	S	0.0
Gracom_Gcom_C552798_01	Stycar_augustus_masked-SC_scaffold102398-processed-gene-0.0-mRNA-1	88.0	S	0.0
Gracom_Gcom_C552798_01	Helnan_EP00037_Helgoeca_nana_P020877	88.0	S	0.0
Gracom_Gcom_C552798_01	Salpun_EP00053_Salpingoeca_punica_P010542	88.0	S	0.0
Gracom_Gcom_C552798_01	Cscu_XM_023382863.1	88.0	S	0.0
Gracom_Gcom_C552798_01	Plajan_Pjan_C517760_01	88.0	S	0.0
Gracom_Gcom_C552798_01	Hhon_g07981.t1	88.0	S	0.0
Gracom_Gcom_C552798_01	Stedip_EP00041_Stephanoeca_diplocostata_P015785	88.0	S	0.0
Gracom_Gcom_C552798_01	Acagra_model.g5947.t1.1.5d3b8481	88.0	S	0.0
Gracom_Gcom_C552798_01	Hsap_ENST00000652429	88.0	S	0.0
Gracom_Gcom_C552798_01	Eupdun_Edun_sb10662464	88.0	S	0.0
Gracom_Gcom_C552798_01	Amil_Amillepora24387-RA	88.0	S	0.0
Gracom_Gcom_C552798_01	Beraby_Baby_sb333020	88.0	S	0.0
Gracom_Gcom_C552798_01	Sanmal_Sma_015206-T1	88.0	S	0.0
Gracom_Gcom_C552798_01	Xesp_014138-T1	88.0	S	0.0
Gracom_Gcom_C552798_01	Gfas_gfas1.m1.3021.m1	88.0	S	0.0
Gracom_Gcom_C552798_01	Ocar_g8593	88.0	S	0.0
