gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Vmul_sbMO494172	OG0	1.0		
Mbre_EDQ88103	OG0	1.0		
Dpul_mRNA3715	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P002738	OG0	1.0		
Hhon_g01216.t1	OG0	1.0		
HoiH04_mRNA1419	OG0	1.0		
Cgig_XM_011457141.3	OG0	1.0		
Leuniv_Lniv_scaffold8460_01	OG0	1.0		
Amil_Amillepora01869-RA	OG0	1.0		
TrH2_TrispH2_001342-RA	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA149791	OG0	1.0		
Aaur_scaffold1234.g2.t1	OG0	1.0		
Stycar_maker-SC_scaffold2901-augustus-gene-0.9-mRNA-1	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P020048	OG0	1.0		
Emue_Em0009g1133a.t1	OG0	1.0		
Tcas_TC000164_001	OG0	1.0		
Xestes_maker-XT_scaffold4834-augustus-gene-0.16-mRNA-1	OG0	1.0		
Clacor_Ccor_C528599_01	OG0	1.0		
Tetwil_g23681.t2	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P003670	OG0	1.0		
Dgig_XM_028543151.1	OG0	1.0		
Aque_Aqu2.1.44293_001	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P002737	OG0	1.0		
Gfas_gfas1.m1.7628.m1	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P032001	OG0	1.0		
Cscu_XM_023372613.1	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P020110	OG0	1.0		
Spolac_c80712_g1_i1_m.2699c80712-g1	OG0	1.0		
Sanmal_Sma_013990-T1	OG0	1.0		
HoiH06_mRNA4200	OG0	1.0		
Nvec_v1g248196	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P018761	OG0	1.0		
Emue_Em0009g1138a.t1	OG0	1.0		
Plespi_Pspi_scaffold8794_01	OG0	1.0		
Exapal_XM_021042596.2	OG0	1.0		
Tadh_TriadT22262	OG0	1.0		
HoiH23_PlH23_000511-RA	OG0	1.0		
Nemnom_g12343.t1	OG0	1.0		
Hsap_ENST00000409296	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P031763	OG0	1.0		
Xesp_002250-T1	OG0	1.0		
Aaur_scaffold1234.g4.t1	OG0	1.0		
Fspp_ffun1.m4.31819.m1	OG0	1.0		
Lcom_lcpid32818	OG0	1.0		
Skow_XM_006813586.1	OG0	1.0		
Ocar_g10785	OG0	1.0		
Acagra_model.g12849.t1	OG0	1.0		
Aaur_scaffold1234.g3.t1	OG0	1.0		
Spis_XP_022779743_1	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P018080	OG0	1.0		
Bralan_BLAG02001444_1	OG0	1.0		
Hvul_g7045_1	OG0	1.0		
Plajan_Pjan_scaffold9572_01	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P016882	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P029368	OG0	1.0		
Plajan_Pjan_scaffold9571_01	OG0	1.0		
Chem_TCONS_00072511	OG0	1.0		
Halamb_c47616_g1_i1mm.2327	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P025898	OG0	1.0		
Plajan_Pjan_scaffold9570_01	OG0	1.0		
Adig_XM_015910266.1	OG0	1.0		
Emue_Em0009g1144a.t1	OG0	1.0		
Halamb_c44719_g1_i5mm.1516	OG0	1.0		
Gasp_gasp1.m3.6384.m1	OG0	1.0		
Stycar_maker-SC_scaffold1342-augustus-gene-0.3-mRNA-1	OG0	1.0		
Dpul_mRNA22871	OG0	1.0		
Spur_XM_030976631.1	OG0	1.0		
Spolac_c99174_g2_i1_m.19009c80712-g1	OG0	1.0		
Rhoesc_Res_009122-T1	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P032000	OG0	1.0		
Scil_scict008147.2	OG0	1.0		
Amil_Amillepora27279-RA	OG0	1.0		
Fspp_ffun1.m4.1009.m1	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P033752	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P045720	OG0	1.0		
Nemnom_g12342.t1	OG0	1.0		
Gracom_Gcom_C558708_01	OG0	1.0		
Morvir_scaffold67.g6.t1	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P018760	OG0	1.0		
Clacor_Ccor_C505857_01	OG0	1.0		
HoiH11_mRNA8264	OG0	1.0		
Spolac_c99174_g1_i1_m.19007c80712-g1	OG0	1.0		
Pocdam_XM_027184383.1	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P002515	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P011058	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P020108	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P010941	OG0	1.0		
Sros_EGD77390	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P003669	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P026842	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P020106	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P018081	OG0	1.0		
Dpul_mRNA18140	OG0	1.0		
Bolinf_Binf_sb1208329	OG0	1.0		
Eupdun_Edun_sb10632060	OG0	1.0		
Mlei_ML0103.g9.i1	OG0	1.0		
Beraby_Baby_sb341200	OG0	1.0		
Drygla_Dgla_sb287405	OG0	1.0		
Beraby_Baby_sb341199	OG0	1.0		
Eupdun_Edun_sb10632061	OG0	1.0		
Coemet_Cmet_scaffold7986_01	OG0	1.0		
Bolinf_Binf_sb1219668	OG0	1.0		
Coeast_Cast_sb773610	OG0	1.0		
Eupdun_Edun_sb10632059	OG0	1.0		
Pbac_sb2660219	OG0	1.0		
Lampan_Lpan_C420081_01	OG0	1.0		
Bolinf_Binf_sb1219667	OG0	1.0		
Horcal_Hcv1.av93.c5.g1047.i1	OG0	1.0		
Drygla_Dgla_sb287404	OG0	1.0		
Mertsp_Mesp_sb556439	OG0	1.0		
Horcal_Hcv1.av93.c5.g1047.i2	OG0	1.0		
Pbac_sb2664070	OG0	1.0		
Beraby_Baby_sb341201	OG0	1.0		
