gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Chofle_EP00730_Choanoeca_flexa_P016460	OG0	98.0		
Salkve_EP00050_Salpingoeca_kvevrii_P015524	OG0	98.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P036322	OG0	98.0		
Salpun_EP00053_Salpingoeca_punica_P005236	OG0	98.0		
Salmac_EP00052_Salpingoeca_macrocollata_P015263	OG0	98.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P000926	OG0	98.0		
Salurc_EP00051_Salpingoeca_urceolata_P032709	OG0	98.0		
Salurc_EP00051_Salpingoeca_urceolata_P032710	OG0	98.0		
Didcos_EP00039_Didymoeca_costata_P028334	OG0	98.0		
Diagra_EP00040_Diaphanoeca_grandis_P040011	OG0	98.0		
Helnan_EP00037_Helgoeca_nana_P027583	OG0	98.0		
Stedip_EP00041_Stephanoeca_diplocostata_P005960	OG0	98.0		
Codhol_EP00042_Codosiga_hollandica_P015670	OG0	98.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P008807	OG0	98.0		
Mbre_EDQ91206	OG0	98.0		
Microa_EP00043_Microstomoeca_roanoka_P007438	OG0	98.0		
Microa_EP00043_Microstomoeca_roanoka_P007436	OG0	98.0		
Choper_EP00045_Choanoeca_perplexa_P007274	OG0	98.0		
Microa_EP00043_Microstomoeca_roanoka_P007439	OG0	98.0		
Pbac_sb2660698	OG0	98.0		
Sros_EGD81087	OG0	98.0		
Bolinf_Binf_sb1242212	OG1	98.0		
Aaur_scaffold790.g4.t1	OG1	98.0		
Dgig_XM_028551904.1	OG1	98.0		
Ocar_g7372	OG1	98.0		
Nvec_v1g172456	OG1	98.0		
Hsap_ENST00000265097	OG1	98.0		
Plespi_Pspi_C602604_01	OG1	98.0		
Cgig_XM_034473603.1	OG1	98.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA180662	OG1	98.0		
Cgig_XM_034471372.1	OG1	98.0		
Plajan_Pjan_scaffold19751_01	OG1	98.0		
Halamb_c52169_g1_i1mm.4372	OG1	98.0		
Amil_Amillepora01389-RA	OG1	98.0		
Emue_Em0010g1022a.t1	OG1	98.0		
Gasp_gasp1.m3.23388.m1	OG1	98.0		
Aque_Aqu2.1.37902_001	OG1	98.0		
Exapal_XM_028660171.1	OG1	98.0		
Spis_XP_022794492_1	OG1	98.0		
Skow_XM_002733962.1	OG1	98.0		
Dpul_mRNA24962	OG1	98.0		
Nemnom_g5318.t1	OG1	98.0		
Tetwil_g11126.t2	OG1	98.0		
Spolac_c100816_g1_i1_m.23606c100816-g1	OG1	98.0		
Tadh_TriadT20906	OG1	98.0		
HoiH23_PlH23_005330-RA	OG1	98.0		
Cgig_XM_034473610.1	OG1	98.0		
Hhon_g01669.t1	OG1	98.0		
Gfas_gfas1.m1.13675.m1	OG1	98.0		
Morvir_scaffold207.g10.t1	OG1	98.0		
Stycar_maker-SC_scaffold6594-snap-gene-0.103-mRNA-1	OG1	98.0		
Hvul_g8373_1	OG1	98.0		
Tcas_TC000095_001	OG1	98.0		
Emue_Em0010g1029a.t1	OG1	98.0		
