in_gene	out_gene	branch_support	ev_type	sos
Eupdun_Edun_sb10679519	Eupdun_Edun_sb10679518	100.0	D	1.0
Eupdun_Edun_sb10679519	Eupdun_Edun_sb10679514	100.0	D	1.0
Eupdun_Edun_sb10679519	Eupdun_Edun_sb10679513	100.0	D	1.0
Eupdun_Edun_sb10679519	Eupdun_Edun_sb10679517	100.0	D	1.0
Eupdun_Edun_sb10679519	Eupdun_Edun_sb10679520	100.0	D	1.0
Codhol_EP00042_Codosiga_hollandica_P032090	Aque_Aqu2.1.16068_001	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P032090	Lcom_lcpid32181	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P032090	Leuniv_Lniv_scaffold25974_01	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P032090	Xestes_maker-XT_scaffold5240-augustus-gene-0.11-mRNA-1	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P032090	Clacor_Ccor_scaffold8217_01	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P032090	Tcas_TC014208_001	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P032090	Cscu_XM_023377969.1	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P032090	Horcal_Hcv1.av93.c9.g921.i2	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P032090	Cgig_XM_011441099.3	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P032090	HoiH11_mRNA6210	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P032090	Adig_XM_015922794.1	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P032090	Beraby_Baby_sb350750	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P032090	Nvec_v1g234424	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P032090	Scil_scict008347.2	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P032090	Rhoesc_Res_016293-T1	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P032090	Aaur_scaffold32.g46.t1	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P032090	Nemnom_g3735.t1	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P032090	Sanmal_Sma_012046-T1	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P032090	HoiH04_mRNA129	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P032090	Plajan_Pjan_scaffold4088_01	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P032090	Spis_XP_022783313_1	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P032090	Gasp_gasp1.m3.11977.m1	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P032090	Dpul_mRNA7603	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P032090	Pbac_sb2669111	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P032090	Xesp_000535-T1	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P032090	Morvir_scaffold1023.g1.t1	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P032090	Spur_XM_011676291.2	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P032090	Emue_Em0011g14a.t1	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P032090	Hvul_g31125_1	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P032090	Lampan_Lpan_15828_01	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P032090	Opea_EP00118_Oscarella_pearsei_P010668	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P032090	TrH2_TrispH2_010612-RA	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P032090	Morvir_scaffold51.g25.t1	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P032090	Gracom_Gcom_scaffold10028_01	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P032090	Tetwil_g6286.t2	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P032090	Hsap_ENST00000317868	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P032090	Chem_TCONS_00058514	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P032090	Vmul_sbMO423223	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P032090	Dgig_XM_028548844.1	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P032090	Mlei_ML0325.g12.i1	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P032090	Hsap_ENST00000309469	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P032090	Lcom_lcpid32349	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P032090	Eupdun_Edun_sb10679512	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P032090	Mertsp_Mesp_sb614237	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P032090	Acagra_model.g8094.t1	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P032090	Fspp_ffun1.m4.23003.m1	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P032090	Eupdun_Edun_sb10679515	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P032090	Vmul_SimC404744	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P032090	Hvul_g31122_1	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P032090	Leuniv_Lniv_C761634_01	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P032090	Amil_Amillepora25104-RA	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P032090	HoiH23_PlH23_004115-RA	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P032090	HoiH06_mRNA9661	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P032090	Exapal_XM_028658607.1	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P032090	Pocdam_XM_027200600.1	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P032090	Eupdun_Edun_sb10679516	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P032090	Halamb_c53087_g1_i1mm.4981	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P032090	Skow_XM_006821983.1	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P032090	Ocar_g2386	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P032090	Hhon_g04582.t1	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P032090	Leuniv_Lniv_scaffold16609_01	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P032090	Gracom_Gcom_scaffold15237_01	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P032090	Bralan_BLAG13000694_1	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P032090	Lcom_lcpid89275	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P032090	Gfas_gfas1.m1.4872.m1	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P032090	Opea_EP00118_Oscarella_pearsei_P010666	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P032090	Spolac_c102469_g1_i1_m.29478c102469-g1	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P032090	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA228011	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P032090	Horcal_Hcv1.av93.c9.g921.i1	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P032090	Opea_EP00118_Oscarella_pearsei_P010669	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P032090	Coemet_Cmet_C603520_01	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P032090	Aaur_scaffold32.g45.t1	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P032090	Lcom_lcpid57345	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P032090	Fspp_ffun1.m4.26615.m1	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P024192	Aque_Aqu2.1.16068_001	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P024192	Lcom_lcpid32181	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P024192	Leuniv_Lniv_scaffold25974_01	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P024192	Xestes_maker-XT_scaffold5240-augustus-gene-0.11-mRNA-1	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P024192	Clacor_Ccor_scaffold8217_01	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P024192	Tcas_TC014208_001	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P024192	Cscu_XM_023377969.1	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P024192	Horcal_Hcv1.av93.c9.g921.i2	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P024192	Cgig_XM_011441099.3	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P024192	HoiH11_mRNA6210	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P024192	Adig_XM_015922794.1	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P024192	Beraby_Baby_sb350750	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P024192	Nvec_v1g234424	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P024192	Scil_scict008347.2	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P024192	Rhoesc_Res_016293-T1	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P024192	Aaur_scaffold32.g46.t1	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P024192	Nemnom_g3735.t1	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P024192	Sanmal_Sma_012046-T1	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P024192	HoiH04_mRNA129	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P024192	Plajan_Pjan_scaffold4088_01	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P024192	Spis_XP_022783313_1	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P024192	Gasp_gasp1.m3.11977.m1	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P024192	Dpul_mRNA7603	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P024192	Pbac_sb2669111	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P024192	Xesp_000535-T1	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P024192	Morvir_scaffold1023.g1.t1	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P024192	Spur_XM_011676291.2	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P024192	Emue_Em0011g14a.t1	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P024192	Hvul_g31125_1	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P024192	Lampan_Lpan_15828_01	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P024192	Opea_EP00118_Oscarella_pearsei_P010668	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P024192	TrH2_TrispH2_010612-RA	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P024192	Morvir_scaffold51.g25.t1	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P024192	Gracom_Gcom_scaffold10028_01	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P024192	Tetwil_g6286.t2	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P024192	Hsap_ENST00000317868	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P024192	Chem_TCONS_00058514	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P024192	Vmul_sbMO423223	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P024192	Dgig_XM_028548844.1	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P024192	Mlei_ML0325.g12.i1	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P024192	Hsap_ENST00000309469	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P024192	Lcom_lcpid32349	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P024192	Eupdun_Edun_sb10679512	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P024192	Mertsp_Mesp_sb614237	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P024192	Acagra_model.g8094.t1	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P024192	Fspp_ffun1.m4.23003.m1	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P024192	Eupdun_Edun_sb10679515	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P024192	Vmul_SimC404744	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P024192	Hvul_g31122_1	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P024192	Leuniv_Lniv_C761634_01	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P024192	Amil_Amillepora25104-RA	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P024192	HoiH23_PlH23_004115-RA	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P024192	HoiH06_mRNA9661	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P024192	Exapal_XM_028658607.1	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P024192	Pocdam_XM_027200600.1	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P024192	Eupdun_Edun_sb10679516	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P024192	Halamb_c53087_g1_i1mm.4981	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P024192	Skow_XM_006821983.1	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P024192	Ocar_g2386	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P024192	Hhon_g04582.t1	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P024192	Leuniv_Lniv_scaffold16609_01	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P024192	Gracom_Gcom_scaffold15237_01	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P024192	Bralan_BLAG13000694_1	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P024192	Lcom_lcpid89275	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P024192	Gfas_gfas1.m1.4872.m1	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P024192	Opea_EP00118_Oscarella_pearsei_P010666	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P024192	Spolac_c102469_g1_i1_m.29478c102469-g1	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P024192	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA228011	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P024192	Horcal_Hcv1.av93.c9.g921.i1	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P024192	Opea_EP00118_Oscarella_pearsei_P010669	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P024192	Coemet_Cmet_C603520_01	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P024192	Aaur_scaffold32.g45.t1	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P024192	Lcom_lcpid57345	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P024192	Fspp_ffun1.m4.26615.m1	100.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P011482	Aque_Aqu2.1.16068_001	100.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P011482	Lcom_lcpid32181	100.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P011482	Leuniv_Lniv_scaffold25974_01	100.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P011482	Xestes_maker-XT_scaffold5240-augustus-gene-0.11-mRNA-1	100.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P011482	Clacor_Ccor_scaffold8217_01	100.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P011482	Tcas_TC014208_001	100.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P011482	Cscu_XM_023377969.1	100.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P011482	Horcal_Hcv1.av93.c9.g921.i2	100.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P011482	Cgig_XM_011441099.3	100.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P011482	HoiH11_mRNA6210	100.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P011482	Adig_XM_015922794.1	100.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P011482	Beraby_Baby_sb350750	100.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P011482	Nvec_v1g234424	100.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P011482	Scil_scict008347.2	100.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P011482	Rhoesc_Res_016293-T1	100.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P011482	Aaur_scaffold32.g46.t1	100.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P011482	Nemnom_g3735.t1	100.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P011482	Sanmal_Sma_012046-T1	100.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P011482	HoiH04_mRNA129	100.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P011482	Plajan_Pjan_scaffold4088_01	100.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P011482	Spis_XP_022783313_1	100.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P011482	Gasp_gasp1.m3.11977.m1	100.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P011482	Dpul_mRNA7603	100.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P011482	Pbac_sb2669111	100.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P011482	Xesp_000535-T1	100.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P011482	Morvir_scaffold1023.g1.t1	100.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P011482	Spur_XM_011676291.2	100.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P011482	Emue_Em0011g14a.t1	100.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P011482	Hvul_g31125_1	100.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P011482	Lampan_Lpan_15828_01	100.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P011482	Opea_EP00118_Oscarella_pearsei_P010668	100.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P011482	TrH2_TrispH2_010612-RA	100.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P011482	Morvir_scaffold51.g25.t1	100.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P011482	Gracom_Gcom_scaffold10028_01	100.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P011482	Tetwil_g6286.t2	100.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P011482	Hsap_ENST00000317868	100.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P011482	Chem_TCONS_00058514	100.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P011482	Vmul_sbMO423223	100.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P011482	Dgig_XM_028548844.1	100.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P011482	Mlei_ML0325.g12.i1	100.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P011482	Hsap_ENST00000309469	100.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P011482	Lcom_lcpid32349	100.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P011482	Eupdun_Edun_sb10679512	100.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P011482	Mertsp_Mesp_sb614237	100.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P011482	Acagra_model.g8094.t1	100.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P011482	Fspp_ffun1.m4.23003.m1	100.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P011482	Eupdun_Edun_sb10679515	100.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P011482	Vmul_SimC404744	100.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P011482	Hvul_g31122_1	100.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P011482	Leuniv_Lniv_C761634_01	100.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P011482	Amil_Amillepora25104-RA	100.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P011482	HoiH23_PlH23_004115-RA	100.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P011482	HoiH06_mRNA9661	100.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P011482	Exapal_XM_028658607.1	100.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P011482	Pocdam_XM_027200600.1	100.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P011482	Eupdun_Edun_sb10679516	100.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P011482	Halamb_c53087_g1_i1mm.4981	100.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P011482	Skow_XM_006821983.1	100.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P011482	Ocar_g2386	100.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P011482	Hhon_g04582.t1	100.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P011482	Leuniv_Lniv_scaffold16609_01	100.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P011482	Gracom_Gcom_scaffold15237_01	100.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P011482	Bralan_BLAG13000694_1	100.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P011482	Lcom_lcpid89275	100.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P011482	Gfas_gfas1.m1.4872.m1	100.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P011482	Opea_EP00118_Oscarella_pearsei_P010666	100.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P011482	Spolac_c102469_g1_i1_m.29478c102469-g1	100.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P011482	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA228011	100.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P011482	Horcal_Hcv1.av93.c9.g921.i1	100.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P011482	Opea_EP00118_Oscarella_pearsei_P010669	100.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P011482	Coemet_Cmet_C603520_01	100.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P011482	Aaur_scaffold32.g45.t1	100.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P011482	Lcom_lcpid57345	100.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P011482	Fspp_ffun1.m4.26615.m1	100.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P021820	Aque_Aqu2.1.16068_001	100.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P021820	Lcom_lcpid32181	100.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P021820	Leuniv_Lniv_scaffold25974_01	100.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P021820	Xestes_maker-XT_scaffold5240-augustus-gene-0.11-mRNA-1	100.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P021820	Clacor_Ccor_scaffold8217_01	100.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P021820	Tcas_TC014208_001	100.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P021820	Cscu_XM_023377969.1	100.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P021820	Horcal_Hcv1.av93.c9.g921.i2	100.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P021820	Cgig_XM_011441099.3	100.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P021820	HoiH11_mRNA6210	100.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P021820	Adig_XM_015922794.1	100.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P021820	Beraby_Baby_sb350750	100.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P021820	Nvec_v1g234424	100.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P021820	Scil_scict008347.2	100.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P021820	Rhoesc_Res_016293-T1	100.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P021820	Aaur_scaffold32.g46.t1	100.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P021820	Nemnom_g3735.t1	100.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P021820	Sanmal_Sma_012046-T1	100.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P021820	HoiH04_mRNA129	100.0	S	0.0
