in_gene	out_gene	branch_support	ev_type	sos
Coeast_Cast_sb804967	Clacor_Ccor_C516203_01	1.0	S	0.0
Coeast_Cast_sb804967	Nvec_v1g182116	1.0	S	0.0
Coeast_Cast_sb804967	Aaur_scaffold117.g13.t1	1.0	S	0.0
Coeast_Cast_sb804967	Leuniv_Lniv_scaffold24975_01	1.0	S	0.0
Coeast_Cast_sb804967	Halamb_c54519_g1_i1m.38506	1.0	S	0.0
Coeast_Cast_sb804967	Ocar_g3611	1.0	S	0.0
Coeast_Cast_sb804967	Mylflu_EP00047_Mylnosiga_fluctuans_P014163	1.0	S	0.0
Coeast_Cast_sb804967	Mbre_EDQ91582	1.0	S	0.0
Coeast_Cast_sb804967	Diagra_EP00040_Diaphanoeca_grandis_P023972	1.0	S	0.0
Coeast_Cast_sb804967	Tadh_TriadT20773	1.0	S	0.0
Coeast_Cast_sb804967	Dgig_XM_028553635.1	1.0	S	0.0
Coeast_Cast_sb804967	Aque_Aqu2.1.38541_001	1.0	S	0.0
Coeast_Cast_sb804967	Sanmal_Sma_012827-T1	1.0	S	0.0
Coeast_Cast_sb804967	Chofle_EP00730_Choanoeca_flexa_P007217	1.0	S	0.0
Coeast_Cast_sb804967	TrH2_TrispH2_003427-RA	1.0	S	0.0
Coeast_Cast_sb804967	Acaspe_EP00035_Acanthoeca_spectabilis_P020942	1.0	S	0.0
Coeast_Cast_sb804967	Cgig_XM_011437120.3	1.0	S	0.0
Coeast_Cast_sb804967	Lcom_lcpid190847	1.0	S	0.0
Coeast_Cast_sb804967	HoiH04_mRNA8001	1.0	S	0.0
Coeast_Cast_sb804967	Spolac_c101135_g1_i1_m.24626c101135-g1	1.0	S	0.0
Coeast_Cast_sb804967	Saldol_EP00054_Salpingoeca_dolichothecata_P011430	1.0	S	0.0
Coeast_Cast_sb804967	Spolac_c101135_g1_i2_m.24629c101135-g1	1.0	S	0.0
Coeast_Cast_sb804967	Helnan_EP00037_Helgoeca_nana_P016477	1.0	S	0.0
Coeast_Cast_sb804967	HoiH06_mRNA11193	1.0	S	0.0
Coeast_Cast_sb804967	Spur_XM_030984508.1	1.0	S	0.0
Coeast_Cast_sb804967	Tetwil_g11122.t1	1.0	S	0.0
Coeast_Cast_sb804967	Salpun_EP00053_Salpingoeca_punica_P017433	1.0	S	0.0
Coeast_Cast_sb804967	Amil_Amillepora13595-RA	1.0	S	0.0
Coeast_Cast_sb804967	Scil_scict013436.1	1.0	S	0.0
Coeast_Cast_sb804967	Pocdam_XM_027201212.1	1.0	S	0.0
Coeast_Cast_sb804967	Chem_TCONS_00046791	1.0	S	0.0
Coeast_Cast_sb804967	Amil_Amillepora13715-RA	1.0	S	0.0
Coeast_Cast_sb804967	Acagra_model.g4059.t1	1.0	S	0.0
Coeast_Cast_sb804967	Hhon_g03841.t1	1.0	S	0.0
Coeast_Cast_sb804967	Salurc_EP00051_Salpingoeca_urceolata_P007126	1.0	S	0.0
Coeast_Cast_sb804967	Lcom_lcpid156212	1.0	S	0.0
Coeast_Cast_sb804967	Morvir_scaffold2415.g1.t1	1.0	S	0.0
Coeast_Cast_sb804967	Xesp_018615-T1	1.0	S	0.0
