gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Vmul_SimC397414	OG0	1.0		
Nvec_v1g210509	OG0	1.0		
Pocdam_XM_027192390.1	OG0	1.0		
Clacor_Ccor_C515099_01	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P019527	OG0	1.0		
Gfas_gfas1.m1.4749.m1	OG0	1.0		
Sros_EGD72623	OG0	1.0		
Dpul_mRNA12258	OG0	1.0		
Stycar_maker-SC_scaffold113779-snap-gene-0.12-mRNA-1	OG0	1.0		
Amil_Amillepora04979-RA	OG0	1.0		
Spur_XM_030984079.1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P016266	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P038173	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P021337	OG0	1.0		
Lcom_lcpid67460	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P014353	OG0	1.0		
Xesp_005392-T1	OG0	1.0		
HoiH04_mRNA15610	OG0	1.0		
Skow_XM_002733202.2	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P016417	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P022876	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P005647	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P040817	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P017259	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P004760	OG0	1.0		
Tcas_TC010652_001	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P017926	OG0	1.0		
Cscu_XM_023371792.1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P040818	OG0	1.0		
Spis_XP_022798922_1	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P017927	OG0	1.0		
Leuniv_Lniv_C765487_01	OG0	1.0		
Adig_XM_015901719.1	OG0	1.0		
Dgig_XM_028554370.1	OG0	1.0		
Stycar_maker-SC_scaffold113779-snap-gene-0.11-mRNA-1	OG0	1.0		
Acagra_model.g5085.t1	OG0	1.0		
Spur_XM_030992882.1	OG0	1.0		
Tadh_TriadT61804	OG0	1.0		
Spolac_c88566_g1_i3_m.5122c88566-g1	OG0	1.0		
Hsap_ENST00000251588	OG0	1.0		
Leuniv_Lniv_C765763_01	OG0	1.0		
Exapal_XM_021046117.2	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P003240	OG0	1.0		
Fspp_ffun1.m4.12594.m1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA150962	OG0	1.0		
HoiH23_PlH23_004630-RA	OG0	1.0		
Halamb_c43976_g1_i2mm.1378	OG0	1.0		
Hsap_ENST00000412079	OG0	1.0		
Hhon_g03375.t1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P040819	OG0	1.0		
HoiH06_mRNA11004	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P017260	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P040823	OG0	1.0		
Tetwil_g23954.t2	OG0	1.0		
Emue_Em0021g306a.t1	OG0	1.0		
Spolac_c88566_g1_i1_m.5121c88566-g1	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P026660	OG0	1.0		
Cscu_XM_023371795.1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P040824	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P005512	OG0	1.0		
TrH2_TrispH2_005521-RA	OG0	1.0		
Gracom_Gcom_C557002_01	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P014354	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P026659	OG0	1.0		
Cgig_XM_034462185.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P027629	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P004761	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P019526	OG0	1.0		
Bralan_BLAG09000490_1	OG0	1.0		
Stycar_maker-SC_scaffold4431-snap-gene-0.3-mRNA-1	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P029699	OG0	1.0		
Plajan_Pjan_C561658_01	OG0	1.0		
Aque_Aqu2.1.41518_001	OG0	1.0		
Gasp_gasp1.m3.2653.m1	OG0	1.0		
Mbre_EDQ92124	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P019525	OG0	1.0		
Xesp_005391-T1	OG0	1.0		
Coeast_Cast_sb794204	OG0	1.0		
Coeast_Cast_sb794203	OG0	1.0		
Coeast_Cast_sb794198	OG0	1.0		
Bolinf_Binf_sb1252172	OG0	1.0		
Morvir_scaffold108.g15.t1	OG0	1.0		
Coeast_Cast_sb794200	OG0	1.0		
Mertsp_Mesp_sb541663	OG0	1.0		
Coeast_Cast_sb794207	OG0	1.0		
Hvul_g7628_1	OG0	1.0		
Coeast_Cast_sb794205	OG0	1.0		
Chem_TCONS_00022025	OG0	1.0		
Coeast_Cast_sb794201	OG0	1.0		
Rhoesc_Res_010323-T1	OG0	1.0		
Bolinf_Binf_sb1252170	OG0	1.0		
Vmul_sbMO377223	OG0	1.0		
Pbac_sb2639793	OG0	1.0		
Mlei_ML2057.g11.i1	OG0	1.0		
Coeast_Cast_sb794197	OG0	1.0		
Drygla_Dgla_sb282274	OG0	1.0		
Bolinf_Binf_sb1252171	OG0	1.0		
Mertsp_Mesp_sb553969	OG0	1.0		
Coeast_Cast_sb794206	OG0	1.0		
Coeast_Cast_sb794196	OG0	1.0		
Nemnom_g6244.t1	OG0	1.0		
Vmul_sbMO371300	OG0	1.0		
Beraby_Baby_sb333704	OG0	1.0		
Coeast_Cast_sb794202	OG0	1.0		
Drygla_Dgla_sb282275	OG0	1.0		
Sanmal_Sma_020340-T1	OG0	1.0		
Coeast_Cast_sb794199	OG0	1.0		
Horcal_Hcv1.av93.c13.g128.i1	OG0	1.0		
Lampan_Lpan_C413251_01	OG0	1.0		
