gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Salurc_EP00051_Salpingoeca_urceolata_P017656	OG0	1.0		
Hvul_g24849_1	OG0	1.0		
Spolac_c95841_g1_i1_m.12116c95841-g1	OG0	1.0		
Hsap_ENST00000652682	OG0	1.0		
Amil_Amillepora15090-RA	OG0	1.0		
Nvec_v1g146249	OG0	1.0		
Xesp_003264-T1	OG0	1.0		
Aaur_scaffold23.g25.t1	OG0	1.0		
Aque_Aqu2.1.32114_001	OG0	1.0		
Gfas_gfas1.m1.5780.m1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA20462	OG0	1.0		
Emue_Em0021g316a.t1	OG0	1.0		
Ocar_g6720	OG0	1.0		
Amil_Amillepora15110-RA	OG0	1.0		
Tetwil_g27492.t2	OG0	1.0		
Gracom_Gcom_scaffold3461_01	OG0	1.0		
Leuniv_Lniv_scaffold22023_01	OG0	1.0		
Lampan_Lpan_C407629_01	OG0	1.0		
Lcom_lcpid162718	OG0	1.0		
Acagra_model.g7916.t1	OG0	1.0		
Rhoesc_Res_013667-T1	OG0	1.0		
Adig_XM_015920366.1	OG0	1.0		
Lcom_lcpid75979	OG0	1.0		
Horcal_Hcv1.av93.c10.g315.i1	OG0	1.0		
Pbac_sb2647507	OG0	1.0		
Cscu_XM_023362980.1	OG0	1.0		
Clacor_Ccor_C530539_01	OG0	1.0		
Morvir_scaffold549.g8.t1	OG0	1.0		
Bralan_BLAG06000841_1	OG0	1.0		
Spis_XP_022789428_1	OG0	1.0		
Vmul_sbMO458245	OG0	1.0		
Dpul_mRNA2477	OG0	1.0		
Drygla_Dgla_sb296490	OG0	1.0		
Stycar_maker-SC_scaffold103730-snap-gene-0.4-mRNA-1	OG0	1.0		
Scil_scict017759.1	OG0	1.0		
Beraby_Baby_sb337277	OG0	1.0		
Halamb_c35750_g1_i3mm.393	OG0	1.0		
Chem_TCONS_00065174	OG0	1.0		
Bralan_BLAG06000843_1	OG0	1.0		
Plespi_Pspi_scaffold17277_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P026148	OG0	1.0		
Exapal_XM_021053555.2	OG0	1.0		
Nvec_v1g232832	OG0	1.0		
Tcas_TC009822_001	OG0	1.0		
Drygla_Dgla_sb296491	OG0	1.0		
Nemnom_g17045.t1	OG0	1.0		
Fspp_ffun1.m4.26091.m1	OG0	1.0		
Dpul_mRNA6092	OG0	1.0		
Gasp_gasp1.m3.5011.m1	OG0	1.0		
Leuniv_Lniv_scaffold22024_01	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA153654	OG0	1.0		
Skow_XM_002738201.2	OG0	1.0		
Coemet_Cmet_scaffold19970_01	OG0	1.0		
Dgig_XM_028558684.1	OG0	1.0		
Gracom_Gcom_scaffold3462_01	OG0	1.0		
Stycar_maker-SC_scaffold202-snap-gene-0.5-mRNA-1	OG0	1.0		
Sanmal_Sma_009510-T1	OG0	1.0		
Hvul_g24847_1	OG0	1.0		
Beraby_Baby_sb337278	OG0	1.0		
Pocdam_XM_027190921.1	OG0	1.0		
Spur_XM_791292.5	OG0	1.0		
TrH2_TrispH2_004699-RA	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P036562	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P013268	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P011736	OG0	1.0		
HoiH04_mRNA8418	OG0	1.0		
Cgig_XM_011429467.3	OG0	1.0		
HoiH11_mRNA4228	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P022265	OG0	1.0		
Hhon_g08698.t1	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P005484	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P006456	OG0	1.0		
HoiH23_PlH23_007022-RA	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P006457	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P036561	OG0	1.0		
Tadh_TriadT55390	OG0	1.0		
Mbre_EDQ86352	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P036558	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P009072	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P036559	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P036560	OG0	1.0		
