in_gene	out_gene	branch_support	ev_type	sos
Salinf_EP00049_Salpingoeca_infusionum_P023174	Lcom_lcpid59734	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P023174	Hsap_ENST00000266254	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P023174	Sanmal_Sma_006189-T1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P023174	Spolac_c79906_g1_i1_m.2489c111228-g1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P023174	Nemnom_g16673.t1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P023174	Leuniv_Lniv_scaffold16188_01	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P023174	Coeast_Cast_sb760180	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P023174	Lampan_Lpan_C415735_01	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P023174	Cscu_XM_023363040.1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P023174	Coemet_Cmet_scaffold4855_01	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P023174	Morvir_scaffold12.g103.t2	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P023174	Dgig_XM_028538410.1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P023174	Emue_Em0021g315a.t1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P023174	Pbac_sb2638878	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P023174	Spis_XP_022805947_1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P023174	Pbac_sb2642287	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P023174	Aque_Aqu2.1.41659_001	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P023174	Skow_XM_002741660.2	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P023174	Tcas_TC007682_001	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P023174	Beraby_Baby_sb342047	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P023174	Mertsp_Mesp_sb536585	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P023174	HoiH23_PlH23_004635-RA	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P023174	Bralan_BLAG03001982_1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P023174	Ocar_g2375	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P023174	Plajan_Pjan_scaffold15126_01	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P023174	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA168095	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P023174	Mertsp_Mesp_sb555494	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P023174	Acagra_model.g18317.t1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P023174	Mertsp_Mesp_sb555493	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P023174	Spolac_c111228_g1_i1_m.45822c111228-g1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P023174	Bralan_BLAG03001958_1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P023174	Horcal_Hcv1.av93.c3.g688.i1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P023174	Halamb_c51510_g1_i1mm.4002	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P023174	HoiH06_mRNA8677	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P023174	Plespi_Pspi_C607318_01	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P023174	Xesp_012701-T1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P023174	HoiH04_mRNA15244	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P023174	Coeast_Cast_sb760179	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P023174	Beraby_Baby_sb342049	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P023174	Beraby_Baby_sb342048	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P023174	Bolinf_Binf_sb1288312	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P023174	Hhon_g03369.t1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P023174	Mlei_ML0751.g4.i1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P023174	Scil_scict000124.1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P023174	Hvul_g1683_1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P023174	Fspp_ffun1.m4.16407.m1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P023174	Exapal_XM_021051789.2	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P023174	Sanmal_Sma_006191-T1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P023174	Chem_TCONS_00012536	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P023174	Opea_EP00118_Oscarella_pearsei_P004970	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P023174	Stycar_maker-SC_scaffold138097-augustus-gene-0.20-mRNA-1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P023174	Nemnom_g16671.t1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P023174	Gfas_gfas1.m1.18599.m1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P023174	Nvec_v1g91287	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P023174	Xestes_maker-XT_scaffold4842-augustus-gene-0.29-mRNA-1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P023174	TrH2_TrispH2_005515-RA	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P023174	Spur_XM_030989296.1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P023174	Rhoesc_Res_005373-T1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P023174	Bolinf_Binf_sb1190044	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P023174	Tadh_TriadT33013	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P023174	HoiH11_mRNA3689	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P023174	Vmul_sbMO383707	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P023174	Pocdam_XM_027182335.1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P023174	Bolinf_Binf_sb1189529	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P023174	Gfas_gfas1.m1.20551.m1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P023174	Vmul_Simscaffold13192_01	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P023174	Cgig_XM_011433718.3	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P023174	Dpul_mRNA24279	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P023174	Adig_XM_015899191.1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P023174	Bolinf_Binf_sb1288313	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P023174	Xesp_012700-T1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P023174	Gasp_gasp1.m3.31393.m1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P023174	Gracom_Gcom_scaffold14796_01	1.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P017344	Lcom_lcpid59734	1.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P017344	Hsap_ENST00000266254	1.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P017344	Sanmal_Sma_006189-T1	1.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P017344	Spolac_c79906_g1_i1_m.2489c111228-g1	1.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P017344	Nemnom_g16673.t1	1.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P017344	Leuniv_Lniv_scaffold16188_01	1.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P017344	Coeast_Cast_sb760180	1.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P017344	Lampan_Lpan_C415735_01	1.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P017344	Cscu_XM_023363040.1	1.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P017344	Coemet_Cmet_scaffold4855_01	1.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P017344	Morvir_scaffold12.g103.t2	1.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P017344	Dgig_XM_028538410.1	1.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P017344	Emue_Em0021g315a.t1	1.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P017344	Pbac_sb2638878	1.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P017344	Spis_XP_022805947_1	1.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P017344	Pbac_sb2642287	1.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P017344	Aque_Aqu2.1.41659_001	1.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P017344	Skow_XM_002741660.2	1.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P017344	Tcas_TC007682_001	1.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P017344	Beraby_Baby_sb342047	1.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P017344	Mertsp_Mesp_sb536585	1.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P017344	HoiH23_PlH23_004635-RA	1.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P017344	Bralan_BLAG03001982_1	1.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P017344	Ocar_g2375	1.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P017344	Plajan_Pjan_scaffold15126_01	1.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P017344	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA168095	1.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P017344	Mertsp_Mesp_sb555494	1.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P017344	Acagra_model.g18317.t1	1.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P017344	Mertsp_Mesp_sb555493	1.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P017344	Spolac_c111228_g1_i1_m.45822c111228-g1	1.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P017344	Bralan_BLAG03001958_1	1.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P017344	Horcal_Hcv1.av93.c3.g688.i1	1.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P017344	Halamb_c51510_g1_i1mm.4002	1.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P017344	HoiH06_mRNA8677	1.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P017344	Plespi_Pspi_C607318_01	1.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P017344	Xesp_012701-T1	1.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P017344	HoiH04_mRNA15244	1.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P017344	Coeast_Cast_sb760179	1.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P017344	Beraby_Baby_sb342049	1.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P017344	Beraby_Baby_sb342048	1.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P017344	Bolinf_Binf_sb1288312	1.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P017344	Hhon_g03369.t1	1.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P017344	Mlei_ML0751.g4.i1	1.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P017344	Scil_scict000124.1	1.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P017344	Hvul_g1683_1	1.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P017344	Fspp_ffun1.m4.16407.m1	1.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P017344	Exapal_XM_021051789.2	1.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P017344	Sanmal_Sma_006191-T1	1.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P017344	Chem_TCONS_00012536	1.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P017344	Opea_EP00118_Oscarella_pearsei_P004970	1.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P017344	Stycar_maker-SC_scaffold138097-augustus-gene-0.20-mRNA-1	1.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P017344	Nemnom_g16671.t1	1.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P017344	Gfas_gfas1.m1.18599.m1	1.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P017344	Nvec_v1g91287	1.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P017344	Xestes_maker-XT_scaffold4842-augustus-gene-0.29-mRNA-1	1.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P017344	TrH2_TrispH2_005515-RA	1.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P017344	Spur_XM_030989296.1	1.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P017344	Rhoesc_Res_005373-T1	1.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P017344	Bolinf_Binf_sb1190044	1.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P017344	Tadh_TriadT33013	1.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P017344	HoiH11_mRNA3689	1.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P017344	Vmul_sbMO383707	1.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P017344	Pocdam_XM_027182335.1	1.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P017344	Bolinf_Binf_sb1189529	1.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P017344	Gfas_gfas1.m1.20551.m1	1.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P017344	Vmul_Simscaffold13192_01	1.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P017344	Cgig_XM_011433718.3	1.0	S	0.0
