gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Helnan_EP00037_Helgoeca_nana_P015901	OG0	1.0		
Lcom_lcpid161869	OG0	1.0		
TrH2_TrispH2_001123-RA	OG0	1.0		
Aque_Aqu2.1.07777_001	OG0	1.0		
Cgig_XM_011419857.3	OG0	1.0		
Hvul_g9688_1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P002424	OG0	1.0		
HoiH04_mRNA10885	OG0	1.0		
Tadh_TriadT50293	OG0	1.0		
Chem_TCONS_00008129	OG0	1.0		
Dpul_mRNA27996	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P019257	OG0	1.0		
Fspp_ffun1.m4.13388.m1	OG0	1.0		
HoiH11_mRNA6678	OG0	1.0		
Lcom_lcpid116660	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P011671	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P013667	OG0	1.0		
Emue_Em0022g406a.t1	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P013770	OG0	1.0		
Nemnom_g19484.t1	OG0	1.0		
Xestes_maker-XT_scaffold3192-snap-gene-0.33-mRNA-1	OG0	1.0		
Amil_Amillepora10473-RA	OG0	1.0		
Dgig_XM_028544410.1	OG0	1.0		
Hsap_ENST00000441222	OG0	1.0		
Coemet_Cmet_scaffold17114_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P010575	OG0	1.0		
Aque_Aqu2.1.34442_001	OG0	1.0		
Gfas_gfas1.m1.4565.m1	OG0	1.0		
Hhon_g04322.t1	OG0	1.0		
Tcas_TC007573_001	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P002423	OG0	1.0		
Plespi_Pspi_scaffold13482_01	OG0	1.0		
Coeast_Cast_sb818071	OG0	1.0		
Exapal_XM_021054583.2	OG0	1.0		
HoiH23_PlH23_000195-RA	OG0	1.0		
Spur_XM_778338.5	OG0	1.0		
Lcom_lcpid216815	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA127326	OG0	1.0		
Hsap_ENST00000282344	OG0	1.0		
Tetwil_g3512.t1	OG0	1.0		
Plajan_Pjan_C553383_01	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P011917	OG0	1.0		
Xesp_015704-T1	OG0	1.0		
Cscu_XM_023366436.1	OG0	1.0		
Vmul_Simscaffold14483_01	OG0	1.0		
Leuniv_Lniv_C813688_01	OG0	1.0		
Pocdam_XM_027194987.1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P010675	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P032764	OG0	1.0		
Acagra_model.g10141.t1	OG0	1.0		
Lcom_lcpid128271	OG0	1.0		
Lampan_Lpan_7118_01	OG0	1.0		
Nvec_v1g234541	OG0	1.0		
Halamb_c48534_g3_i2mm.2689	OG0	1.0		
Sanmal_Sma_011082-T1	OG0	1.0		
Aaur_scaffold53.g32.t1	OG0	1.0		
Skow_XM_002736952.2	OG0	1.0		
Lcom_lcpid250862	OG0	1.0		
Gracom_Gcom_scaffold8692_01	OG0	1.0		
Spolac_c102367_g1_i1_m.29045c102367-g1	OG0	1.0		
Gasp_gasp1.m3.7293.m1	OG0	1.0		
Gasp_gasp1.m3.7291.m1	OG0	1.0		
Spis_XP_022800325_1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P000065	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P010673	OG0	1.0		
Stycar_maker-SC_scaffold4529-snap-gene-0.25-mRNA-1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA121569	OG0	1.0		
Bralan_BLAG06000275_1	OG0	1.0		
Horcal_Hcv1.av93.c3.g962.i1	OG0	1.0		
Mlei_ML2278.g1.i1	OG0	1.0		
Adig_XM_015921976.1	OG0	1.0		
Rhoesc_Res_000607-T1	OG0	1.0		
Gracom_Gcom_scaffold8691_01	OG0	1.0		
Spolac_c102367_g1_i2_m.29047c102367-g1	OG0	1.0		
Mlei_ML0954.g1.i1	OG0	1.0		
Lcom_lcpid161023	OG0	1.0		
Lcom_lcpid203185	OG0	1.0		
Morvir_scaffold314.g5.t1	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P013767	OG0	1.0		
HoiH06_mRNA12804	OG0	1.0		
Aque_Aqu2.1.06887_001	OG0	1.0		
Aaur_scaffold53.g33.t2	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P015905	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P015902	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P018809	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P006678	OG0	1.0		
Mbre_EDQ84989	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P003395	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P018810	OG0	1.0		
Sros_EGD82442	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P008465	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P006467	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P013725	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P013901	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P026828	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P002087	OG0	1.0		
