gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Beraby_Baby_sb334583	OG0	1.0		
Emue_Em0735g1a.t1	OG0	1.0		
Dgig_XM_028535366.1	OG0	1.0		
HoiH06_mRNA13975	OG0	1.0		
Cgig_XM_011424651.3	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P004634	OG0	1.0		
Bralan_BLAG03001367_1	OG0	1.0		
Fspp_ffun1.m4.24705.m1	OG0	1.0		
Xestes_maker-XT_scaffold1994-snap-gene-0.23-mRNA-1	OG0	1.0		
Spolac_c93317_g1_i1_m.8723c93317-g1	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P004656	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P017960	OG0	1.0		
Dpul_mRNA26191	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P041799	OG0	1.0		
Gasp_gasp1.m3.19488.m1	OG0	1.0		
Hsap_ENST00000264230	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA19738	OG0	1.0		
Rhoesc_Res_003098-T1	OG0	1.0		
Skow_XM_002731829.2	OG0	1.0		
Pocdam_XM_027185292.1	OG0	1.0		
Stycar_maker-SC_scaffold46348-snap-gene-0.8-mRNA-1	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P005505	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P007273	OG0	1.0		
Emue_Em0013g132a.t1	OG0	1.0		
Spis_XP_022783748_1	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P025620	OG0	1.0		
Adig_XM_015903031.1	OG0	1.0		
TrH2_TrispH2_010421-RA	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P007979	OG0	1.0		
Clacor_Ccor_C536403_01	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P011073	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P020585	OG0	1.0		
Hhon_g10607.t1	OG0	1.0		
HoiH23_PlH23_011404-RA	OG0	1.0		
Nemnom_g13536.t1	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P025365	OG0	1.0		
Hvul_g17895_1	OG0	1.0		
Scil_scict025106.1	OG0	1.0		
Emue_Em0013g127a.t1	OG0	1.0		
Spur_XM_030986225.1	OG0	1.0		
Xesp_013853-T1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P009406	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P001236	OG0	1.0		
Sanmal_Sma_008721-T1	OG0	1.0		
Lcom_lcpid58590	OG0	1.0		
Gfas_gfas1.m1.3176.m1	OG0	1.0		
Cscu_XM_023363965.1	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P014375	OG0	1.0		
Halamb_c49263_g2_i1m.25800	OG0	1.0		
Acagra_model.g18037.t1	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P017958	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P014376	OG0	1.0		
Bralan_BLAG90000294_1	OG0	1.0		
HoiH04_mRNA17799	OG0	1.0		
Aque_Aqu2.1.40662_001	OG0	1.0		
Adig_XM_015915871.1	OG0	1.0		
Exapal_XM_021041429.2	OG0	1.0		
Nvec_v1g21779	OG0	1.0		
Aaur_scaffold2120.g1.t1	OG0	1.0		
Morvir_scaffold59.g47.t1	OG0	1.0		
Tetwil_g8251.t1	OG0	1.0		
Chem_TCONS_00051653	OG0	1.0		
Amil_Amillepora03320-RA	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P022882	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P001231	OG0	1.0		
Lcom_lcpid81905	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P001233	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P041801	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P041798	OG0	1.0		
Tcas_TC012448_001	OG0	1.0		
Tadh_TriadT60700	OG0	1.0		
Drygla_Dgla_sb300446	OG0	1.0		
Mlei_ML0435.g14.i1	OG0	1.0		
Vmul_sbMO369028	OG0	1.0		
Lampan_Lpan_C417111_01	OG0	1.0		
Drygla_Dgla_sb300447	OG0	1.0		
Pbac_sb2654131	OG0	1.0		
Horcal_Hcv1.av93.c9.g407.i1	OG0	1.0		
Mertsp_Mesp_sb563840	OG0	1.0		
Drygla_Dgla_sb300448	OG0	1.0		
Coeast_Cast_sb757933	OG0	1.0		
Mertsp_Mesp_sb563839	OG0	1.0		
Bolinf_Binf_sb1190792	OG0	1.0		
Pbac_sb2660747	OG0	1.0		
Beraby_Baby_sb334584	OG0	1.0		
Horcal_Hcv1.av93.c9.g407.i2	OG0	1.0		
Coemet_Cmet_C585769_01	OG0	1.0		
