gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Codhol_EP00042_Codosiga_hollandica_P020458	OG0	100.0		
Chofle_EP00730_Choanoeca_flexa_P003227	OG0	100.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P016429	OG0	100.0		
Salurc_EP00051_Salpingoeca_urceolata_P008770	OG0	100.0		
Microa_EP00043_Microstomoeca_roanoka_P012995	OG0	100.0		
Salinf_EP00049_Salpingoeca_infusionum_P008299	OG0	100.0		
Choper_EP00045_Choanoeca_perplexa_P010076	OG0	100.0		
Salinf_EP00049_Salpingoeca_infusionum_P008297	OG0	100.0		
Salinf_EP00049_Salpingoeca_infusionum_P008298	OG0	100.0		
Didcos_EP00039_Didymoeca_costata_P003450	OG1	98.0		
Mbre_EDQ85140	OG1	98.0		
Salkve_EP00050_Salpingoeca_kvevrii_P003355	OG1	98.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P018608	OG1	98.0		
Salmac_EP00052_Salpingoeca_macrocollata_P010698	OG1	98.0		
Salkve_EP00050_Salpingoeca_kvevrii_P003354	OG1	98.0		
Microa_EP00043_Microstomoeca_roanoka_P018889	OG1	98.0		
Microa_EP00043_Microstomoeca_roanoka_P018890	OG1	98.0		
Salpun_EP00053_Salpingoeca_punica_P014296	OG1	98.0		
Salurc_EP00051_Salpingoeca_urceolata_P012462	OG1	98.0		
Chofle_EP00730_Choanoeca_flexa_P000531	OG1	98.0		
Choper_EP00045_Choanoeca_perplexa_P003405	OG1	98.0		
Salinf_EP00049_Salpingoeca_infusionum_P015528	OG1	98.0		
Salkve_EP00050_Salpingoeca_kvevrii_P003356	OG1	98.0		
Sros_EGD74804	OG1	98.0		
Microa_EP00043_Microstomoeca_roanoka_P018891	OG1	98.0		
Stedip_EP00041_Stephanoeca_diplocostata_P035119	OG1	98.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P012821	OG1	98.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P031705	OG1	98.0		
Diagra_EP00040_Diaphanoeca_grandis_P042637	OG2	98.0		
Plespi_Pspi_scaffold3992_01	OG2	98.0		
Leuniv_Lniv_C810322_01	OG2	98.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P011009	OG2	98.0		
Lampan_Lpan_10233_01	OG2	98.0		
Ocar_g3694	OG2	98.0		
Sanmal_Sma_023281-T1	OG2	98.0		
Spolac_c84232_g1_i1_m.3411c84232-g1	OG2	98.0		
Xesp_021528-T1	OG2	98.0		
Beraby_Baby_sb331742	OG2	98.0		
Dgig_XM_028537638.1	OG2	98.0		
Hsap_ENST00000372236	OG2	98.0		
Vmul_sbMO393283	OG2	98.0		
Horcal_Hcv1.av93.c2.g765.i1	OG2	98.0		
Scil_scict022971.1	OG2	98.0		
Amil_Amillepora27484-RA	OG2	98.0		
Gracom_Gcom_C524084_01	OG2	98.0		
Gasp_gasp1.m3.15847.m1	OG2	98.0		
Gfas_gfas1.m1.5148.m1	OG2	98.0		
Lcom_lcpid47088	OG2	98.0		
Fspp_ffun1.m4.1204.m1	OG2	98.0		
