in_gene	out_gene	branch_support	ev_type	sos
Coemet_Cmet_C579854_01	Acagra_model.g3671.t1	1.0	S	0.0
Coemet_Cmet_C579854_01	Sanmal_Sma_001352-T1	1.0	S	0.0
Coemet_Cmet_C579854_01	Stycar_maker-SC_scaffold4964-augustus-gene-0.6-mRNA-1	1.0	S	0.0
Coemet_Cmet_C579854_01	Gasp_gasp1.m3.3462.m1	1.0	S	0.0
Coemet_Cmet_C579854_01	Chem_TCONS_00072765	1.0	S	0.0
Coemet_Cmet_C579854_01	Choper_EP00045_Choanoeca_perplexa_P018327	1.0	S	0.0
Coemet_Cmet_C579854_01	Spis_XP_022804416_1	1.0	S	0.0
Coemet_Cmet_C579854_01	Saldol_EP00054_Salpingoeca_dolichothecata_P022246	1.0	S	0.0
Coemet_Cmet_C579854_01	Bralan_BLAG01000318_1	1.0	S	0.0
Coemet_Cmet_C579854_01	TrH2_TrispH2_001854-RA	1.0	S	0.0
Coemet_Cmet_C579854_01	Gasp_gasp1.m3.3461.m1	1.0	S	0.0
Coemet_Cmet_C579854_01	Nvec_v1g88843	1.0	S	0.0
Coemet_Cmet_C579854_01	Amil_Amillepora20150-RA	1.0	S	0.0
Coemet_Cmet_C579854_01	Xesp_011240-T1	1.0	S	0.0
Coemet_Cmet_C579854_01	Stedip_EP00041_Stephanoeca_diplocostata_P038463	1.0	S	0.0
Coemet_Cmet_C579854_01	Rhoesc_Res_008507-T1	1.0	S	0.0
Coemet_Cmet_C579854_01	Clacor_Ccor_C538017_01	1.0	S	0.0
Coemet_Cmet_C579854_01	Dpul_mRNA14500	1.0	S	0.0
Coemet_Cmet_C579854_01	Halamb_c56038_g1_i3mm.6936	1.0	S	0.0
Coemet_Cmet_C579854_01	Exapal_XM_021058585.2	1.0	S	0.0
Coemet_Cmet_C579854_01	Stycar_maker-SC_scaffold66494-snap-gene-0.4-mRNA-1	1.0	S	0.0
Coemet_Cmet_C579854_01	Tetwil_g24281.t2	1.0	S	0.0
Coemet_Cmet_C579854_01	Leuniv_Lniv_C796430_01	1.0	S	0.0
Coemet_Cmet_C579854_01	Tadh_TriadT25333	1.0	S	0.0
Coemet_Cmet_C579854_01	Emue_Em0011g579a.t1	1.0	S	0.0
Coemet_Cmet_C579854_01	Aque_Aqu2.1.06902_001	1.0	S	0.0
Coemet_Cmet_C579854_01	Hsap_ENST00000614971	1.0	S	0.0
Coemet_Cmet_C579854_01	Salpun_EP00053_Salpingoeca_punica_P018758	1.0	S	0.0
Coemet_Cmet_C579854_01	Chofle_EP00730_Choanoeca_flexa_P000251	1.0	S	0.0
Coemet_Cmet_C579854_01	HoiH04_mRNA2674	1.0	S	0.0
Coemet_Cmet_C579854_01	Acaspe_EP00035_Acanthoeca_spectabilis_P035548	1.0	S	0.0
Coemet_Cmet_C579854_01	HoiH23_PlH23_002659-RA	1.0	S	0.0
Coemet_Cmet_C579854_01	HoiH11_mRNA2479	1.0	S	0.0
Coemet_Cmet_C579854_01	Diagra_EP00040_Diaphanoeca_grandis_P037267	1.0	S	0.0
Coemet_Cmet_C579854_01	Saldol_EP00054_Salpingoeca_dolichothecata_P022244	1.0	S	0.0
Coemet_Cmet_C579854_01	Aque_Aqu2.1.03261_001	1.0	S	0.0
Coemet_Cmet_C579854_01	HoiH06_mRNA14923	1.0	S	0.0
Coemet_Cmet_C579854_01	Microa_EP00043_Microstomoeca_roanoka_P015301	1.0	S	0.0
Coemet_Cmet_C579854_01	Spis_XP_022790164_1	1.0	S	0.0
Coemet_Cmet_C579854_01	Cscu_XM_023382460.1	1.0	S	0.0
Coemet_Cmet_C579854_01	Dpul_mRNA14501	1.0	S	0.0
Coemet_Cmet_C579854_01	Helnan_EP00037_Helgoeca_nana_P030782	1.0	S	0.0
Coemet_Cmet_C579854_01	Fspp_ffun1.m4.7687.m1	1.0	S	0.0
Coemet_Cmet_C579854_01	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA134735	1.0	S	0.0
Coemet_Cmet_C579854_01	Mylflu_EP00047_Mylnosiga_fluctuans_P022972	1.0	S	0.0
Coemet_Cmet_C579854_01	Spur_XM_030995302.1	1.0	S	0.0
Coemet_Cmet_C579854_01	Gfas_gfas1.m1.6511.m1	1.0	S	0.0
Coemet_Cmet_C579854_01	Spolac_c84043_g1_i1_m.3377c84043-g1	1.0	S	0.0
Coemet_Cmet_C579854_01	Rhoesc_Res_008508-T1	1.0	S	0.0
Coemet_Cmet_C579854_01	Hhon_g05864.t1	1.0	S	0.0
Coemet_Cmet_C579854_01	Opea_EP00118_Oscarella_pearsei_P008772	1.0	S	0.0
