gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Salurc_EP00051_Salpingoeca_urceolata_P002528	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P014227	OG0	1.0		
Xesp_028174-T1	OG0	1.0		
Gfas_gfas1.m1.8295.m1	OG0	1.0		
Lcom_lcpid174451	OG0	1.0		
Spis_XP_022778428_1	OG0	1.0		
Fspp_ffun1.m4.15833.m1	OG0	1.0		
Fspp_ffun1.m4.15834.m1	OG0	1.0		
Sanmal_Sma_012764-T1	OG0	1.0		
Plajan_Pjan_C565264_01	OG0	1.0		
Xesp_010371-T1	OG0	1.0		
Clacor_Ccor_C540079_01	OG0	1.0		
Tetwil_g19686.t2	OG0	1.0		
Dpul_mRNA16940	OG0	1.0		
Xesp_028181-T1	OG0	1.0		
Xesp_028213-T1	OG0	1.0		
Xesp_028167-T1	OG0	1.0		
Scil_scict026241.1	OG0	1.0		
Lcom_lcpid197635	OG0	1.0		
Xesp_028157-T1	OG0	1.0		
Xesp_016620-T1	OG0	1.0		
Morvir_scaffold222.g7.t1	OG0	1.0		
Emue_Em0020g798a.t1	OG0	1.0		
Tcas_TC016069_001	OG0	1.0		
Gasp_gasp1.m3.28485.m1	OG0	1.0		
Xesp_028168-T1	OG0	1.0		
Gracom_Gcom_C554552_01	OG0	1.0		
Cscu_XM_023355661.1	OG0	1.0		
Dpul_mRNA25982	OG0	1.0		
HoiH04_mRNA4630	OG0	1.0		
Adig_XM_015896758.1	OG0	1.0		
Lcom_lcpid84106	OG0	1.0		
Spolac_c97473_g1_i1_m.15105c97473-g1	OG0	1.0		
Aque_Aqu2.1.43478_001	OG0	1.0		
Stycar_maker-SC_scaffold97-augustus-gene-0.54-mRNA-1	OG0	1.0		
Xesp_025083-T1	OG0	1.0		
Aaur_scaffold14.g16.t1	OG0	1.0		
Spur_XM_030984881.1	OG0	1.0		
HoiH06_mRNA6545	OG0	1.0		
Ocar_g10146	OG0	1.0		
Chem_TCONS_00021057	OG0	1.0		
Lcom_lcpid84105	OG0	1.0		
Acagra_model.g3192.t1	OG0	1.0		
TrH2_TrispH2_009303-RA	OG0	1.0		
Lcom_lcpid183326	OG0	1.0		
HoiH11_mRNA7737	OG0	1.0		
Nvec_v1g235689	OG0	1.0		
Cscu_XM_023361937.1	OG0	1.0		
Lcom_lcpid56068	OG0	1.0		
Plespi_Pspi_scaffold15109_01	OG0	1.0		
Stycar_maker-SC_scaffold67992-augustus-gene-0.2-mRNA-1	OG0	1.0		
Xesp_028146-T1	OG0	1.0		
Dgig_XM_028550853.1	OG0	1.0		
HoiH23_PlH23_002900-RA	OG0	1.0		
Lcom_lcpid218395	OG0	1.0		
Tcas_TC033342_001	OG0	1.0		
Plespi_Pspi_scaffold15106_01	OG0	1.0		
Xesp_028224-T1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA156498	OG0	1.0		
Xesp_025315-T1	OG0	1.0		
Skow_XM_006823933.1	OG0	1.0		
Xesp_028185-T1	OG0	1.0		
Exapal_XM_021048978.1	OG0	1.0		
Stycar_maker-SC_scaffold908-augustus-gene-0.79-mRNA-1	OG0	1.0		
Rhoesc_Res_013919-T1	OG0	1.0		
Exapal_XM_028659334.1	OG0	1.0		
Xesp_010378-T1	OG0	1.0		
Xesp_010365-T1	OG0	1.0		
Amil_Amillepora06146-RA	OG0	1.0		
Spolac_c97473_g1_i2_m.15106c97473-g1	OG0	1.0		
Hhon_g01415.t1	OG0	1.0		
Hvul_g12671_1	OG0	1.0		
Xesp_028205-T1	OG0	1.0		
Xesp_010370-T1	OG0	1.0		
Xesp_028148-T1	OG0	1.0		
Hsap_ENST00000216190	OG0	1.0		
Leuniv_Lniv_scaffold10249_01	OG0	1.0		
Tcas_TC005665_001	OG0	1.0		
Xesp_028182-T1	OG0	1.0		
Pocdam_XM_027199285.1	OG0	1.0		
Plespi_Pspi_scaffold15107_01	OG0	1.0		
Bralan_BLAG09000579_1	OG0	1.0		
Cgig_XM_011433742.3	OG0	1.0		
Xesp_028198-T1	OG0	1.0		
Scil_scict019875.1	OG0	1.0		
Leuniv_Lniv_scaffold10248_01	OG0	1.0		
Nemnom_g10172.t1	OG0	1.0		
Lcom_lcpid105462	OG0	1.0		
Dpul_mRNA25207	OG0	1.0		
Halamb_c49829_g1_i1mm.3250	OG0	1.0		
Tadh_TriadT20515	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P036072	OG0	1.0		
Coeast_Cast_sb802913	OG0	1.0		
Bolinf_Binf_sb1237101	OG0	1.0		
Bolinf_Binf_sb1237098	OG0	1.0		
Vmul_sbMO431493	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P041054	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P020329	OG0	1.0		
Mertsp_Mesp_sb563366	OG0	1.0		
Mertsp_Mesp_sb547357	OG0	1.0		
Beraby_Baby_sb332436	OG0	1.0		
Eupdun_Edun_sb10653084	OG0	1.0		
Drygla_Dgla_sb276508	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P018435	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P002144	OG0	1.0		
