gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Codhol_EP00042_Codosiga_hollandica_P018780	OG0	56.0		
Lcom_lcpid103650	OG0	56.0		
Salurc_EP00051_Salpingoeca_urceolata_P005350	OG0	56.0		
Salkve_EP00050_Salpingoeca_kvevrii_P006441	OG0	56.0		
Salpun_EP00053_Salpingoeca_punica_P008921	OG0	56.0		
Sros_EGD76680	OG0	56.0		
Chofle_EP00730_Choanoeca_flexa_P000333	OG0	56.0		
Mbre_EDQ85636	OG0	56.0		
Microa_EP00043_Microstomoeca_roanoka_P027933	OG0	56.0		
Choper_EP00045_Choanoeca_perplexa_P016083	OG0	56.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P031729	OG0	56.0		
Lcom_lcpid154384	OG0	56.0		
Salurc_EP00051_Salpingoeca_urceolata_P005349	OG0	56.0		
Salinf_EP00049_Salpingoeca_infusionum_P018001	OG0	56.0		
Chofle_EP00730_Choanoeca_flexa_P000334	OG0	56.0		
Salmac_EP00052_Salpingoeca_macrocollata_P001681	OG0	56.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P002240	OG0	56.0		
Stedip_EP00041_Stephanoeca_diplocostata_P011655	OG0	56.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P020332	OG0	56.0		
Helnan_EP00037_Helgoeca_nana_P032356	OG0	56.0		
Diagra_EP00040_Diaphanoeca_grandis_P039024	OG0	56.0		
Didcos_EP00039_Didymoeca_costata_P016326	OG0	56.0		
Stedip_EP00041_Stephanoeca_diplocostata_P011656	OG0	56.0		
Diagra_EP00040_Diaphanoeca_grandis_P039326	OG0	56.0		
Xesp_013084-T1	OG1	37.0		
Sanmal_Sma_008681-T1	OG1	37.0		
Gasp_gasp1.m3.639.m1	OG1	37.0		
Spis_XP_022783696_1	OG1	37.0		
Adig_XM_015915891.1	OG1	37.0		
Lcom_lcpid176645	OG1	37.0		
Nvec_v1g236108	OG1	37.0		
Chem_TCONS_00047808	OG1	37.0		
Dpul_mRNA27936	OG1	37.0		
Cscu_XM_023384383.1	OG1	37.0		
Acagra_model.g965.t1	OG1	37.0		
Hsap_ENST00000368881	OG1	37.0		
Nemnom_g5031.t1	OG1	37.0		
Spur_XM_030986316.1	OG1	37.0		
Tcas_TC011476_001	OG1	37.0		
Hvul_g8519_1	OG1	37.0		
Rhoesc_Res_003423-T1	OG1	37.0		
Fspp_ffun1.m4.33945.m1	OG1	37.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA179091	OG1	37.0		
Skow_XM_006817509.1	OG1	37.0		
Fspp_ffun1.m4.15957.m1	OG1	37.0		
Gasp_gasp1.m3.643.m1	OG1	37.0		
Cgig_XM_011427838.3	OG1	37.0		
Bralan_BLAG03000920_1	OG1	37.0		
Morvir_scaffold99.g3.t1	OG1	37.0		
Exapal_XM_021044326.1	OG1	37.0		
Skow_XM_002734553.2	OG1	37.0		
Pocdam_XM_027181998.1	OG1	37.0		
Amil_Amillepora03254-RA	OG1	37.0		
Aaur_scaffold41.g37.t1	OG1	37.0		
Gfas_gfas1.m1.15700.m1	OG1	37.0		
Gasp_gasp1.m3.30475.m1	OG1	37.0		
Morvir_scaffold99.g4.t1	OG1	37.0		
Nemnom_g9886.t1	OG1	37.0		
Dgig_XM_028535259.1	OG1	37.0		
Leuniv_Lniv_scaffold25374_01	OG2	46.0		
Tadh_TriadT36585	OG2	46.0		
Mertsp_Mesp_sb572976	OG2	46.0		
Mertsp_Mesp_sb572978	OG2	46.0		
Coeast_Cast_sb814589	OG2	46.0		
Mertsp_Mesp_sb578354	OG2	46.0		
Eupdun_Edun_sb10659731	OG2	46.0		
Coeast_Cast_sb814590	OG2	46.0		
Mertsp_Mesp_sb572982	OG2	46.0		
Bolinf_Binf_sb1209539	OG2	46.0		
Pbac_sb2662204	OG2	46.0		
TrH2_TrispH2_005037-RA	OG2	46.0		
Beraby_Baby_sb341429	OG2	46.0		
Drygla_Dgla_sb288489	OG2	46.0		
Coeast_Cast_sb814593	OG2	46.0		
Coeast_Cast_sb814588	OG2	46.0		
Coemet_Cmet_scaffold566_01	OG2	46.0		
Vmul_sbMO425554	OG2	46.0		
HoiH06_mRNA4243	OG2	46.0		
Hhon_g08304.t1	OG2	46.0		
Coeast_Cast_sb814591	OG2	46.0		
Bolinf_Binf_sb1177813	OG2	46.0		
Mertsp_Mesp_sb528408	OG2	46.0		
Pbac_sb2661537	OG2	46.0		
Eupdun_Edun_sb10659734	OG2	46.0		
Horcal_Hcv1.av93.c1.g1258.i1	OG2	46.0		
Lampan_Lpan_C418277_01	OG2	46.0		
Bolinf_Binf_sb1249371	OG2	46.0		
Vmul_sbMO468740	OG2	46.0		
Mertsp_Mesp_sb572977	OG2	46.0		
Mertsp_Mesp_sb572979	OG2	46.0		
Mertsp_Mesp_sb578355	OG2	46.0		
Eupdun_Edun_sb10659730	OG2	46.0		
HoiH23_PlH23_005970-RA	OG2	46.0		
HoiH04_mRNA3844	OG2	46.0		
Coeast_Cast_sb814592	OG2	46.0		
Mlei_ML4635.g9.i1	OG2	46.0		
Beraby_Baby_sb341430	OG2	46.0		
Mertsp_Mesp_sb572981	OG2	46.0		
Coeast_Cast_sb814594	OG2	46.0		
HoiH11_mRNA3796	OG2	46.0		
Spolac_c97979_g1_i1_m.16144c97979-g1	OG2	46.0		
Gracom_Gcom_C552726_01	OG2	46.0		
Stycar_maker-SC_scaffold33775-snap-gene-0.17-mRNA-1	OG2	46.0		
Opea_EP00118_Oscarella_pearsei_P002420	OG2	46.0		
Stycar_maker-SC_scaffold33775-augustus-gene-0.13-mRNA-1	OG2	46.0		
Clacor_Ccor_scaffold15161_01	OG2	46.0		
Plajan_Pjan_C560916_01	OG2	46.0		
Plespi_Pspi_scaffold19652_01	OG2	46.0		
Ocar_g11039	OG2	46.0		
Lcom_lcpid181423	OG2	46.0		
Halamb_c50324_g1_i2mm.3456	OG2	46.0		
Ocar_g11038	OG2	46.0		
Emue_Em0013g720a.t1	OG2	46.0		
Scil_scict011144.1	OG2	46.0		
Halamb_c55647_g2_i1m.41370	OG2	46.0		
Xestes_augustus_masked-XT_scaffold1379-processed-gene-0.2-mRNA-1	OG2	46.0		
Halamb_c33810_g1_i1mm.312	OG2	46.0		
Aque_Aqu2.1.38100_001	OG2	46.0		
Tetwil_g23042.t1	OG2	46.0		
Lcom_lcpid72009	OG2	46.0		
Lcom_lcpid214487	OG3	1.0		
