in_gene	out_gene	branch_support	ev_type	sos
Salkve_EP00050_Salpingoeca_kvevrii_P020562	Bolinf_Binf_sb1187287	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P020562	Hhon_g03099.t1	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P020562	Clacor_Ccor_scaffold6822_01	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P020562	Skow_NM_001184847.1	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P020562	Ocar_g395	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P020562	Morvir_scaffold98.g19.t1	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P020562	Tcas_TC009067_001	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P020562	Mlei_ML3069.g15.i1	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P020562	Xesp_012249-T1	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P020562	Aque_Aqu2.1.28191_001	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P020562	Opea_EP00118_Oscarella_pearsei_P029094	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P020562	Spur_XM_030999105.1	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P020562	Sanmal_Sma_027371-T1	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P020562	Fspp_ffun1.m4.14444.m1	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P020562	Aaur_scaffold21.g18.t3	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P020562	Nvec_NVE17796	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P020562	Dpul_mRNA26367	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P020562	Acagra_model.g15250.t1	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P020562	Spolac_c101119_g1_i1_m.24586c101119-g1	1.0	S	0.0
