gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Morvir_scaffold121.g27.t1	OG0	100.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P006878	OG0	100.0		
Helnan_EP00037_Helgoeca_nana_P025526	OG0	100.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P006877	OG0	100.0		
Xestes_augustus_masked-XT_scaffold187905-processed-gene-0.6-mRNA-1	OG0	100.0		
Salmac_EP00052_Salpingoeca_macrocollata_P028148	OG1	100.0		
Stycar_maker-SC_scaffold97269-snap-gene-0.3-mRNA-1	OG1	100.0		
Adig_XM_015912158.1	OG1	100.0		
Stycar_maker-SC_scaffold2890-snap-gene-0.3-mRNA-1	OG1	100.0		
Aaur_scaffold90.g15.t1	OG1	100.0		
Clacor_Ccor_scaffold15315_01	OG1	100.0		
Gfas_gfas1.m1.1400.m1	OG1	100.0		
Fspp_ffun1.m4.24126.m1	OG1	100.0		
Lcom_lcpid16120	OG1	100.0		
Tadh_TriadT25744	OG1	100.0		
Morvir_scaffold246.g11.t3	OG1	100.0		
Spolac_c98729_g2_i1_m.17893c98729-g1	OG1	100.0		
Leuniv_Lniv_C807486_01	OG1	100.0		
Emue_Em0023g559a.t1	OG1	100.0		
Mlei_ML3007.g5.i1	OG1	100.0		
Cscu_XM_023366653.1	OG1	100.0		
Spis_XP_022782361_1	OG1	100.0		
Coeast_Cast_sb775964	OG1	100.0		
Mertsp_Mesp_sb547667	OG1	100.0		
Drygla_Dgla_sb303541	OG1	100.0		
Lcom_lcpid16121	OG1	100.0		
Gracom_Gcom_C561090_01	OG1	100.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA179632	OG1	100.0		
Acagra_model.g21388.t1	OG1	100.0		
Tetwil_g5374.t2	OG1	100.0		
Stycar_maker-SC_scaffold105198-snap-gene-0.5-mRNA-1	OG1	100.0		
Aque_Aqu2.1.39957_001	OG1	100.0		
HoiH23_PlH23_010363-RA	OG1	100.0		
Ocar_g2113	OG1	100.0		
Beraby_Baby_sb339560	OG1	100.0		
Coemet_Cmet_scaffold425_01	OG1	100.0		
Nvec_v1g88690	OG1	100.0		
Lampan_Lpan_12364_01	OG1	100.0		
Xesp_011337-T1	OG1	100.0		
Eupdun_Edun_sb10690992	OG1	100.0		
Tetwil_g5372.t1	OG1	100.0		
Vmul_sbMO451478	OG1	100.0		
Opea_EP00118_Oscarella_pearsei_P020580	OG1	100.0		
Adig_XM_015917221.1	OG1	100.0		
HoiH04_mRNA851	OG1	100.0		
Spur_XM_787772.5	OG1	100.0		
Skow_XM_006818578.1	OG1	100.0		
Dpul_mRNA15843	OG1	100.0		
Leuniv_Lniv_C792278_01	OG1	100.0		
Nemnom_g11236.t1	OG1	100.0		
Sanmal_Sma_001774-T1	OG1	100.0		
Stycar_maker-SC_scaffold65597-snap-gene-0.3-mRNA-1	OG1	100.0		
Rhoesc_Res_008668-T1	OG1	100.0		
Hhon_g07548.t1	OG1	100.0		
Chem_TCONS_00009271	OG1	100.0		
Aaur_scaffold90.g13.t1	OG1	100.0		
Stycar_maker-SC_scaffold6604-augustus-gene-0.3-mRNA-1	OG1	100.0		
Coemet_Cmet_scaffold427_01	OG1	100.0		
Bolinf_Binf_sb1195805	OG1	100.0		
Gasp_gasp1.m3.29870.m1	OG1	100.0		
Pbac_sb2652866	OG1	100.0		
Gasp_gasp1.m3.14920.m1	OG1	100.0		
HoiH11_mRNA2885	OG1	100.0		
Spolac_c98729_g1_i1_m.17891c98729-g1	OG1	100.0		
Stycar_maker-SC_scaffold39525-snap-gene-0.5-mRNA-1	OG1	100.0		
Horcal_Hcv1.av93.c2.g783.i1	OG1	100.0		
Eupdun_Edun_sb10629610	OG1	100.0		
Chem_TCONS_00009266	OG1	100.0		
Tcas_TC010168_001	OG1	100.0		
Opea_EP00118_Oscarella_pearsei_P020581	OG1	100.0		
Emue_Em0023g557a.t1	OG1	100.0		
Lcom_lcpid233499	OG1	100.0		
Scil_scict021836.1	OG1	100.0		
Pocdam_XM_027196730.1	OG1	100.0		
Dgig_XM_028554785.1	OG1	100.0		
Gasp_gasp1.m3.4149.m1	OG1	100.0		
Vmul_Simscaffold11531_01	OG1	100.0		
Hvul_g19909_1	OG1	100.0		
HoiH06_mRNA12672	OG1	100.0		
TrH2_TrispH2_005890-RA	OG1	100.0		
Pbac_sb2652865	OG1	100.0		
Stycar_snap_masked-SC_scaffold293-processed-gene-0.49-mRNA-1	OG1	100.0		
Amil_Amillepora20003-RA	OG1	100.0		
Plajan_Pjan_scaffold23649_01	OG1	100.0		
Plespi_Pspi_C614288_01	OG1	100.0		
Halamb_c55338_g1_i2m.40580	OG1	100.0		
Eupdun_Edun_sb10629609	OG1	100.0		
Nvec_v1g105181	OG1	100.0		
Mertsp_Mesp_sb547668	OG1	100.0		
Exapal_XM_028659842.1	OG1	100.0		
Opea_EP00118_Oscarella_pearsei_P020579	OG1	100.0		
Hvul_g19911_1	OG1	100.0		
Stycar_maker-SC_scaffold111961-snap-gene-0.4-mRNA-1	OG1	100.0		
Hsap_ENST00000380989	OG1	100.0		
Bolinf_Binf_sb1197809	OG1	100.0		
Eupdun_Edun_sb10629608	OG1	100.0		
Lcom_lcpid27036	OG1	100.0		
Microa_EP00043_Microstomoeca_roanoka_P008740	OG1	100.0		
Didcos_EP00039_Didymoeca_costata_P009846	OG1	100.0		
Salkve_EP00050_Salpingoeca_kvevrii_P018644	OG1	100.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P018881	OG1	100.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P030788	OG1	100.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P030710	OG1	100.0		
Chofle_EP00730_Choanoeca_flexa_P005740	OG1	100.0		
Mbre_EDQ89853	OG1	100.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P030785	OG1	100.0		
Codhol_EP00042_Codosiga_hollandica_P049515	OG1	100.0		
Helnan_EP00037_Helgoeca_nana_P000402	OG1	100.0		
Salpun_EP00053_Salpingoeca_punica_P017297	OG1	100.0		
Diagra_EP00040_Diaphanoeca_grandis_P012992	OG1	100.0		
Salinf_EP00049_Salpingoeca_infusionum_P004444	OG1	100.0		
Stedip_EP00041_Stephanoeca_diplocostata_P018599	OG1	100.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P030789	OG1	100.0		
Salurc_EP00051_Salpingoeca_urceolata_P021057	OG1	100.0		
Choper_EP00045_Choanoeca_perplexa_P016713	OG1	100.0		
Chofle_EP00730_Choanoeca_flexa_P005741	OG1	100.0		
Stedip_EP00041_Stephanoeca_diplocostata_P018597	OG1	100.0		
Sros_EGD77472	OG1	100.0		
Stedip_EP00041_Stephanoeca_diplocostata_P018598	OG1	100.0		
Salmac_EP00052_Salpingoeca_macrocollata_P028157	OG1	100.0		
