gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
HoiH06_mRNA14640	OG0	50.0		
Clacor_Ccor_C532603_01	OG0	50.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P031500	OG0	50.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P020083	OG0	50.0		
Hsap_ENST00000292327	OG0	50.0		
Tcas_TC008661_001	OG0	50.0		
Gracom_Gcom_scaffold16946_01	OG0	50.0		
Lcom_lcpid95643	OG0	50.0		
Sros_EGD79131	OG0	50.0		
Hsap_ENST00000550443	OG0	50.0		
Diagra_EP00040_Diaphanoeca_grandis_P004454	OG0	50.0		
Mbre_EDQ84592	OG0	50.0		
Scil_scict009335.2	OG0	50.0		
Skow_XM_002738767.2	OG0	50.0		
Codhol_EP00042_Codosiga_hollandica_P032485	OG0	50.0		
Lcom_lcpid248577	OG0	50.0		
Helnan_EP00037_Helgoeca_nana_P038167	OG0	50.0		
Microa_EP00043_Microstomoeca_roanoka_P004449	OG0	50.0		
Hsap_ENST00000354968	OG0	50.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA169528	OG0	50.0		
Bralan_BLAG12000769_1	OG0	50.0		
Bralan_BLAG12000770_1	OG0	50.0		
Leuniv_Lniv_scaffold18524_01	OG0	50.0		
Didcos_EP00039_Didymoeca_costata_P018130	OG0	50.0		
Chofle_EP00730_Choanoeca_flexa_P006453	OG0	50.0		
Lcom_lcpid179700	OG0	50.0		
Salkve_EP00050_Salpingoeca_kvevrii_P005940	OG0	50.0		
Lcom_lcpid109376	OG0	50.0		
Cscu_XM_023381758.1	OG0	50.0		
Lcom_lcpid162242	OG0	50.0		
Salpun_EP00053_Salpingoeca_punica_P020317	OG0	50.0		
Hsap_ENST00000536128	OG0	50.0		
Acagra_model.g6326.t1	OG0	50.0		
Chofle_EP00730_Choanoeca_flexa_P006456	OG0	50.0		
Leuniv_Lniv_scaffold13099_01	OG0	50.0		
Hsap_ENST00000352451	OG0	50.0		
