gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Stedip_EP00041_Stephanoeca_diplocostata_P012738	OG0	74.0		
Microa_EP00043_Microstomoeca_roanoka_P020265	OG0	74.0		
Salinf_EP00049_Salpingoeca_infusionum_P008560	OG0	74.0		
Lcom_lcpid191850	OG0	74.0		
Chofle_EP00730_Choanoeca_flexa_P018285	OG0	74.0		
Choper_EP00045_Choanoeca_perplexa_P008336	OG0	74.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P013066	OG0	74.0		
Salinf_EP00049_Salpingoeca_infusionum_P008559	OG0	74.0		
Salinf_EP00049_Salpingoeca_infusionum_P008562	OG0	74.0		
Microa_EP00043_Microstomoeca_roanoka_P020258	OG0	74.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P013064	OG0	74.0		
Codhol_EP00042_Codosiga_hollandica_P030936	OG0	74.0		
Salurc_EP00051_Salpingoeca_urceolata_P029862	OG0	74.0		
Salkve_EP00050_Salpingoeca_kvevrii_P008129	OG0	74.0		
Didcos_EP00039_Didymoeca_costata_P005132	OG0	74.0		
Diagra_EP00040_Diaphanoeca_grandis_P013956	OG0	74.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P009783	OG1	74.0		
Gracom_Gcom_scaffold18488_01	OG1	74.0		
Lcom_lcpid119944	OG1	74.0		
Opea_EP00118_Oscarella_pearsei_P007550	OG1	74.0		
Salmac_EP00052_Salpingoeca_macrocollata_P012795	OG1	74.0		
Mertsp_Mesp_sb568447	OG1	74.0		
Spolac_c98930_g1_i1_m.18368c98930-g1	OG1	74.0		
Pocdam_XM_027181732.1	OG1	74.0		
HoiH11_mRNA1573	OG1	74.0		
Chem_TCONS_00025666	OG1	74.0		
Nemnom_g1581.t1	OG1	74.0		
Horcal_Hcv1.av93.c9.g83.i1	OG1	74.0		
Fspp_ffun1.m4.581.m1	OG1	74.0		
Plajan_Pjan_C542040_01	OG1	74.0		
Adig_XM_015908947.1	OG1	74.0		
Amil_Amillepora10152-RA	OG1	74.0		
Nvec_v1g120143	OG1	74.0		
Tetwil_g5666.t1	OG1	74.0		
Spur_XM_030995011.1	OG1	74.0		
Mertsp_Mesp_sb554128	OG1	74.0		
Sanmal_Sma_022970-T1	OG1	74.0		
Hsap_ENST00000278483	OG1	74.0		
HoiH23_PlH23_002249-RA	OG1	74.0		
Leuniv_Lniv_scaffold14254_01	OG1	74.0		
Lampan_Lpan_2404_01	OG1	74.0		
TrH2_TrispH2_006358-RA	OG1	74.0		
Emue_Em0017g65a.t1	OG1	74.0		
Cscu_XM_023368115.1	OG1	74.0		
Beraby_Baby_sb335954	OG1	74.0		
Gasp_gasp1.m3.6139.m1	OG1	74.0		
Exapal_XM_021057026.2	OG1	74.0		
Skow_XM_006824755.1	OG1	74.0		
Pbac_sb2658082	OG1	74.0		
Salmac_EP00052_Salpingoeca_macrocollata_P012794	OG1	74.0		
Scil_scict003804.1	OG1	74.0		
Mertsp_Mesp_sb554129	OG1	74.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA163472	OG1	74.0		
Stycar_maker-SC_scaffold69286-augustus-gene-0.8-mRNA-1	OG1	74.0		
Bolinf_Binf_sb1210666	OG1	74.0		
Tcas_TC004358_001	OG1	74.0		
Tadh_TriadT19969	OG1	74.0		
Dgig_XM_028543955.1	OG1	74.0		
Hvul_g20915_1	OG1	74.0		
Clacor_Ccor_scaffold5098_01	OG1	74.0		
Cgig_XM_011454843.3	OG1	74.0		
Coemet_Cmet_C590045_01	OG1	74.0		
HoiH04_mRNA3682	OG1	74.0		
Xesp_021912-T1	OG1	74.0		
Bralan_BLAG07001260_1	OG1	74.0		
Dpul_mRNA30607	OG1	74.0		
Halamb_c57045_g1_i1m.44573	OG1	74.0		
Stycar_snap_masked-SC_scaffold112038-processed-gene-0.4-mRNA-1	OG1	74.0		
Acagra_model.g2210.t1	OG1	74.0		
Spis_XP_022800073_1	OG1	74.0		
Mertsp_Mesp_sb568448	OG1	74.0		
Xestes_maker-XT_scaffold5022-augustus-gene-0.14-mRNA-1	OG1	74.0		
Rhoesc_Res_004063-T1	OG1	74.0		
Bolinf_Binf_sb1210667	OG1	74.0		
Aque_Aqu2.1.24549_001	OG1	74.0		
HoiH04_mRNA17464	OG1	74.0		
Gfas_gfas1.m1.1097.m1	OG1	74.0		
Salpun_EP00053_Salpingoeca_punica_P028014	OG1	74.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA191635	OG1	74.0		
Morvir_scaffold14.g50.t1	OG1	74.0		
