in_gene	out_gene	branch_support	ev_type	sos
Salpun_EP00053_Salpingoeca_punica_P024521	Pocdam_XM_027195677.1	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P024521	Nvec_v1g102533	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P024521	Spur_XM_030987020.1	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P024521	Adig_XM_015899123.1	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P024521	Amil_Amillepora32887-RA	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P024521	Hhon_g04731.t1	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P024521	Gfas_gfas1.m1.17786.m1	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P024521	Sanmal_Sma_026634-T1	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P024521	Spis_XP_022783475_1	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P024521	Coemet_Cmet_scaffold12177_01	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P024521	Nemnom_g18431.t1	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P024521	Xesp_012933-T1	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P024521	Exapal_XM_028659055.1	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P024521	HoiH06_mRNA8787	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P024521	Beraby_Baby_sb338559	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P024521	Aque_Aqu2.1.07477_001	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P024521	Cgig_XM_034475387.1	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P024521	Dgig_XM_028538233.1	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P024521	Cgig_XM_011447616.3	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P024521	Beraby_Baby_sb338557	1.0	S	0.0
