gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Drygla_Dgla_sb298380	OG0	1.0		
HoiH23_PlH23_005171-RA	OG0	1.0		
Bralan_BLAG01000178_1	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P017018	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P006872	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P017046	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P024806	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P012604	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P016025	OG0	1.0		
Sros_EGD74972	OG0	1.0		
Gfas_gfas1.m1.7824.m1	OG0	1.0		
Aaur_scaffold1080.g6.t1	OG0	1.0		
Pocdam_XM_027193065.1	OG0	1.0		
Nvec_v1g13839	OG0	1.0		
Gasp_gasp1.m3.8528.m1	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P003037	OG0	1.0		
Exapal_XM_028662451.1	OG0	1.0		
Gracom_Gcom_C557560_01	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P005309	OG0	1.0		
Tadh_TriadT56633	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P017542	OG0	1.0		
Adig_XM_015908505.1	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P016027	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P017541	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P024472	OG0	1.0		
Tadh_TriadT56634	OG0	1.0		
Fspp_ffun1.m4.15337.m1	OG0	1.0		
Mbre_EDQ86964	OG0	1.0		
Skow_XM_006822303.1	OG0	1.0		
Adig_XM_015916697.1	OG0	1.0		
Hsap_ENST00000383794	OG0	1.0		
Nemnom_g11140.t1	OG0	1.0		
Adig_XM_015901447.1	OG0	1.0		
Tcas_TC001525_001	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P011395	OG0	1.0		
Sros_EGD81851	OG0	1.0		
Dpul_mRNA30581	OG0	1.0		
Spur_XM_011683548.2	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P006226	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA181155	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P015552	OG0	1.0		
Xesp_010576-T1	OG0	1.0		
Acagra_model.g2972.t1	OG0	1.0		
Hhon_g09151.t1	OG0	1.0		
Rhoesc_Res_008359-T1	OG0	1.0		
Spis_XP_022797234_1	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P024473	OG0	1.0		
Amil_Amillepora20200-RA	OG0	1.0		
Plajan_Pjan_C562466_01	OG0	1.0		
Leuniv_Lniv_C742907_01	OG0	1.0		
Lcom_lcpid79509	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P006224	OG0	1.0		
Dgig_XM_028557335.1	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P000509	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P046558	OG0	1.0		
Hvul_g24784_1	OG0	1.0		
Nemnom_g11143.t1	OG0	1.0		
HoiH04_mRNA2321	OG0	1.0		
Chem_TCONS_00061435	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P046556	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P046559	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P011048	OG0	1.0		
Cgig_XM_020063499.2	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P046561	OG0	1.0		
Amil_Amillepora20206-RA	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P012476	OG0	1.0		
Morvir_scaffold109.g35.t2	OG0	1.0		
Sanmal_Sma_001726-T1	OG0	1.0		
Drygla_Dgla_sb298381	OG0	1.0		
Cscu_XM_023377946.1	OG0	1.0		
Horcal_Hcv1.av93.c11.g218.i1	OG0	1.0		
Halamb_c45766_g1_i1m.19503	OG0	1.0		
Bolinf_Binf_sb1187694	OG0	1.0		
Eupdun_Edun_sb10653840	OG0	1.0		
Lampan_Lpan_2480_01	OG0	1.0		
Eupdun_Edun_sb10653839	OG0	1.0		
Tetwil_g19227.t1	OG0	1.0		
Pbac_sb2656716	OG0	1.0		
Xestes_maker-XT_scaffold2828-augustus-gene-0.4-mRNA-1	OG0	1.0		
Mertsp_Mesp_sb570508	OG0	1.0		
Stycar_snap_masked-SC_scaffold4188-processed-gene-0.43-mRNA-1	OG0	1.0		
Aque_Aqu2.1.36403_001	OG0	1.0		
Plespi_Pspi_scaffold18021_01	OG0	1.0		
Vmul_Simscaffold11401_01	OG0	1.0		
Cscu_XM_023377928.1	OG0	1.0		
Halamb_c38052_g1_i1m.10515	OG0	1.0		
Mertsp_Mesp_sb570509	OG0	1.0		
Bolinf_Binf_sb1220349	OG0	1.0		
Emue_Em0024g274a.t1	OG0	1.0		
Spolac_c112536_g1_i1_m.46067c101132-g1	OG0	1.0		
Eupdun_Edun_sb10653837	OG0	1.0		
Eupdun_Edun_sb10653838	OG0	1.0		
Spolac_c101132_g1_i1_m.24620c101132-g1	OG0	1.0		
Aque_Aqu2.1.11428_001	OG0	1.0		
Emue_Em0024g497a.t1	OG0	1.0		
Mertsp_Mesp_sb538138	OG0	1.0		
