gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Hsap_ENST00000419348	OG0	1.0		
TrH2_TrispH2_004452-RA	OG0	1.0		
Gfas_gfas1.m1.16841.m1	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P008781	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P008784	OG0	1.0		
Aque_Aqu2.1.02060_001	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P013043	OG0	1.0		
HoiH06_mRNA12834	OG0	1.0		
Halamb_c34763_g1_i1m.8298	OG0	1.0		
Clacor_Ccor_C532005_01	OG0	1.0		
Aaur_scaffold5560.g1.t1	OG0	1.0		
Nemnom_g12337.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P012493	OG0	1.0		
Tadh_TriadT55521	OG0	1.0		
Gasp_gasp1.m3.8967.m1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P014093	OG0	1.0		
Stycar_maker-SC_scaffold131899-augustus-gene-0.2-mRNA-1	OG0	1.0		
Chem_TCONS_00009131	OG0	1.0		
Fspp_ffun1.m4.6873.m1	OG0	1.0		
Leuniv_Lniv_scaffold20980_01	OG0	1.0		
Emue_Em0009g1293a.t1	OG0	1.0		
Exapal_XM_021047517.2	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P014092	OG0	1.0		
Xesp_001723-T1	OG0	1.0		
Tetwil_g14623.t1	OG0	1.0		
HoiH11_mRNA3673	OG0	1.0		
Ocar_g6310	OG0	1.0		
Nvec_v1g244837	OG0	1.0		
HoiH23_PlH23_001728-RA	OG0	1.0		
Spolac_c102656_g1_i4_m.30399c102656-g1	OG0	1.0		
Hhon_g10297.t1	OG0	1.0		
Leuniv_Lniv_scaffold3600_01	OG0	1.0		
Aque_Aqu2.1.04248_001	OG0	1.0		
Tetwil_g2632.t1	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P004050	OG0	1.0		
Amil_Amillepora16015-RA	OG0	1.0		
Clacor_Ccor_scaffold11069_01	OG0	1.0		
Amil_Amillepora02705-RA	OG0	1.0		
Sanmal_Sma_013877-T1	OG0	1.0		
Gracom_Gcom_scaffold14611_01	OG0	1.0		
Leuniv_Lniv_scaffold3599_01	OG0	1.0		
Spolac_c100606_g1_i1_m.22969c100606-g1	OG0	1.0		
Stycar_maker-SC_scaffold145315-snap-gene-0.39-mRNA-1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P014094	OG0	1.0		
Spolac_c102656_g1_i2_m.30398c102656-g1	OG0	1.0		
Rhoesc_Res_009128-T1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P014091	OG0	1.0		
Dgig_XM_028556003.1	OG0	1.0		
Ocar_g5840	OG0	1.0		
Hvul_g16693_1	OG0	1.0		
Lcom_lcpid67308	OG0	1.0		
HoiH04_mRNA3100	OG0	1.0		
Scil_scict021121.1	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P023434	OG0	1.0		
Pocdam_XM_027188991.1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P034592	OG0	1.0		
Xesp_001725-T1	OG0	1.0		
Plajan_Pjan_C555691_01	OG0	1.0		
Adig_XM_015908499.1	OG0	1.0		
Morvir_scaffold353.g7.t1	OG0	1.0		
Aque_Aqu2.1.38654_001	OG0	1.0		
Halamb_c38436_g1_i1m.10815	OG0	1.0		
Exapal_XM_021050238.2	OG0	1.0		
Spis_XP_022780838_1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P036036	OG0	1.0		
Acagra_model.g1466.t1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P026759	OG0	1.0		
Bralan_BLAG17000529_2	OG0	1.0		
Acagra_model.g1466.t1.1.5d3b82fb	OG0	1.0		
Mertsp_Mesp_sb531713	OG0	1.0		
Lampan_Lpan_C404327_01	OG0	1.0		
Bolinf_Binf_sb1241605	OG0	1.0		
Cgig_XM_011424792.3	OG0	1.0		
Coemet_Cmet_scaffold8185_01	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P020137	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P016872	OG0	1.0		
Bralan_BLAG17000531_1	OG0	1.0		
Mertsp_Mesp_sb550849	OG0	1.0		
Spur_XM_030993314.1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P000863	OG0	1.0		
Mertsp_Mesp_sb550848	OG0	1.0		
Eupdun_Edun_sb10629456	OG0	1.0		
Pbac_sb2651711	OG0	1.0		
Pbac_sb2651710	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA91899	OG0	1.0		
Coemet_Cmet_scaffold8184_01	OG0	1.0		
Pbac_sb2660269	OG0	1.0		
Bolinf_Binf_sb1241604	OG0	1.0		
Bralan_BLAG17000533_1	OG0	1.0		
Pbac_sb2662446	OG0	1.0		
Beraby_Baby_sb329236	OG0	1.0		
Dpul_mRNA28812	OG0	1.0		
Mlei_ML0732.g79.i1	OG0	1.0		
Skow_XM_002742357.2	OG0	1.0		
Cgig_XM_011432952.3	OG0	1.0		
Eupdun_Edun_sb10629455	OG0	1.0		
Bralan_BLAG17000532_1	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P026561	OG0	1.0		
Bolinf_Binf_sb1213821	OG0	1.0		
