gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Vmul_sbMO396132	OG0	1.0		
Plespi_Pspi_scaffold2193_01	OG0	1.0		
Gasp_gasp1.m3.16644.m1	OG0	1.0		
Hvul_g16634_1	OG0	1.0		
Sanmal_Sma_025436-T1	OG0	1.0		
Hhon_g00972.t1	OG0	1.0		
TrH2_TrispH2_005341-RA	OG0	1.0		
Skow_XM_006812343.1	OG0	1.0		
Gfas_gfas1.m1.9195.m1	OG0	1.0		
Morvir_scaffold10.g106.t1	OG0	1.0		
HoiH23_PlH23_001643-RA	OG0	1.0		
Tadh_TriadT55790	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P053983	OG0	1.0		
Pocdam_XM_027182894.1	OG0	1.0		
Xestes_maker-XT_scaffold4556-augustus-gene-0.12-mRNA-1	OG0	1.0		
Gracom_Gcom_C560150_01	OG0	1.0		
Emue_Em0018g101a.t1	OG0	1.0		
Nemnom_g11935.t1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P009708	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P019415	OG0	1.0		
Nvec_NVE24639	OG0	1.0		
Rhoesc_Res_011109-T1	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P018304	OG0	1.0		
Aque_Aqu2.1.34908_001	OG0	1.0		
Gasp_gasp1.m3.16645.m1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P006733	OG0	1.0		
Lcom_lcpid37584	OG0	1.0		
Scil_scict007546.3	OG0	1.0		
Clacor_Ccor_scaffold11402_01	OG0	1.0		
Clacor_Ccor_scaffold11832_01	OG0	1.0		
Chem_TCONS_00070894	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P007486	OG0	1.0		
Exapal_XM_021059881.2	OG0	1.0		
Cscu_XM_023368814.1	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P022028	OG0	1.0		
Tetwil_g4949.t3	OG0	1.0		
HoiH04_mRNA6434	OG0	1.0		
Leuniv_Lniv_scaffold11633_01	OG0	1.0		
Acagra_model.g29934.t1_model.g29935.t1	OG0	1.0		
Aaur_scaffold241.g11.t1	OG0	1.0		
Ocar_g2432	OG0	1.0		
Plajan_Pjan_C567718_01	OG0	1.0		
Spolac_c102666_g1_i2_m.30450c102666-g1	OG0	1.0		
Bralan_BLAG07000375_1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P002617	OG0	1.0		
Amil_Amillepora10766-RA	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P009709	OG0	1.0		
Dgig_XM_028535859.1	OG0	1.0		
Xesp_005723-T1	OG0	1.0		
Cgig_XM_011442636.3	OG0	1.0		
Leuniv_Lniv_scaffold11632_01	OG0	1.0		
Leuniv_Lniv_scaffold20607_01	OG0	1.0		
Nemnom_g1312.t1	OG0	1.0		
Lcom_lcpid41361	OG0	1.0		
Spur_XM_030975539.1	OG0	1.0		
Gracom_Gcom_scaffold16226_01	OG0	1.0		
Adig_XM_015899607.1	OG0	1.0		
Fspp_ffun1.m4.4208.m1	OG0	1.0		
Plespi_Pspi_scaffold2195_01	OG0	1.0		
Halamb_c54201_g1_i1m.37627	OG0	1.0		
HoiH06_mRNA15028	OG0	1.0		
Spolac_c102666_g1_i3_m.30453c102666-g1	OG0	1.0		
Hsap_ENST00000389386	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P017494	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA225230	OG0	1.0		
Halamb_c54201_g2_i1mm.5736	OG0	1.0		
Bolinf_Binf_sb1211691	OG0	1.0		
Beraby_Baby_sb345997	OG0	1.0		
Eupdun_Edun_sb10667355	OG0	1.0		
Eupdun_Edun_sb10667352	OG0	1.0		
Eupdun_Edun_sb10667354	OG0	1.0		
Mlei_ML0105.g27.i1	OG0	1.0		
Eupdun_Edun_sb10667353	OG0	1.0		
Coeast_Cast_sb815817	OG0	1.0		
Eupdun_Edun_sb10667356	OG0	1.0		
Lampan_Lpan_C418555_01	OG0	1.0		
Beraby_Baby_sb345998	OG0	1.0		
Vmul_Simscaffold16633_01	OG0	1.0		
Horcal_Hcv1.av93.c3.g1148.i1	OG0	1.0		
Coemet_Cmet_scaffold2650_01	OG0	1.0		
Eupdun_Edun_sb10667357	OG0	1.0		
Vmul_sbMO376280	OG0	1.0		
Mertsp_Mesp_sb576155	OG0	1.0		
Coemet_Cmet_scaffold2648_01	OG0	1.0		
Pbac_sb2660865	OG0	1.0		
Pbac_sb2655739	OG0	1.0		
