gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Gracom_Gcom_scaffold2694_01	OG0	1.0		
Mertsp_Mesp_sb557611	OG0	1.0		
TrH2_TrispH2_001329-RA	OG0	1.0		
Cgig_XM_034470357.1	OG0	1.0		
Vmul_sbMO398759	OG0	1.0		
HoiH23_PlH23_000524-RA	OG0	1.0		
Gasp_gasp1.m3.28255.m1	OG0	1.0		
Fspp_ffun1.m4.19201.m1	OG0	1.0		
Mertsp_Mesp_sb557612	OG0	1.0		
Eupdun_Edun_sb10656718	OG0	1.0		
Hsap_ENST00000379611	OG0	1.0		
Spur_XM_030977045.1	OG0	1.0		
Nvec_NVE5354	OG0	1.0		
Nemnom_g12327.t1	OG0	1.0		
Spis_XP_022781830_1	OG0	1.0		
Xesp_003097-T1	OG0	1.0		
Pocdam_XM_027200629.1	OG0	1.0		
HoiH06_mRNA13707	OG0	1.0		
Cgig_XM_034470382.1	OG0	1.0		
Nvec_v1g212634	OG0	1.0		
Aaur_scaffold52.g14.t1	OG0	1.0		
Mlei_ML2002.g34.i1	OG0	1.0		
Coemet_Cmet_C597909_01	OG0	1.0		
Rhoesc_Res_009075-T1	OG0	1.0		
Adig_XM_015903179.1	OG0	1.0		
Pbac_sb2660047	OG0	1.0		
Dgig_XM_028551237.1	OG0	1.0		
Skow_XM_002732573.2	OG0	1.0		
Coeast_Cast_sb786761	OG0	1.0		
Pbac_sb2648542	OG0	1.0		
Beraby_Baby_sb352738	OG0	1.0		
HoiH04_mRNA1444	OG0	1.0		
Exapal_XM_021058833.1	OG0	1.0		
Exapal_XM_021036434.2	OG0	1.0		
Morvir_scaffold153.g19.t1	OG0	1.0		
Bralan_BLAG02001391_1	OG0	1.0		
Hvul_g20576_1	OG0	1.0		
Cscu_XM_023381705.1	OG0	1.0		
Acagra_model.g9579.t1	OG0	1.0		
Tadh_TriadT54601	OG0	1.0		
Sanmal_Sma_014105-T1	OG0	1.0		
Amil_Amillepora00123-RA	OG0	1.0		
Cgig_XM_034470376.1	OG0	1.0		
Lampan_Lpan_C408123_01	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA190988	OG0	1.0		
Chem_TCONS_00007208	OG0	1.0		
Hhon_g01229.t1	OG0	1.0		
Vmul_sbMO438761	OG0	1.0		
Bolinf_Binf_sb1194237	OG0	1.0		
Gfas_gfas1.m1.4534.m1	OG0	1.0		
Halamb_c54292_g1_i5mm.5819	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P032662	OG0	1.0		
Lcom_lcpid57016	OG0	1.0		
Spolac_c88383_g1_i2_m.4982c88383-g1	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P026068	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P006328	OG0	1.0		
Spolac_c88383_g1_i1_m.4980c88383-g1	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P006412	OG0	1.0		
Mbre_EDQ90536	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P008036	OG0	1.0		
Scil_scict022347.1	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P017505	OG0	1.0		
Leuniv_Lniv_C783179_01	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P026069	OG0	1.0		
Ocar_g5138	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P017672	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P008329	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P037906	OG0	1.0		
Gracom_Gcom_scaffold2695_01	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P006414	OG0	1.0		
Plajan_Pjan_C565756_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P010810	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P007311	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P034622	OG0	1.0		
Emue_Em0023g77a.t1	OG0	1.0		
Sros_EGD81369	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P007944	OG0	1.0		
Aque_Aqu2.1.25221_001	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P008152	OG0	1.0		
Gracom_Gcom_scaffold2696_01	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P003735	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P008613	OG0	1.0		
Stycar_maker-SC_scaffold3355-snap-gene-0.8-mRNA-1	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P033318	OG0	1.0		
Clacor_Ccor_scaffold14998_01	OG0	1.0		
