gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Didcos_EP00039_Didymoeca_costata_P009097	OG0	1.0		
Skow_XM_006824599.1	OG0	1.0		
Aque_Aqu2.1.44127_001	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA219225	OG0	1.0		
Gracom_Gcom_scaffold17968_01	OG0	1.0		
Dpul_mRNA17110	OG0	1.0		
Pocdam_XM_027189021.1	OG0	1.0		
Xesp_022388-T1	OG0	1.0		
Ocar_g2192	OG0	1.0		
Tadh_TriadT59457	OG0	1.0		
Nvec_NVE12610	OG0	1.0		
Vmul_sbMO433237	OG0	1.0		
Cscu_XM_023367497.1	OG0	1.0		
Skow_XM_006811563.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P028454	OG0	1.0		
Horcal_Hcv1.av93.c8.g656.i1	OG0	1.0		
Mertsp_Mesp_sb547725	OG0	1.0		
TrH2_TrispH2_009471-RA	OG0	1.0		
Leuniv_Lniv_scaffold15374_01	OG0	1.0		
Exapal_XM_021049838.2	OG0	1.0		
Chem_TCONS_00047999	OG0	1.0		
Spis_XP_022807146_1	OG0	1.0		
Spur_XM_003724076.3	OG0	1.0		
Rhoesc_Res_004072-T1	OG0	1.0		
Spis_XP_022807140_1	OG0	1.0		
Dgig_XM_028543828.1	OG0	1.0		
Hsap_ENST00000358731	OG0	1.0		
Sanmal_Sma_022953-T1	OG0	1.0		
Bolinf_Binf_sb1247776	OG0	1.0		
Amil_Amillepora09840-RA	OG0	1.0		
HoiH23_PlH23_003555-RA	OG0	1.0		
Spolac_c102940_g1_i1_m.31747c102940-g1	OG0	1.0		
Coemet_Cmet_C596033_01	OG0	1.0		
Stycar_maker-SC_scaffold383-snap-gene-0.9-mRNA-1	OG0	1.0		
Mlei_ML1718.g1.i1	OG0	1.0		
Gasp_gasp1.m3.11514.m1	OG0	1.0		
Bolinf_Binf_sb1247777	OG0	1.0		
Spolac_c102940_g1_i2_m.31750c102940-g1	OG0	1.0		
Adig_XM_015907551.1	OG0	1.0		
Plespi_Pspi_scaffold17325_01	OG0	1.0		
Hvul_g5252_1	OG0	1.0		
Xestes_maker-XT_scaffold117401-augustus-gene-0.0-mRNA-1	OG0	1.0		
Scil_scict006445.3	OG0	1.0		
Morvir_scaffold242.g22.t1	OG0	1.0		
HoiH04_mRNA10000	OG0	1.0		
Pbac_sb2639872	OG0	1.0		
Lcom_lcpid57418	OG0	1.0		
Cgig_XM_011446546.3	OG0	1.0		
Emue_Em0017g502a.t1	OG0	1.0		
Lampan_Lpan_C414731_01	OG0	1.0		
Drygla_Dgla_sb310494	OG0	1.0		
Fspp_ffun1.m4.4104.m1	OG0	1.0		
Nemnom_g1572.t1	OG0	1.0		
Acagra_model.g1013.t1	OG0	1.0		
Hvul_g5250_1	OG0	1.0		
HoiH06_mRNA8477	OG0	1.0		
Gfas_gfas1.m1.13580.m1	OG0	1.0		
Tcas_TC009660_001	OG0	1.0		
Mertsp_Mesp_sb547726	OG0	1.0		
Aaur_scaffold1911.g1.t1	OG0	1.0		
Dpul_mRNA23490	OG0	1.0		
Chem_TCONS_00037747	OG0	1.0		
Beraby_Baby_sb321744	OG0	1.0		
Gasp_gasp1.m3.14467.m1	OG0	1.0		
Pbac_sb2660976	OG0	1.0		
Bralan_BLAG02002212_1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA208807	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P020810	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P007612	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P023504	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P020813	OG0	1.0		
Mbre_EDQ87138	OG0	1.0		
Tetwil_g11930.t2	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P017494	OG0	1.0		
Sros_EGD76322	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P020815	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P023505	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P021648	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P003347	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P009062	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P020811	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P015237	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P000871	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P012047	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P012280	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P023055	OG0	1.0		
