in_gene	out_gene	branch_support	ev_type	sos
Stedip_EP00041_Stephanoeca_diplocostata_P003328	Beraby_Baby_sb328962	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003328	Codhol_EP00042_Codosiga_hollandica_P038779	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003328	Salkve_EP00050_Salpingoeca_kvevrii_P015973	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003328	Pocdam_XM_027182376.1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003328	Nemnom_g7299.t1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003328	Hvul_g3756_1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003328	Rhoesc_Res_007775-T1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003328	Sros_EGD77031	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003328	Codhol_EP00042_Codosiga_hollandica_P038776	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003328	Chofle_EP00730_Choanoeca_flexa_P016316	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003328	Emue_Em0021g871a.t1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003328	Acagra_model.g22238.t1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003328	Codhol_EP00042_Codosiga_hollandica_P038778	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003328	Aque_Aqu2.1.14247_001	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003328	Saldol_EP00054_Salpingoeca_dolichothecata_P037667	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003328	Scil_scict004226.1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003328	Skow_XM_006819325.1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003328	Dgig_XM_028546003.1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003328	Lampan_Lpan_C411555_01	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003328	Bralan_BLAG14001023_1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003328	Gracom_Gcom_scaffold17288_01	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003328	Stycar_maker-SC_scaffold13168-augustus-gene-0.6-mRNA-1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003328	Adig_XM_015891713.1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003328	Salkve_EP00050_Salpingoeca_kvevrii_P015971	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003328	Tcas_TC004060_001	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003328	Gfas_gfas1.m1.9176.m1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003328	Xestes_maker-XT_scaffold3455-augustus-gene-0.43-mRNA-1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003328	Stycar_snap_masked-SC_scaffold6177-processed-gene-0.9-mRNA-1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003328	HoiH23_PlH23_011323-RA	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003328	Spolac_c100806_g1_i1_m.23578c100806-g1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003328	Spur_XM_011682620.2	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003328	Chem_TCONS_00065300	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003328	Codhol_EP00042_Codosiga_hollandica_P038777	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003328	Cscu_XM_023364766.1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003328	Coemet_Cmet_scaffold13120_01	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003328	Morvir_scaffold13.g62.t1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003328	Salurc_EP00051_Salpingoeca_urceolata_P026876	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003328	Mylflu_EP00047_Mylnosiga_fluctuans_P011381	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003328	Halamb_c37960_g1_i2m.10444	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003328	Acagra_model.g22247.t1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003328	Gasp_gasp1.m3.24209.m1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003328	Nvec_v1g228555	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003328	Codhol_EP00042_Codosiga_hollandica_P038775	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003328	Coemet_Cmet_scaffold12646_01	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003328	Vmul_Simscaffold5116_01	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003328	Dpul_mRNA22238	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003328	Salmac_EP00052_Salpingoeca_macrocollata_P011481	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003328	Coeast_Cast_sb789398	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003328	Microa_EP00043_Microstomoeca_roanoka_P020062	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003328	Salinf_EP00049_Salpingoeca_infusionum_P025785	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003328	Beraby_Baby_sb328964	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003328	TrH2_TrispH2_009400-RA	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003328	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA176511	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003328	Cgig_XM_011421912.3	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003328	Beraby_Baby_sb328963	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003328	Hsap_ENST00000262844	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003328	Salpun_EP00053_Salpingoeca_punica_P006374	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003328	Tetwil_g17998.t2	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003328	Mbre_EDQ92273	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003328	Stycar_maker-SC_scaffold6177-snap-gene-0.16-mRNA-1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003328	Coeast_Cast_sb789401	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003328	Codhol_EP00042_Codosiga_hollandica_P038780	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003328	Choper_EP00045_Choanoeca_perplexa_P008032	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003328	HoiH04_mRNA8156	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003328	Mlei_ML0550.g12.i1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003328	Nemnom_g17879.t1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003328	Exapal_XM_021057836.2	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003328	Hsap_ENST00000272647	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003328	Aque_Aqu2.1.06780_001	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003328	Opea_EP00118_Oscarella_pearsei_P006279	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003328	HoiH11_mRNA1748	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003328	Xesp_014604-T1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003328	Spis_XP_022798294_1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003328	Horcal_Hcv1.av93.c6.g788.i1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003328	Bralan_BLAG14001024_1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003328	Fspp_ffun1.m4.31412.m1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003328	Emue_Em0192g6a.t1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003328	Tadh_TriadT50735	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003328	Lcom_lcpid86618	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003328	Leuniv_Lniv_scaffold14202_01	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003328	Pbac_sb2650610	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003328	Sanmal_Sma_015276-T1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003323	Beraby_Baby_sb328962	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003323	Codhol_EP00042_Codosiga_hollandica_P038779	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003323	Salkve_EP00050_Salpingoeca_kvevrii_P015973	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003323	Pocdam_XM_027182376.1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003323	Nemnom_g7299.t1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003323	Hvul_g3756_1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003323	Rhoesc_Res_007775-T1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003323	Sros_EGD77031	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003323	Codhol_EP00042_Codosiga_hollandica_P038776	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003323	Chofle_EP00730_Choanoeca_flexa_P016316	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003323	Emue_Em0021g871a.t1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003323	Acagra_model.g22238.t1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003323	Codhol_EP00042_Codosiga_hollandica_P038778	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003323	Aque_Aqu2.1.14247_001	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003323	Saldol_EP00054_Salpingoeca_dolichothecata_P037667	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003323	Scil_scict004226.1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003323	Skow_XM_006819325.1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003323	Dgig_XM_028546003.1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003323	Lampan_Lpan_C411555_01	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003323	Bralan_BLAG14001023_1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003323	Gracom_Gcom_scaffold17288_01	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003323	Stycar_maker-SC_scaffold13168-augustus-gene-0.6-mRNA-1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003323	Adig_XM_015891713.1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003323	Salkve_EP00050_Salpingoeca_kvevrii_P015971	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003323	Tcas_TC004060_001	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003323	Gfas_gfas1.m1.9176.m1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003323	Xestes_maker-XT_scaffold3455-augustus-gene-0.43-mRNA-1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003323	Stycar_snap_masked-SC_scaffold6177-processed-gene-0.9-mRNA-1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003323	HoiH23_PlH23_011323-RA	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003323	Spolac_c100806_g1_i1_m.23578c100806-g1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003323	Spur_XM_011682620.2	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003323	Chem_TCONS_00065300	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003323	Codhol_EP00042_Codosiga_hollandica_P038777	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003323	Cscu_XM_023364766.1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003323	Coemet_Cmet_scaffold13120_01	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003323	Morvir_scaffold13.g62.t1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003323	Salurc_EP00051_Salpingoeca_urceolata_P026876	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003323	Mylflu_EP00047_Mylnosiga_fluctuans_P011381	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003323	Halamb_c37960_g1_i2m.10444	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003323	Acagra_model.g22247.t1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003323	Gasp_gasp1.m3.24209.m1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003323	Nvec_v1g228555	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003323	Codhol_EP00042_Codosiga_hollandica_P038775	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003323	Coemet_Cmet_scaffold12646_01	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003323	Vmul_Simscaffold5116_01	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003323	Dpul_mRNA22238	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003323	Salmac_EP00052_Salpingoeca_macrocollata_P011481	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003323	Coeast_Cast_sb789398	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003323	Microa_EP00043_Microstomoeca_roanoka_P020062	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003323	Salinf_EP00049_Salpingoeca_infusionum_P025785	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003323	Beraby_Baby_sb328964	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003323	TrH2_TrispH2_009400-RA	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003323	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA176511	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003323	Cgig_XM_011421912.3	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003323	Beraby_Baby_sb328963	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003323	Hsap_ENST00000262844	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003323	Salpun_EP00053_Salpingoeca_punica_P006374	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P003323	Tetwil_g17998.t2	1.0	S	0.0
