gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Stedip_EP00041_Stephanoeca_diplocostata_P021973	OG0	1.0		
Cscu_XM_023372715.1	OG0	1.0		
Spur_XM_775618.5	OG0	1.0		
Acagra_model.g7027.t1.3.5d3b8572	OG0	1.0		
Dpul_mRNA24361	OG0	1.0		
Adig_XM_015896998.1	OG0	1.0		
Spolac_c45331_g1_i1_m.1322c45331-g1	OG0	1.0		
Coemet_Cmet_C590315_01	OG0	1.0		
Amil_Amillepora19867-RA	OG0	1.0		
Cscu_XM_023365628.1	OG0	1.0		
Lcom_lcpid182979	OG0	1.0		
Tadh_TriadT38343	OG0	1.0		
Clacor_Ccor_C531737_01	OG0	1.0		
Halamb_c4496_g1_i1m.691	OG0	1.0		
Dgig_XM_028559512.1	OG0	1.0		
Lampan_Lpan_14764_01	OG0	1.0		
Drygla_Dgla_sb290578	OG0	1.0		
Spis_XP_022794960_1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P024634	OG0	1.0		
HoiH23_PlH23_009749-RA	OG0	1.0		
Xestes_augustus_masked-XT_scaffold124518-processed-gene-0.1-mRNA-1	OG0	1.0		
Hsap_ENST00000230085	OG0	1.0		
Bolinf_Binf_sb1233709	OG0	1.0		
HoiH06_mRNA5243	OG0	1.0		
Leuniv_Lniv_scaffold20530_01	OG0	1.0		
Hvul_g7501_1	OG0	1.0		
Exapal_XM_021054937.2	OG0	1.0		
Beraby_Baby_sb330613	OG0	1.0		
TrH2_TrispH2_006979-RA	OG0	1.0		
Vmul_sbMO449433	OG0	1.0		
Bralan_BLAG01102832_1	OG0	1.0		
Pbac_sb2655620	OG0	1.0		
Gfas_gfas1.m1.2468.m1	OG0	1.0		
Fspp_ffun1.m4.12801.m1	OG0	1.0		
Tetwil_g9700.t1	OG0	1.0		
Mlei_ML0657.g48.i1	OG0	1.0		
Lcom_lcpid156260	OG0	1.0		
Bolinf_Binf_sb1233710	OG0	1.0		
Skow_XM_002734374.2	OG0	1.0		
Emue_Em0023g482a.t1	OG0	1.0		
Chem_TCONS_00022191	OG0	1.0		
Aque_Aqu2.1.33091_001	OG0	1.0		
Tcas_TC000739_001	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P028432	OG0	1.0		
Hsap_ENST00000622259	OG0	1.0		
Hhon_g05438.t1	OG0	1.0		
Morvir_scaffold246.g41.t1	OG0	1.0		
Gracom_Gcom_C541150_01	OG0	1.0		
Lcom_lcpid94629	OG0	1.0		
HoiH04_mRNA9073	OG0	1.0		
Horcal_Hcv1.av93.c3.g908.i2	OG0	1.0		
Gasp_gasp1.m3.6051.m1	OG0	1.0		
Nvec_v1g244464	OG0	1.0		
Pocdam_XM_027188044.1	OG0	1.0		
Scil_scict019368.4	OG0	1.0		
Nemnom_g3293.t1	OG0	1.0		
Plajan_Pjan_scaffold18241_01	OG0	1.0		
Rhoesc_Res_008120-T1	OG0	1.0		
Sanmal_Sma_001729-T1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA164848	OG0	1.0		
Halamb_c9859_g1_i1m.1538	OG0	1.0		
Xesp_010405-T1	OG0	1.0		
Gasp_gasp1.m3.6050.m1	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P002170	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P013009	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P002755	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P006368	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P015717	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P019748	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P020212	OG0	1.0		
Sros_EGD72993	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P018548	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P027368	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P033666	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P018546	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P030104	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P009110	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P018547	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P008539	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P017971	OG0	1.0		
Mbre_EDQ84339	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P002539	OG0	1.0		
