in_gene	out_gene	branch_support	ev_type	sos
Sros_EGD77305	Beraby_Baby_sb332600	1.0	S	0.0
Sros_EGD77305	Lcom_lcpid60098	1.0	S	0.0
Sros_EGD77305	Ocar_g6290	1.0	S	0.0
Sros_EGD77305	TrH2_TrispH2_010386-RA	1.0	S	0.0
Sros_EGD77305	Dgig_XM_028548994.1	1.0	S	0.0
Sros_EGD77305	Spis_XP_022793751_1	1.0	S	0.0
Sros_EGD77305	Horcal_Hcv1.av93.c4.g439.i1	1.0	S	0.0
Sros_EGD77305	Exapal_XM_021043853.2	1.0	S	0.0
Sros_EGD77305	Pocdam_XM_027182073.1	1.0	S	0.0
Sros_EGD77305	Bolinf_Binf_sb1182741	1.0	S	0.0
Sros_EGD77305	Morvir_scaffold281.g11.t1	1.0	S	0.0
Sros_EGD77305	Cgig_XM_011444258.3	1.0	S	0.0
Sros_EGD77305	Lampan_Lpan_C411563_01	1.0	S	0.0
Sros_EGD77305	Nvec_v1g81131	1.0	S	0.0
Sros_EGD77305	Eupdun_Edun_sb10681952	1.0	S	0.0
Sros_EGD77305	HoiH23_PlH23_004935-RA	1.0	S	0.0
Sros_EGD77305	Gasp_gasp1.m3.9366.m1	1.0	S	0.0
Sros_EGD77305	Gfas_gfas1.m1.6255.m1	1.0	S	0.0
Sros_EGD77305	Chem_TCONS_00006220	1.0	S	0.0
Sros_EGD77305	Sanmal_Sma_024196-T1	1.0	S	0.0
Sros_EGD77305	Hsap_ENST00000303296	1.0	S	0.0
Sros_EGD77305	Gracom_Gcom_C560970_01	1.0	S	0.0
Sros_EGD77305	Tcas_TC007452_001	1.0	S	0.0
Sros_EGD77305	Eupdun_Edun_sb10681954	1.0	S	0.0
Sros_EGD77305	Aaur_scaffold1139.g3.t1	1.0	S	0.0
Sros_EGD77305	Emue_Em0003g321a.t1	1.0	S	0.0
Sros_EGD77305	Eupdun_Edun_sb10681953	1.0	S	0.0
Sros_EGD77305	Spolac_c103501_g3_i1_m.34595c103501-g3	1.0	S	0.0
Sros_EGD77305	Cscu_XM_023364613.1	1.0	S	0.0
Sros_EGD77305	Hsap_ENST00000406875	1.0	S	0.0
Sros_EGD77305	Aque_Aqu2.1.28480_001	1.0	S	0.0
Sros_EGD77305	Fspp_ffun1.m4.31588.m1	1.0	S	0.0
Sros_EGD77305	Hsap_ENST00000369558	1.0	S	0.0
Sros_EGD77305	Rhoesc_Res_016947-T1	1.0	S	0.0
Sros_EGD77305	Mlei_ML2798.g16.i1	1.0	S	0.0
Sros_EGD77305	HoiH06_mRNA1229	1.0	S	0.0
Sros_EGD77305	Tetwil_g11798.t1	1.0	S	0.0
Sros_EGD77305	Leuniv_Lniv_scaffold10601_01	1.0	S	0.0
Sros_EGD77305	Bralan_BLAG03000779_1	1.0	S	0.0
Sros_EGD77305	HoiH04_mRNA10711	1.0	S	0.0
Sros_EGD77305	Scil_scict006710.1	1.0	S	0.0
Sros_EGD77305	Dpul_mRNA15204	1.0	S	0.0
Sros_EGD77305	Lcom_lcpid60838	1.0	S	0.0
Sros_EGD77305	Acagra_model.g830.t1_model.g831.t1.1.5d400636	1.0	S	0.0
Sros_EGD77305	Nemnom_g13292.t1	1.0	S	0.0
Sros_EGD77305	Xesp_024834-T1	1.0	S	0.0
Sros_EGD77305	Hsap_ENST00000291823	1.0	S	0.0
Sros_EGD77305	Halamb_c38428_g1_i1m.10806	1.0	S	0.0
Sros_EGD77305	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA82340	1.0	S	0.0
