gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Tadh_TriadT34987	OG0	100.0		
Codhol_EP00042_Codosiga_hollandica_P011983	OG0	100.0		
Chofle_EP00730_Choanoeca_flexa_P003809	OG0	100.0		
Mbre_EDQ86155	OG0	100.0		
Salinf_EP00049_Salpingoeca_infusionum_P017966	OG0	100.0		
Codhol_EP00042_Codosiga_hollandica_P000742	OG0	100.0		
Sros_EGD72738	OG0	100.0		
Choper_EP00045_Choanoeca_perplexa_P016533	OG0	100.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P033883	OG0	100.0		
Microa_EP00043_Microstomoeca_roanoka_P011069	OG0	100.0		
Chofle_EP00730_Choanoeca_flexa_P012510	OG0	100.0		
Nvec_v1g149268	OG0	100.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA178054	OG1	76.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA160634	OG1	76.0		
Lcom_lcpid254964	OG2	70.0		
Dpul_mRNA28824	OG2	70.0		
Scil_scict016011.1	OG3	49.0		
Stycar_snap_masked-SC_scaffold46342-processed-gene-0.0-mRNA-1	OG3	49.0		
Chem_TCONS_00050330	OG3	49.0		
Morvir_scaffold32.g42.t1	OG3	49.0		
HoiH11_mRNA9319	OG3	49.0		
Nemnom_g13646.t1	OG3	49.0		
Chem_TCONS_00050332	OG3	49.0		
Aaur_scaffold2199.g3.t1	OG3	49.0		
Sanmal_Sma_019341-T1	OG3	49.0		
Coemet_Cmet_scaffold22028_01	OG3	49.0		
Stycar_augustus_masked-SC_scaffold108169-processed-gene-0.0-mRNA-1	OG3	49.0		
Bolinf_Binf_sb1191874	OG3	49.0		
Exapal_XM_028663827.1	OG3	49.0		
Gasp_gasp1.m3.18429.m1	OG3	49.0		
Salmac_EP00052_Salpingoeca_macrocollata_P009062	OG3	49.0		
HoiH06_mRNA12324	OG3	49.0		
Eupdun_Edun_sb10628577	OG3	49.0		
Beraby_Baby_sb329602	OG3	49.0		
Stycar_augustus_masked-SC_scaffold27755-processed-gene-0.0-mRNA-1	OG3	49.0		
Hsap_ENST00000512905	OG3	49.0		
Aque_Aqu2.1.26866_001	OG3	49.0		
Salpun_EP00053_Salpingoeca_punica_P010912	OG3	49.0		
Drygla_Dgla_sb276411	OG3	49.0		
Mlei_ML3198.g4.i1	OG3	49.0		
Drygla_Dgla_sb276412	OG3	49.0		
Tadh_TriadT50218	OG3	49.0		
Tetwil_g12657.t1	OG3	49.0		
Lampan_Lpan_6418_01	OG3	49.0		
Salkve_EP00050_Salpingoeca_kvevrii_P012415	OG3	49.0		
TrH2_TrispH2_005880-RA	OG3	49.0		
Spolac_c97573_g1_i1_m.15313c97573-g1	OG3	49.0		
Fspp_ffun1.m4.730.m1	OG3	49.0		
Nvec_v1g229388	OG3	49.0		
Plajan_Pjan_scaffold8319_01	OG3	49.0		
