gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Opea_EP00118_Oscarella_pearsei_P007877	OG0	73.0		
Eupdun_Edun_sb10645871	OG0	73.0		
Stedip_EP00041_Stephanoeca_diplocostata_P023817	OG0	73.0		
Pbac_sb2667059	OG0	73.0		
Lampan_Lpan_767_01	OG0	73.0		
Rhoesc_Res_009946-T1	OG0	73.0		
Amil_Amillepora19362-RA	OG0	73.0		
Bolinf_Binf_sb1248105	OG0	73.0		
Chem_TCONS_00000219	OG0	73.0		
Gfas_gfas1.m1.1497.m1	OG0	73.0		
Tadh_TriadT26378	OG0	73.0		
Stycar_maker-SC_scaffold141906-snap-gene-0.36-mRNA-1	OG0	73.0		
Sanmal_Sma_020635-T1	OG0	73.0		
Lampan_Lpan_8428_01	OG0	73.0		
Gfas_gfas1.m1.1493.m1	OG0	73.0		
Vmul_Simscaffold10835_01	OG0	73.0		
HoiH23_PlH23_006376-RA	OG0	73.0		
Mertsp_Mesp_sb608056	OG0	73.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P027367	OG0	73.0		
Cscu_XM_023387404.1	OG0	73.0		
Didcos_EP00039_Didymoeca_costata_P010201	OG0	73.0		
Nemnom_g4002.t1	OG0	73.0		
Acagra_model.g29827.t1	OG0	73.0		
Salmac_EP00052_Salpingoeca_macrocollata_P016020	OG0	73.0		
Hsap_ENST00000291386	OG0	73.0		
Stycar_maker-SC_scaffold51746-snap-gene-0.40-mRNA-1	OG0	73.0		
Bralan_BLAG11000001_1	OG0	73.0		
Hsap_ENST00000640805	OG0	73.0		
Salmac_EP00052_Salpingoeca_macrocollata_P016022	OG0	73.0		
HoiH04_mRNA15356	OG0	73.0		
Cgig_XM_011436164.3	OG0	73.0		
Gasp_gasp1.m3.1319.m1	OG0	73.0		
Rhoesc_Res_009947-T1	OG0	73.0		
Choper_EP00045_Choanoeca_perplexa_P000278	OG0	73.0		
Salurc_EP00051_Salpingoeca_urceolata_P012775	OG0	73.0		
TrH2_TrispH2_009441-RA	OG0	73.0		
Skow_XM_002737330.2	OG0	73.0		
Aaur_scaffold1890.g2.t2	OG0	73.0		
Eupdun_Edun_sb10633841	OG0	73.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P008325	OG0	73.0		
Morvir_scaffold275.g22.t1	OG0	73.0		
Hsap_ENST00000640302	OG0	73.0		
Coeast_Cast_sb775297	OG0	73.0		
Dpul_mRNA413	OG0	73.0		
Mertsp_Mesp_sb572894	OG0	73.0		
Coemet_Cmet_scaffold14389_01	OG0	73.0		
Mbre_EDQ91937	OG0	73.0		
Spis_XP_022789857_1	OG0	73.0		
HoiH11_mRNA2058	OG0	73.0		
Adig_XM_015900759.1	OG0	73.0		
Pocdam_XM_027188491.1	OG0	73.0		
Lcom_lcpid243785	OG0	73.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA1792	OG0	73.0		
Salinf_EP00049_Salpingoeca_infusionum_P001910	OG0	73.0		
Bolinf_Binf_sb1225543	OG0	73.0		
Spolac_c102800_g1_i2_m.31041c102800-g1	OG0	73.0		
Spur_XM_030986955.1	OG0	73.0		
Dgig_XM_028538182.1	OG0	73.0		
Mertsp_Mesp_sb528015	OG0	73.0		
Salpun_EP00053_Salpingoeca_punica_P007934	OG0	73.0		
Bolinf_Binf_sb1298626	OG0	73.0		
Salkve_EP00050_Salpingoeca_kvevrii_P011120	OG0	73.0		
Exapal_XM_021042834.2	OG0	73.0		
Nvec_v1g208854	OG0	73.0		
Hhon_g01724.t1	OG0	73.0		
Diagra_EP00040_Diaphanoeca_grandis_P013403	OG0	73.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P023387	OG0	73.0		
Bralan_BLAG11000132_1	OG0	73.0		
Fspp_ffun1.m4.28413.m1	OG0	73.0		
Mertsp_Mesp_sb528016	OG0	73.0		
Spur_XM_775259.5	OG0	73.0		
Codhol_EP00042_Codosiga_hollandica_P034720	OG0	73.0		
Tetwil_g24594.t1	OG0	73.0		
Bolinf_Binf_sb1248104	OG0	73.0		
Pbac_sb2667058	OG0	73.0		
HoiH06_mRNA11366	OG0	73.0		
Aque_Aqu2.1.19720_001	OG0	73.0		
Helnan_EP00037_Helgoeca_nana_P029799	OG0	73.0		
Horcal_Hcv1.av93.c4.g94.i1	OG0	73.0		
Xestes_maker-XT_scaffold5066-augustus-gene-0.22-mRNA-1	OG0	73.0		
