gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Lcom_lcpid209007	OG0	69.0		
Choper_EP00045_Choanoeca_perplexa_P010267	OG0	69.0		
Sros_EGD81149	OG0	69.0		
Chofle_EP00730_Choanoeca_flexa_P019119	OG0	69.0		
Chofle_EP00730_Choanoeca_flexa_P019120	OG0	69.0		
Microa_EP00043_Microstomoeca_roanoka_P000738	OG0	69.0		
Mbre_EDQ88108	OG0	69.0		
Salinf_EP00049_Salpingoeca_infusionum_P019213	OG0	69.0		
Codhol_EP00042_Codosiga_hollandica_P039583	OG1	25.0		
Lcom_lcpid212720	OG1	25.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P038430	OG1	25.0		
Helnan_EP00037_Helgoeca_nana_P001562	OG1	25.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P006029	OG1	25.0		
Didcos_EP00039_Didymoeca_costata_P006041	OG1	25.0		
Diagra_EP00040_Diaphanoeca_grandis_P005592	OG1	25.0		
Stedip_EP00041_Stephanoeca_diplocostata_P019863	OG1	25.0		
Salpun_EP00053_Salpingoeca_punica_P007664	OG1	25.0		
Salmac_EP00052_Salpingoeca_macrocollata_P030975	OG1	25.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P009748	OG1	25.0		
Salkve_EP00050_Salpingoeca_kvevrii_P007008	OG1	25.0		
Salurc_EP00051_Salpingoeca_urceolata_P009706	OG1	25.0		
Plespi_Pspi_scaffold19267_01	OG2	88.0		
Pocdam_XM_027193725.1	OG2	88.0		
Sanmal_Sma_021909-T1	OG2	88.0		
Gfas_gfas1.m1.3668.m1	OG2	88.0		
Hsap_ENST00000343245	OG2	88.0		
HoiH04_mRNA14511	OG2	88.0		
Ocar_g9071	OG2	88.0		
Aaur_scaffold192.g12.t1	OG2	88.0		
Plajan_Pjan_scaffold23017_01	OG2	88.0		
Aaur_scaffold6865.g1.t1	OG2	88.0		
HoiH06_mRNA12307	OG2	88.0		
Rhoesc_Res_015105-T1	OG2	88.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA151400	OG2	88.0		
Nvec_v1g125073	OG2	88.0		
Dgig_XM_028538914.1	OG2	88.0		
Horcal_Hcv1.av93.c11.g612.i1	OG2	88.0		
Scil_scict002412.1	OG2	88.0		
Nemnom_g10624.t1	OG2	88.0		
Drygla_Dgla_sb287602	OG2	88.0		
Mlei_ML2190.g8.i1	OG2	88.0		
Pbac_sb2640411	OG2	88.0		
Lcom_lcpid251148	OG2	88.0		
Hhon_g01291.t1	OG2	88.0		
Cgig_XM_011438327.3	OG2	88.0		
Dpul_mRNA28613	OG2	88.0		
Bralan_BLAG01000539_1	OG2	88.0		
Tadh_TriadT53173	OG2	88.0		
Opea_EP00118_Oscarella_pearsei_P026002	OG2	88.0		
Exapal_XM_021056872.2	OG2	88.0		
Drygla_Dgla_sb287601	OG2	88.0		
Spur_XM_030994586.1	OG2	88.0		
HoiH11_mRNA2212	OG2	88.0		
HoiH23_PlH23_005640-RA	OG2	88.0		
Clacor_Ccor_scaffold14696_01	OG2	88.0		
TrH2_TrispH2_003097-RA	OG2	88.0		
Cscu_XM_023367319.1	OG2	88.0		
Pbac_sb2660945	OG2	88.0		
Spis_XP_022786443_1	OG2	88.0		
Lcom_lcpid27571	OG2	88.0		
Acagra_model.g6593.t1	OG2	88.0		
Skow_XM_006822309.1	OG2	88.0		
Tcas_TC000747_001	OG2	88.0		
Gasp_gasp1.m3.20218.m1	OG2	88.0		
Coemet_Cmet_C587271_01	OG2	88.0		
Vmul_Simscaffold13007_01	OG2	88.0		
Aaur_scaffold192.g13.t1	OG2	88.0		
Morvir_scaffold425.g10.t1	OG2	88.0		
Hvul_g10078_1	OG2	88.0		
Amil_Amillepora01211-RA	OG2	88.0		
Xesp_007411-T1	OG2	88.0		
Adig_XM_015897713.1	OG2	88.0		
Emue_Em0016g21a.t1	OG2	88.0		
Tetwil_g13850.t2	OG2	88.0		
Tetwil_g22555.t2	OG2	88.0		
Spolac_c101949_g1_i1_m.27375c101949-g1	OG2	88.0		
Halamb_c44502_g1_i1m.17577	OG2	88.0		
Emue_Em0708g3a.t1	OG2	88.0		
Spolac_c101949_g1_i2_m.27376c101949-g1	OG2	88.0		
Aque_Aqu2.1.30008_001	OG2	88.0		
Lcom_lcpid187304	OG3	1.0		
