gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Ocar_g163	OG0	81.0		
Cscu_XM_023358396.1	OG0	81.0		
Skow_XM_006819790.1	OG0	81.0		
Fspp_ffun1.m4.15522.m1	OG0	81.0		
Halamb_c15853_g1_i1m.2711	OG0	81.0		
Lcom_lcpid50841	OG0	81.0		
Scil_scict003888.1	OG0	81.0		
Skow_XM_006811115.1	OG0	81.0		
Plespi_Pspi_scaffold20464_01	OG0	81.0		
Lcom_lcpid69433	OG0	81.0		
Tadh_TriadT54071	OG0	81.0		
Spis_XP_022782628_1	OG0	81.0		
Nemnom_g16622.t1	OG0	81.0		
Tcas_TC013683_001	OG0	81.0		
Sanmal_Sma_006167-T1	OG0	81.0		
Chem_TCONS_00064219	OG0	81.0		
Gfas_gfas1.m1.10224.m1	OG0	81.0		
Scil_scict005093.1	OG0	81.0		
Hhon_g02811.t1	OG0	81.0		
Spur_XM_030990776.1	OG0	81.0		
Morvir_scaffold150.g24.t1	OG0	81.0		
Lcom_lcpid141555	OG0	81.0		
Xesp_009523-T1	OG0	81.0		
Bralan_BLAG10000406_1	OG0	81.0		
Gfas_gfas1.m1.10222.m1	OG0	81.0		
Gfas_gfas1.m1.20884.m1	OG0	81.0		
HoiH11_mRNA6720	OG0	81.0		
HoiH04_mRNA4598	OG0	81.0		
Halamb_c28304_g1_i1m.5721	OG0	81.0		
Halamb_c49581_g1_i1m.26448	OG0	81.0		
Lcom_lcpid159665	OG0	81.0		
Skow_XM_006824361.1	OG0	81.0		
Tetwil_g12521.t1	OG0	81.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA179778	OG0	81.0		
Lcom_lcpid215561	OG0	81.0		
Nvec_v1g178049	OG0	81.0		
Dgig_XM_028537899.1	OG0	81.0		
Emue_Em0004g206a.t1	OG0	81.0		
Leuniv_Lniv_scaffold17117_01	OG0	81.0		
Dpul_mRNA3410	OG0	81.0		
Aque_Aqu2.1.33574_001	OG0	81.0		
Hsap_ENST00000345042	OG0	81.0		
Dpul_mRNA18272	OG0	81.0		
Gracom_Gcom_scaffold3241_01	OG0	81.0		
HoiH06_mRNA5554	OG0	81.0		
Adig_XM_015901059.1	OG0	81.0		
HoiH23_PlH23_008165-RA	OG0	81.0		
Rhoesc_Res_005400-T1	OG0	81.0		
Stycar_maker-SC_scaffold206-snap-gene-0.40-mRNA-1	OG0	81.0		
Spolac_c96953_g1_i1_m.14033c96953-g1	OG0	81.0		
Hvul_g28312_1	OG0	81.0		
Gasp_gasp1.m3.17401.m1	OG0	81.0		
Exapal_XM_021055637.2	OG0	81.0		
Amil_Amillepora08554-RA	OG0	81.0		
Gracom_Gcom_scaffold3242_01	OG0	81.0		
Cscu_XM_023377231.1	OG0	81.0		
Gfas_gfas1.m1.23093.m1	OG0	81.0		
Pocdam_XM_027201572.1	OG0	81.0		
Clacor_Ccor_C542121_01	OG0	81.0		
Cgig_XM_011458143.3	OG0	81.0		
TrH2_TrispH2_004803-RA	OG0	81.0		
Opea_EP00118_Oscarella_pearsei_P024736	OG0	81.0		
Plajan_Pjan_C566942_01	OG0	81.0		
Didcos_EP00039_Didymoeca_costata_P031146	OG1	81.0		
Coeast_Cast_sb815031	OG1	81.0		
Coeast_Cast_sb815028	OG1	81.0		
Coeast_Cast_sb815050	OG1	81.0		
Coeast_Cast_sb815015	OG1	81.0		
Coeast_Cast_sb815059	OG1	81.0		
Coemet_Cmet_C601743_01	OG1	81.0		
Coeast_Cast_sb815024	OG1	81.0		
Mertsp_Mesp_sb570664	OG1	81.0		
Bolinf_Binf_sb1266937	OG1	81.0		
Drygla_Dgla_sb305977	OG1	81.0		
Horcal_Hcv1.av93.c13.g110.i1	OG1	81.0		
Coeast_Cast_sb815022	OG1	81.0		
Coeast_Cast_sb815063	OG1	81.0		
Coeast_Cast_sb815058	OG1	81.0		
Coeast_Cast_sb815037	OG1	81.0		
Coeast_Cast_sb815064	OG1	81.0		
Coeast_Cast_sb815055	OG1	81.0		
Coeast_Cast_sb815052	OG1	81.0		
Coeast_Cast_sb815057	OG1	81.0		
Bolinf_Binf_sb1249818	OG1	81.0		
Bolinf_Binf_sb1249817	OG1	81.0		
Drygla_Dgla_sb305973	OG1	81.0		
Bolinf_Binf_sb1258085	OG1	81.0		
Coeast_Cast_sb815035	OG1	81.0		
Coeast_Cast_sb815036	OG1	81.0		
Coeast_Cast_sb815021	OG1	81.0		
Coeast_Cast_sb775133	OG1	81.0		
Coeast_Cast_sb815025	OG1	81.0		
Coeast_Cast_sb815053	OG1	81.0		
Coeast_Cast_sb815040	OG1	81.0		
Coeast_Cast_sb815029	OG1	81.0		
Drygla_Dgla_sb305974	OG1	81.0		
Eupdun_Edun_sb10679898	OG1	81.0		
Coeast_Cast_sb789935	OG1	81.0		
Coeast_Cast_sb815043	OG1	81.0		
Mertsp_Mesp_sb580050	OG1	81.0		
Vmul_sbMO450111	OG1	81.0		
Coeast_Cast_sb815030	OG1	81.0		
Beraby_Baby_sb344022	OG1	81.0		
Drygla_Dgla_sb305972	OG1	81.0		
Coeast_Cast_sb815045	OG1	81.0		
Coeast_Cast_sb815017	OG1	81.0		
Coeast_Cast_sb779537	OG1	81.0		
Coeast_Cast_sb815046	OG1	81.0		
Mertsp_Mesp_sb570665	OG1	81.0		
Bolinf_Binf_sb1258086	OG1	81.0		
Beraby_Baby_sb344021	OG1	81.0		
Coeast_Cast_sb815023	OG1	81.0		
Coeast_Cast_sb815049	OG1	81.0		
Bolinf_Binf_sb1249816	OG1	81.0		
Drygla_Dgla_sb305971	OG1	81.0		
Mlei_ML1459.g5.i1	OG1	81.0		
Coeast_Cast_sb815034	OG1	81.0		
Bolinf_Binf_sb1266938	OG1	81.0		
Bolinf_Binf_sb1266939	OG1	81.0		
Coeast_Cast_sb815032	OG1	81.0		
Coeast_Cast_sb815027	OG1	81.0		
Bolinf_Binf_sb1266936	OG1	81.0		
Coeast_Cast_sb815016	OG1	81.0		
Vmul_sbMO463031	OG1	81.0		
Drygla_Dgla_sb287673	OG1	81.0		
Drygla_Dgla_sb305970	OG1	81.0		
Lampan_Lpan_15433_01	OG1	81.0		
Coeast_Cast_sb815019	OG1	81.0		
Coeast_Cast_sb815039	OG1	81.0		
Coeast_Cast_sb815038	OG1	81.0		
Eupdun_Edun_sb10679899	OG1	81.0		
Coeast_Cast_sb815054	OG1	81.0		
Coeast_Cast_sb815048	OG1	81.0		
Coeast_Cast_sb815033	OG1	81.0		
Coeast_Cast_sb815047	OG1	81.0		
Coeast_Cast_sb815061	OG1	81.0		
Coeast_Cast_sb815018	OG1	81.0		
Coeast_Cast_sb815020	OG1	81.0		
Mertsp_Mesp_sb574642	OG1	81.0		
Coeast_Cast_sb815060	OG1	81.0		
Coeast_Cast_sb815026	OG1	81.0		
Coeast_Cast_sb815044	OG1	81.0		
Coeast_Cast_sb815056	OG1	81.0		
Pbac_sb2651578	OG1	81.0		
Pbac_sb2660342	OG1	81.0		
Coeast_Cast_sb815065	OG1	81.0		
Bolinf_Binf_sb1249815	OG1	81.0		
Choper_EP00045_Choanoeca_perplexa_P017463	OG1	81.0		
Salpun_EP00053_Salpingoeca_punica_P004253	OG1	81.0		
Salkve_EP00050_Salpingoeca_kvevrii_P006249	OG1	81.0		
Diagra_EP00040_Diaphanoeca_grandis_P018447	OG1	81.0		
Helnan_EP00037_Helgoeca_nana_P009430	OG1	81.0		
Microa_EP00043_Microstomoeca_roanoka_P026608	OG1	81.0		
Codhol_EP00042_Codosiga_hollandica_P056279	OG1	81.0		
Chofle_EP00730_Choanoeca_flexa_P006463	OG1	81.0		
Codhol_EP00042_Codosiga_hollandica_P056282	OG1	81.0		
Lcom_lcpid120673	OG1	81.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P019913	OG1	81.0		
Stedip_EP00041_Stephanoeca_diplocostata_P006235	OG1	81.0		
Salurc_EP00051_Salpingoeca_urceolata_P032268	OG1	81.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P018467	OG1	81.0		
Lcom_lcpid132177	OG1	81.0		
Mbre_EDQ87732	OG1	81.0		
Salmac_EP00052_Salpingoeca_macrocollata_P001391	OG1	81.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P001421	OG1	81.0		
Lcom_lcpid150735	OG1	81.0		
Sros_EGD78245	OG1	81.0		
Salinf_EP00049_Salpingoeca_infusionum_P002408	OG1	81.0		
