gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Gracom_Gcom_C543802_01	OG0	81.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P001345	OG0	81.0		
HoiH11_mRNA6503	OG0	81.0		
Tetwil_g8488.t1	OG0	81.0		
Pbac_sb2648623	OG0	81.0		
Eupdun_Edun_sb10629043	OG0	81.0		
Fspp_ffun1.m4.26585.m1	OG0	81.0		
Plajan_Pjan_C562548_01	OG0	81.0		
Nemnom_g4925.t1	OG0	81.0		
Eupdun_Edun_sb10634281	OG0	81.0		
Aque_Aqu2.1.41962_001	OG0	81.0		
Xestes_maker-XT_scaffold115940-augustus-gene-0.3-mRNA-1	OG0	81.0		
Dgig_XM_028535250.1	OG0	81.0		
Drygla_Dgla_sb286068	OG0	81.0		
Bolinf_Binf_sb1247980	OG0	81.0		
Salmac_EP00052_Salpingoeca_macrocollata_P016260	OG0	81.0		
Gfas_gfas1.m1.21553.m1	OG0	81.0		
Xesp_013857-T1	OG0	81.0		
Xestes_augustus_masked-XT_scaffold133188-processed-gene-0.1-mRNA-1	OG0	81.0		
Bolinf_Binf_sb1247979	OG0	81.0		
Bolinf_Binf_sb1247978	OG0	81.0		
Bralan_BLAG03001398_2	OG0	81.0		
Cscu_XM_023358296.1	OG0	81.0		
Pocdam_XM_027200047.1	OG0	81.0		
Sros_EGD75874	OG0	81.0		
Chofle_EP00730_Choanoeca_flexa_P020470	OG0	81.0		
Mlei_ML0465.g13.i1	OG0	81.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA180714	OG0	81.0		
Lcom_lcpid236384	OG0	81.0		
Salinf_EP00049_Salpingoeca_infusionum_P017257	OG0	81.0		
Microa_EP00043_Microstomoeca_roanoka_P006406	OG0	81.0		
Diagra_EP00040_Diaphanoeca_grandis_P010504	OG0	81.0		
Halamb_c4578_g1_i1m.704	OG0	81.0		
Lcom_lcpid97739	OG0	81.0		
Morvir_scaffold5.g176.t1	OG0	81.0		
