gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Hvul_g25398_1	OG0	1.0		
Lcom_lcpid251147	OG0	1.0		
Lcom_lcpid224706	OG0	1.0		
Sanmal_Sma_026774-T1	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P031950	OG0	1.0		
Tetwil_g22905.t2	OG0	1.0		
Scil_scict009270.2	OG0	1.0		
Coemet_Cmet_scaffold22610_01	OG0	1.0		
Aque_Aqu2.1.34794_001	OG0	1.0		
Sros_EGD78328	OG0	1.0		
Fspp_ffun1.m4.18123.m1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P023111	OG0	1.0		
Drygla_Dgla_sb292535	OG0	1.0		
Plespi_Pspi_scaffold18713_01	OG0	1.0		
HoiH04_mRNA7018	OG0	1.0		
Mertsp_Mesp_sb583521	OG0	1.0		
Lcom_lcpid129083	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P010317	OG0	1.0		
Gracom_Gcom_scaffold13220_01	OG0	1.0		
Lcom_lcpid132512	OG0	1.0		
Tadh_TriadT63587	OG0	1.0		
Plespi_Pspi_scaffold18714_01	OG0	1.0		
Gfas_gfas1.m1.21641.m1	OG0	1.0		
Spur_XM_781278.5	OG0	1.0		
Eupdun_Edun_sb10635892	OG0	1.0		
Acagra_model.g2301.t1	OG0	1.0		
Dgig_XM_028554004.1	OG0	1.0		
Tcas_TC007903_001	OG0	1.0		
Vmul_Simscaffold16441_01	OG0	1.0		
Dpul_mRNA8514	OG0	1.0		
Gfas_gfas1.m1.6921.m1	OG0	1.0		
Amil_Amillepora15764-RA	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P001521	OG0	1.0		
Exapal_XM_021039222.2	OG0	1.0		
Clacor_Ccor_scaffold14254_01	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P018102	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P020470	OG0	1.0		
Bolinf_Binf_sb1234475	OG0	1.0		
Horcal_Hcv1.av93.c4.g345.i3	OG0	1.0		
Cscu_XM_023360841.1	OG0	1.0		
Spolac_c88026_g1_i1_m.4687c88026-g1	OG0	1.0		
Hhon_g09857.t1	OG0	1.0		
Mertsp_Mesp_sb583520	OG0	1.0		
Coeast_Cast_sb789280	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P022197	OG0	1.0		
Chem_TCONS_00023606	OG0	1.0		
Lcom_lcpid127310	OG0	1.0		
Skow_XM_006825209.1	OG0	1.0		
Mbre_EDQ91016	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P031756	OG0	1.0		
Tetwil_g22750.t2	OG0	1.0		
Tcas_TC007904_001	OG0	1.0		
Lcom_lcpid84246	OG0	1.0		
Mlei_ML0097.g2.i1	OG0	1.0		
Emue_Em0008g45a.t1	OG0	1.0		
Adig_XM_015913044.1	OG0	1.0		
Beraby_Baby_sb334972	OG0	1.0		
Rhoesc_Res_001780-T1	OG0	1.0		
TrH2_TrispH2_007383-RA	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P021689	OG0	1.0		
Stycar_maker-SC_scaffold145853-snap-gene-0.69-mRNA-1	OG0	1.0		
Dpul_mRNA8513	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P018538	OG0	1.0		
Nemnom_g2426.t1	OG0	1.0		
HoiH06_mRNA498	OG0	1.0		
Coeast_Cast_sb789281	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P025325	OG0	1.0		
Bolinf_Binf_sb1244400	OG0	1.0		
Xesp_012183-T1	OG0	1.0		
Ocar_g2933	OG0	1.0		
Lampan_Lpan_14585_01	OG0	1.0		
Bralan_BLAG04000051_1	OG0	1.0		
Pocdam_XM_027199839.1	OG0	1.0		
Plajan_Pjan_C545667_01	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P006903	OG0	1.0		
Hsap_ENST00000216442	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P020008	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P020870	OG0	1.0		
Coeast_Cast_sb789283	OG0	1.0		
HoiH11_mRNA4983	OG0	1.0		
HoiH23_PlH23_004274-RA	OG0	1.0		
Leuniv_Lniv_C805870_01	OG0	1.0		
Gasp_gasp1.m3.9472.m1	OG0	1.0		
Coeast_Cast_sb789284	OG0	1.0		
Lcom_lcpid230414	OG0	1.0		
Gracom_Gcom_scaffold13221_01	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P002316	OG0	1.0		
Pbac_sb2638748	OG0	1.0		
Spis_XP_022807686_1	OG0	1.0		
Horcal_Hcv1.av93.c4.g345.i1	OG0	1.0		
Gracom_Gcom_C541124_01	OG0	1.0		
Nvec_v1g104847	OG0	1.0		
Halamb_c28174_g1_i1m.5688	OG0	1.0		
Lcom_lcpid213906	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P013533	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA208389	OG0	1.0		
Dpul_mRNA8515	OG0	1.0		
Horcal_Hcv1.av93.c4.g345.i2	OG0	1.0		
Scil_scict012742.1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA183256	OG0	1.0		
Coeast_Cast_sb789282	OG0	1.0		
Cgig_XM_011441208.2	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P036929	OG0	1.0		
Drygla_Dgla_sb292536	OG0	1.0		
Hvul_g8210_1	OG0	1.0		
