gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Sanmal_Sma_013501-T1	OG0	28.0		
HoiH04_mRNA3389	OG0	28.0		
HoiH11_mRNA3823	OG0	28.0		
Leuniv_Lniv_C742215_01	OG0	28.0		
Tadh_TriadT34271	OG0	28.0		
Dpul_mRNA15392	OG0	28.0		
Spur_NM_001033524.1	OG0	28.0		
Bralan_BLAG02001698_1	OG0	28.0		
Cgig_XM_011413733.3	OG0	28.0		
Tadh_wf_g3620.t1	OG0	28.0		
Tadh_TriadT34270	OG0	28.0		
TrH2_TrispH2_002205-RA	OG0	28.0		
Dpul_mRNA1239	OG0	28.0		
Dpul_mRNA21544	OG0	28.0		
Hsap_ENST00000256442	OG0	28.0		
Cgig_XM_034468660.1	OG0	28.0		
HoiH06_mRNA11124	OG0	28.0		
Tcas_TC014544_001	OG0	28.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA151793	OG0	28.0		
Hhon_g04744.t1	OG0	28.0		
HoiH04_mRNA15203	OG0	28.0		
Acagra_model.g9243.t1	OG0	28.0		
Cscu_XM_023366877.1	OG0	28.0		
Skow_NM_001165008.1	OG0	28.0		
Cscu_XM_023364330.1	OG0	28.0		
HoiH23_PlH23_002187-RA	OG0	28.0		
Hsap_ENST00000288207	OG0	28.0		
Rhoesc_Res_009661-T1	OG0	28.0		
Morvir_scaffold38.g2.t2	OG0	28.0		
Nemnom_g3385.t1	OG0	28.0		
Plespi_Pspi_scaffold2712_01	OG1	28.0		
Salkve_EP00050_Salpingoeca_kvevrii_P016605	OG1	28.0		
Lcom_lcpid68309	OG1	28.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P020827	OG1	28.0		
Plajan_Pjan_C557951_01	OG1	28.0		
Helnan_EP00037_Helgoeca_nana_P008152	OG1	28.0		
Salinf_EP00049_Salpingoeca_infusionum_P010508	OG1	28.0		
Beraby_Baby_sb344343	OG1	28.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P018575	OG1	28.0		
Clacor_Ccor_C532025_01	OG1	28.0		
Mlei_ML0157.g45.i1	OG1	28.0		
Opea_EP00118_Oscarella_pearsei_P003941	OG1	28.0		
Bolinf_Binf_sb1217079	OG1	28.0		
Codhol_EP00042_Codosiga_hollandica_P023622	OG1	28.0		
Opea_EP00118_Oscarella_pearsei_P003942	OG1	28.0		
Microa_EP00043_Microstomoeca_roanoka_P027577	OG1	28.0		
Lampan_Lpan_9553_01	OG1	28.0		
Salurc_EP00051_Salpingoeca_urceolata_P004137	OG1	28.0		
Gracom_Gcom_C550354_01	OG1	28.0		
Scil_scict011987.1	OG1	28.0		
Ocar_g1476	OG1	28.0		
Lcom_lcpid61146	OG1	28.0		
Didcos_EP00039_Didymoeca_costata_P022912	OG1	28.0		
Scil_scict021108.1	OG1	28.0		
Choper_EP00045_Choanoeca_perplexa_P013610	OG1	28.0		
Salpun_EP00053_Salpingoeca_punica_P013930	OG1	28.0		
Vmul_SimC392924	OG1	28.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P022036	OG1	28.0		
Vmul_sbMO469677	OG1	28.0		
Salkve_EP00050_Salpingoeca_kvevrii_P008307	OG1	28.0		
Lcom_lcpid209860	OG1	28.0		
Leuniv_Lniv_scaffold1515_01	OG1	28.0		
Stedip_EP00041_Stephanoeca_diplocostata_P018232	OG1	28.0		
Lcom_lcpid217599	OG1	28.0		
Pbac_sb2653255	OG1	28.0		
Sros_EGD74548	OG1	28.0		
Helnan_EP00037_Helgoeca_nana_P001388	OG1	28.0		
Coemet_Cmet_scaffold10334_01	OG1	28.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P020248	OG1	28.0		
Salpun_EP00053_Salpingoeca_punica_P013929	OG1	28.0		
Salmac_EP00052_Salpingoeca_macrocollata_P008940	OG1	28.0		
Stedip_EP00041_Stephanoeca_diplocostata_P012952	OG1	28.0		
Gracom_Gcom_C554568_01	OG1	28.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P020828	OG1	28.0		
Chofle_EP00730_Choanoeca_flexa_P013569	OG1	28.0		
Mbre_EDQ89090	OG1	28.0		
Diagra_EP00040_Diaphanoeca_grandis_P017548	OG1	28.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P010976	OG1	28.0		
Salmac_EP00052_Salpingoeca_macrocollata_P011059	OG1	28.0		
Salkve_EP00050_Salpingoeca_kvevrii_P016606	OG1	28.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P023935	OG1	28.0		
Leuniv_Lniv_scaffold16065_01	OG1	28.0		
Horcal_Hcv1.av93.c5.g297.i1	OG1	28.0		
Salurc_EP00051_Salpingoeca_urceolata_P031937	OG1	28.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P013383	OG1	28.0		
Fspp_ffun1.m4.19199.m1	OG1	28.0		
Dgig_XM_028555389.1	OG1	28.0		
Nvec_v1g126046	OG1	28.0		
Amil_Amillepora00119-RA	OG1	28.0		
Xestes_maker-XT_scaffold16037-augustus-gene-0.10-mRNA-1	OG1	28.0		
Xestes_augustus_masked-XT_scaffold125463-processed-gene-0.1-mRNA-1	OG1	28.0		
Gasp_gasp1.m3.28256.m1	OG1	28.0		
Aque_Aqu2.1.31335_001	OG1	28.0		
Chem_TCONS_00066453	OG1	28.0		
Emue_Em0127g2a.t1	OG1	28.0		
Xesp_003094-T1	OG1	28.0		
Exapal_XM_021042782.2	OG1	28.0		
Spolac_c102166_g1_i2_m.28196c102166-g1	OG1	28.0		
Xesp_002195-T1	OG1	28.0		
Pocdam_XM_027200794.1	OG1	28.0		
Hvul_g13599_1	OG1	28.0		
Spolac_c5046_g1_i1_m.174c5046-g1	OG1	28.0		
Emue_Em0009g262a.t1	OG1	28.0		
Tetwil_g19933.t1	OG1	28.0		
Aque_Aqu2.1.31353_001	OG1	28.0		
Dgig_XM_028551268.1	OG1	28.0		
Tetwil_g4592.t1	OG1	28.0		
Emue_Em0018g723a.t1	OG1	28.0		
Stycar_maker-SC_scaffold1666-snap-gene-0.18-mRNA-1	OG1	28.0		
Stycar_maker-SC_scaffold3355-snap-gene-0.7-mRNA-1	OG1	28.0		
Dgig_XM_028551226.1	OG1	28.0		
Spolac_c102166_g1_i1_m.28193c102166-g1	OG1	28.0		
Chem_TCONS_00043642	OG1	28.0		
Emue_Em0018g716a.t1	OG1	28.0		
Adig_XM_015903186.1	OG1	28.0		
Spis_XP_022781899_1	OG1	28.0		
Gfas_gfas1.m1.4533.m1	OG1	28.0		
Halamb_c48751_g1_i1mm.2774	OG1	28.0		
Plespi_Pspi_scaffold2711_01	OG1	28.0		
Emue_Em0009g248a.t1	OG1	28.0		
Emue_Em0018g715a.t1	OG1	28.0		
