gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Salinf_EP00049_Salpingoeca_infusionum_P011402	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA229017	OG0	1.0		
Leuniv_Lniv_C806852_01	OG0	1.0		
Ocar_g5206	OG0	1.0		
Cscu_XM_023359763.1	OG0	1.0		
Cscu_XM_023359757.1	OG0	1.0		
Dgig_XM_028554654.1	OG0	1.0		
Acagra_model.g12492.t1	OG0	1.0		
Gfas_gfas1.m1.545.m1	OG0	1.0		
Hsap_ENST00000476832	OG0	1.0		
Nvec_v1g150120	OG0	1.0		
Spis_XP_022803043_1	OG0	1.0		
Clacor_Ccor_C520095_01	OG0	1.0		
Xesp_001246-T1	OG0	1.0		
TrH2_TrispH2_007696-RA	OG0	1.0		
Plespi_Pspi_scaffold18532_01	OG0	1.0		
Hvul_g23173_1	OG0	1.0		
Sanmal_Sma_011717-T1	OG0	1.0		
Spur_XM_030996486.1	OG0	1.0		
Tetwil_g8310.t1	OG0	1.0		
HoiH06_mRNA7489	OG0	1.0		
Morvir_scaffold670.g1.t1	OG0	1.0		
Stycar_augustus_masked-SC_scaffold6937-processed-gene-0.2-mRNA-1	OG0	1.0		
Gasp_gasp1.m3.21546.m1	OG0	1.0		
Halamb_c50984_g1_i1m.29515	OG0	1.0		
Aque_Aqu2.1.22790_001	OG0	1.0		
Emue_Em0776g7a.t1	OG0	1.0		
Xestes_augustus_masked-XT_scaffold3366-processed-gene-0.12-mRNA-1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P027663	OG0	1.0		
Morvir_scaffold391.g4.t1	OG0	1.0		
Skow_XM_002740124.2	OG0	1.0		
HoiH23_PlH23_004125-RA	OG0	1.0		
Nemnom_g12079.t1	OG0	1.0		
Bralan_BLAG13000911_1	OG0	1.0		
HoiH04_mRNA973	OG0	1.0		
Spolac_c101358_g1_i1_m.25371c101358-g1	OG0	1.0		
HoiH11_mRNA2724	OG0	1.0		
Morvir_scaffold405.g2.t1	OG0	1.0		
Cgig_XM_011441024.3	OG0	1.0		
Fspp_ffun1.m4.22613.m1	OG0	1.0		
Nvec_v1g93273	OG0	1.0		
Scil_scict013725.1	OG0	1.0		
Emue_Em0011g70a.t1	OG0	1.0		
Amil_Amillepora00047-RA	OG0	1.0		
Exapal_XM_021040662.2	OG0	1.0		
Rhoesc_Res_016375-T1	OG0	1.0		
Chem_TCONS_00056252	OG0	1.0		
Spur_XM_789570.5	OG0	1.0		
Gracom_Gcom_C545024_01	OG0	1.0		
Adig_XM_015900155.1	OG0	1.0		
Clacor_Ccor_C501915_01	OG0	1.0		
Lcom_lcpid84014	OG0	1.0		
Dgig_XM_028555761.1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P019399	OG0	1.0		
Mbre_EDQ89193	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P013754	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P005147	OG0	1.0		
Mertsp_Mesp_sb538378	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P014686	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P024917	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P012883	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P012561	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P006779	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P012882	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P015522	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P019049	OG0	1.0		
Vmul_SimC400326	OG0	1.0		
Lampan_Lpan_C410807_01	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P015051	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P011401	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P019048	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P011399	OG0	1.0		
Bolinf_Binf_sb1195747	OG0	1.0		
Horcal_Hcv1.av93.c4.g568.i1	OG0	1.0		
Mlei_ML0683.g1.i1	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P019820	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P019052	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P010430	OG0	1.0		
Coeast_Cast_sb758890	OG0	1.0		
Bolinf_Binf_sb1195746	OG0	1.0		
Mertsp_Mesp_sb538377	OG0	1.0		
Dpul_mRNA19307	OG0	1.0		
Coemet_Cmet_scaffold11770_01	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P022735	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P028006	OG0	1.0		
Pbac_sb2643460	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P019050	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P028005	OG0	1.0		
Sros_EGD74940	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P014684	OG0	1.0		
Beraby_Baby_sb325592	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P006778	OG0	1.0		
