gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Choper_EP00045_Choanoeca_perplexa_P006078	OG0	87.0		
Sros_EGD77082	OG0	87.0		
Salinf_EP00049_Salpingoeca_infusionum_P007682	OG0	87.0		
Microa_EP00043_Microstomoeca_roanoka_P005522	OG0	87.0		
Microa_EP00043_Microstomoeca_roanoka_P005523	OG0	87.0		
Microa_EP00043_Microstomoeca_roanoka_P006025	OG0	87.0		
Mbre_EDQ91416	OG0	87.0		
Chofle_EP00730_Choanoeca_flexa_P014217	OG0	87.0		
Spolac_c103081_g1_i2_m.32345c103081-g1	OG1	100.0		
Spolac_c103081_g1_i3_m.32346c103081-g1	OG1	100.0		
Stedip_EP00041_Stephanoeca_diplocostata_P018138	OG2	68.0		
Spis_XP_022792671_1	OG2	68.0		
Spolac_c95711_g2_i1_m.11910c95711-g2	OG2	68.0		
Skow_XM_006819012.1	OG2	68.0		
Plespi_Pspi_scaffold20198_01	OG2	68.0		
TrH2_TrispH2_011382-RA	OG2	68.0		
Plespi_Pspi_scaffold16944_01	OG2	68.0		
Hhon_g02628.t1	OG2	68.0		
Morvir_scaffold215.g21.t2	OG2	68.0		
Hvul_g11897_1	OG2	68.0		
HoiH06_mRNA3083	OG2	68.0		
Emue_Em0005g1598a.t1	OG2	68.0		
HoiH11_mRNA9384	OG2	68.0		
Xesp_003116-T1	OG2	68.0		
Pbac_sb2659058	OG2	68.0		
Nemnom_g18996.t1	OG2	68.0		
Cgig_XM_011440467.3	OG2	68.0		
Rhoesc_Res_009197-T1	OG2	68.0		
Tetwil_g4239.t1	OG2	68.0		
Halamb_c28229_g1_i2m.5697	OG2	68.0		
Skow_XM_006821883.1	OG2	68.0		
Spolac_c95711_g1_i1_m.11907c95711-g1	OG2	68.0		
Nvec_v1g108947	OG2	68.0		
Plajan_Pjan_scaffold9805_01	OG2	68.0		
Cscu_XM_023380495.1	OG2	68.0		
Stycar_maker-SC_scaffold5566-snap-gene-0.20-mRNA-1	OG2	68.0		
Leuniv_Lniv_scaffold25919_01	OG2	68.0		
Dgig_XM_028551239.1	OG2	68.0		
Tcas_TC031430_002	OG2	68.0		
Plajan_Pjan_scaffold1474_01	OG2	68.0		
Hsap_ENST00000233078	OG2	68.0		
Lcom_lcpid95333	OG2	68.0		
Lcom_lcpid89422	OG2	68.0		
Halamb_c40158_g1_i1mm.788	OG2	68.0		
Fspp_ffun1.m4.18825.m1	OG2	68.0		
Lcom_lcpid128901	OG2	68.0		
Amil_Amillepora10335-RA	OG2	68.0		
Ocar_g1696	OG2	68.0		
Tetwil_g14327.t3	OG2	68.0		
Gfas_gfas1.m1.6675.m1	OG2	68.0		
Pocdam_XM_027182185.1	OG2	68.0		
HoiH11_mRNA9662	OG2	68.0		
Plajan_Pjan_scaffold9806_01	OG2	68.0		
Dpul_mRNA26059	OG2	68.0		
Lampan_Lpan_14930_01	OG2	68.0		
Emue_Em0005g1599a.t1	OG2	68.0		
Chem_TCONS_00056877	OG2	68.0		
Spur_XM_030975141.1	OG2	68.0		
Eupdun_Edun_sb10639942	OG2	68.0		
Nvec_v1g129799	OG2	68.0		
Cscu_XM_023353933.1	OG2	68.0		
Gfas_gfas1.m1.8497.m1	OG2	68.0		
Gasp_gasp1.m3.16951.m1	OG2	68.0		
Opea_EP00118_Oscarella_pearsei_P008794	OG2	68.0		
Scil_scict013547.2	OG2	68.0		
Hvul_g11898_1	OG2	68.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA180669	OG2	68.0		
Sanmal_Sma_019132-T1	OG2	68.0		
Plajan_Pjan_scaffold9807_01	OG2	68.0		
Gracom_Gcom_scaffold10669_01	OG2	68.0		
Amil_Amillepora01990-RA	OG2	68.0		
Gasp_gasp1.m3.10089.m1	OG2	68.0		
HoiH04_mRNA12577	OG2	68.0		
HoiH23_PlH23_000647-RA	OG2	68.0		
Ocar_g1695	OG2	68.0		
Halamb_c39047_g1_i1m.11349	OG2	68.0		
Cscu_XM_023376418.1	OG2	68.0		
Opea_EP00118_Oscarella_pearsei_P005540	OG2	68.0		
Acagra_model.g9958.t1.2.5d3b8659	OG2	68.0		
Coemet_Cmet_scaffold9965_01	OG2	68.0		
Morvir_scaffold274.g23.t1	OG2	68.0		
Chem_TCONS_00056954	OG2	68.0		
Nvec_v1g129741	OG2	68.0		
Mlei_ML0305.g14.i1	OG2	68.0		
