in_gene	out_gene	branch_support	ev_type	sos
Mylflu_EP00047_Mylnosiga_fluctuans_P019736	Leuniv_Lniv_scaffold16562_01	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P019736	Lampan_Lpan_13294_01	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P019736	Plespi_Pspi_scaffold15926_01	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P019736	Morvir_scaffold223.g1.t1	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P019736	Xestes_maker-XT_scaffold43700-snap-gene-0.4-mRNA-1	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P019736	Opea_EP00118_Oscarella_pearsei_P014268	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P019736	Opea_EP00118_Oscarella_pearsei_P014272	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P019736	Opea_EP00118_Oscarella_pearsei_P014276	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P019736	Plajan_Pjan_scaffold20310_01	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P019736	Drygla_Dgla_sb296465	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P019736	Sanmal_Sma_001527-T2	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P019736	Eupdun_Edun_sb10656886	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P019736	Bralan_BLAG01000550_1	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P019736	Opea_EP00118_Oscarella_pearsei_P014275	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P019736	Dgig_XM_028559634.1	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P019736	Eupdun_Edun_sb10656885	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P019736	Hhon_g05419.t1	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P019736	Gasp_gasp1.m3.11070.m1	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P019736	Eupdun_Edun_sb10656887	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P019736	Mertsp_Mesp_sb570845	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P019736	Coeast_Cast_sb783437	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P019736	Vmul_sbMO419566	1.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P019736	Lcom_lcpid162333	1.0	S	0.0
