in_gene	out_gene	branch_support	ev_type	sos
Salmac_EP00052_Salpingoeca_macrocollata_P019005	Spis_XP_022780942_1	1.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P019005	Mbre_EDQ91220	1.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P019005	Opea_EP00118_Oscarella_pearsei_P025337	1.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P019005	Mertsp_Mesp_sb575701	1.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P019005	Plespi_Pspi_scaffold2776_01	1.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P019005	Vmul_sbMO433211	1.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P019005	Chofle_EP00730_Choanoeca_flexa_P006812	1.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P019005	Plespi_Pspi_scaffold2775_01	1.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P019005	Stycar_maker-SC_scaffold5824-snap-gene-0.9-mRNA-1	1.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P019005	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA173854	1.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P019005	Lampan_Lpan_C403009_01	1.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P019005	Dpul_mRNA18729	1.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P019005	Bolinf_Binf_sb1252690	1.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P019005	Exapal_XM_021060479.2	1.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P019005	Amil_Amillepora02001-RA	1.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P019005	Salinf_EP00049_Salpingoeca_infusionum_P017812	1.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P019005	Coeast_Cast_sb803096	1.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P019005	Lcom_lcpid195412	1.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P019005	Clacor_Ccor_C519719_01	1.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P019005	Plajan_Pjan_scaffold15118_01	1.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P019005	Spur_XM_781843.5	1.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P019005	HoiH04_mRNA5210	1.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P019005	Skow_XM_006822817.1	1.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P019005	Choper_EP00045_Choanoeca_perplexa_P000397	1.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P019005	Hhon_g04112.t1	1.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P019005	Nvec_v1g116145	1.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P019005	Bolinf_Binf_sb1252688	1.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P019005	Eupdun_Edun_sb10639493	1.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P019005	Lcom_lcpid209069	1.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P019005	Aque_Aqu2.1.44322_001	1.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P019005	Cscu_XM_023380480.1	1.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P019005	Lcom_lcpid124622	1.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P019005	Clacor_Ccor_C517353_01	1.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P019005	Xesp_003042-T1	1.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P019005	Adig_XM_015918265.1	1.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P019005	Lcom_lcpid170182	1.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P019005	Tadh_TriadT54477	1.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P019005	Leuniv_Lniv_scaffold19120_01	1.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P019005	Hvul_g23418_1	1.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P019005	Tcas_TC012999_001	1.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P019005	Bralan_BLAG02001696_1	1.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P019005	Xestes_maker-XT_scaffold33924-snap-gene-0.29-mRNA-1	1.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P019005	HoiH06_mRNA4175	1.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P019005	Pbac_sb2664627	1.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P019005	Bolinf_Binf_sb1252691	1.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P019005	Mertsp_Mesp_sb575703	1.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P019005	Vmul_sbMO470622	1.0	S	0.0
