in_gene	out_gene	branch_support	ev_type	sos
Pbac_sb2647014	Hhon_g04646.t1	56.0	S	0.0
Pbac_sb2647014	HoiH11_mRNA6811	56.0	S	0.0
Pbac_sb2647014	HoiH23_PlH23_005515-RA	56.0	S	0.0
Pbac_sb2647014	HoiH06_mRNA6814	56.0	S	0.0
Pbac_sb2647014	HoiH04_mRNA13343	56.0	S	0.0
Pbac_sb2647014	Tadh_TriadT57213	56.0	S	0.0
Pbac_sb2647014	TrH2_TrispH2_003292-RA	56.0	S	0.0
HoiH11_mRNA6811	Hhon_g04646.t1	99.0	S	0.0
HoiH11_mRNA6811	HoiH23_PlH23_005515-RA	99.0	S	0.0
HoiH11_mRNA6811	HoiH06_mRNA6814	99.0	S	0.0
HoiH11_mRNA6811	HoiH04_mRNA13343	99.0	S	0.0
HoiH11_mRNA6811	Tadh_TriadT57213	99.0	S	0.0
HoiH11_mRNA6811	TrH2_TrispH2_003292-RA	99.0	S	0.0
Nemnom_g16036.t1	Exapal_XM_021052025.2	100.0	S	0.0
Nemnom_g16036.t1	Dgig_XM_028542959.1	100.0	S	0.0
Nemnom_g16036.t1	Gfas_gfas1.m1.16369.m1	100.0	S	0.0
Nemnom_g16036.t1	Nvec_v1g222546	100.0	S	0.0
Nemnom_g16036.t1	Fspp_ffun1.m4.4257.m1	100.0	S	0.0
Nemnom_g16036.t1	Nvec_v1g171779	100.0	S	0.0
Nemnom_g16036.t1	Amil_Amillepora16194-RA	100.0	S	0.0
Nemnom_g16036.t1	Gasp_gasp1.m3.10865.m1	100.0	S	0.0
Nemnom_g16036.t1	Pocdam_XM_027204570.1	100.0	S	0.0
Nemnom_g16036.t1	Adig_XM_015906481.1	100.0	S	0.0
Nemnom_g16036.t1	Spis_XP_022792814_1	100.0	S	0.0
Nemnom_g16036.t1	Xesp_012064-T1	100.0	S	0.0
Chem_TCONS_00073362	Exapal_XM_021052025.2	100.0	S	0.0
Chem_TCONS_00073362	Dgig_XM_028542959.1	100.0	S	0.0
Chem_TCONS_00073362	Gfas_gfas1.m1.16369.m1	100.0	S	0.0
Chem_TCONS_00073362	Nvec_v1g222546	100.0	S	0.0
Chem_TCONS_00073362	Fspp_ffun1.m4.4257.m1	100.0	S	0.0
Chem_TCONS_00073362	Nvec_v1g171779	100.0	S	0.0
Chem_TCONS_00073362	Amil_Amillepora16194-RA	100.0	S	0.0
Chem_TCONS_00073362	Gasp_gasp1.m3.10865.m1	100.0	S	0.0
Chem_TCONS_00073362	Pocdam_XM_027204570.1	100.0	S	0.0
Chem_TCONS_00073362	Adig_XM_015906481.1	100.0	S	0.0
Chem_TCONS_00073362	Spis_XP_022792814_1	100.0	S	0.0
Chem_TCONS_00073362	Xesp_012064-T1	100.0	S	0.0
Hvul_g9013_1	Exapal_XM_021052025.2	100.0	S	0.0
Hvul_g9013_1	Dgig_XM_028542959.1	100.0	S	0.0
Hvul_g9013_1	Gfas_gfas1.m1.16369.m1	100.0	S	0.0
