gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Chofle_EP00730_Choanoeca_flexa_P007382	OG0	1.0		
Bolinf_Binf_sb1245310	OG0	1.0		
Aaur_scaffold122.g30.t2	OG0	1.0		
Drygla_Dgla_sb301496	OG0	1.0		
Hsap_ENST00000342494	OG0	1.0		
Cgig_XM_011451753.3	OG0	1.0		
Ocar_g8543	OG0	1.0		
Lcom_lcpid103337	OG0	1.0		
Nemnom_g7613.t1	OG0	1.0		
Pbac_sb2662937	OG0	1.0		
Aque_Aqu2.1.28827_001	OG0	1.0		
Emue_Em0015g420a.t1	OG0	1.0		
Bolinf_Binf_sb1191719	OG0	1.0		
HoiH23_PlH23_003777-RA	OG0	1.0		
Clacor_Ccor_scaffold7160_01	OG0	1.0		
Clacor_Ccor_C527493_01	OG0	1.0		
Gasp_gasp1.m3.19354.m1	OG0	1.0		
Nvec_v1g160280	OG0	1.0		
HoiH04_mRNA6795	OG0	1.0		
Chem_TCONS_00031017	OG0	1.0		
Coemet_Cmet_scaffold22015_01	OG0	1.0		
Skow_XM_006818014.1	OG0	1.0		
TrH2_TrispH2_002845-RA	OG0	1.0		
Exapal_XM_021040323.2	OG0	1.0		
Rhoesc_Res_006540-T1	OG0	1.0		
HoiH11_mRNA7474	OG0	1.0		
Horcal_Hcv1.av93.c7.g856.i2	OG0	1.0		
Gracom_Gcom_scaffold18742_01	OG0	1.0		
Clacor_Ccor_scaffold7159_01	OG0	1.0		
Vmul_sbMO412257	OG0	1.0		
Halamb_c49740_g1_i1m.26787	OG0	1.0		
HoiH06_mRNA9328	OG0	1.0		
Tetwil_g18242.t2	OG0	1.0		
Acagra_model.g14531.t1	OG0	1.0		
Mertsp_Mesp_sb592836	OG0	1.0		
Mertsp_Mesp_sb592838	OG0	1.0		
Dgig_XM_028545252.1	OG0	1.0		
Dpul_mRNA2203	OG0	1.0		
Plajan_Pjan_scaffold16439_01	OG0	1.0		
Gfas_gfas1.m1.248.m1	OG0	1.0		
Lcom_lcpid109612	OG0	1.0		
Plajan_Pjan_scaffold16440_01	OG0	1.0		
Xestes_maker-XT_scaffold5462-augustus-gene-0.20-mRNA-1	OG0	1.0		
Adig_XM_015912094.1	OG0	1.0		
Drygla_Dgla_sb301497	OG0	1.0		
Drygla_Dgla_sb301495	OG0	1.0		
Vmul_sbMO432139	OG0	1.0		
Tadh_TriadT28070	OG0	1.0		
Spolac_c96610_g1_i2_m.13406c91454-g1	OG0	1.0		
Gasp_gasp1.m3.19356.m1	OG0	1.0		
Amil_Amillepora30024-RA	OG0	1.0		
Sanmal_Sma_018970-T1	OG0	1.0		
Drygla_Dgla_sb301498	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA162148	OG0	1.0		
Pocdam_XM_027198326.1	OG0	1.0		
Hhon_g07581.t1	OG0	1.0		
Spis_XP_022804675_1	OG0	1.0		
Tcas_TC011840_001	OG0	1.0		
Fspp_ffun1.m4.388.m1	OG0	1.0		
Spur_XM_030992097.1	OG0	1.0		
Spolac_c96610_g1_i1_m.13405c91454-g1	OG0	1.0		
Tetwil_g25550.t2	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P016383	OG0	1.0		
Lampan_Lpan_10918_01	OG0	1.0		
Bolinf_Binf_sb1245313	OG0	1.0		
Leuniv_Lniv_C815324_01	OG0	1.0		
Stycar_maker-SC_scaffold14805-augustus-gene-0.8-mRNA-1	OG0	1.0		
Cscu_XM_023375002.1	OG0	1.0		
Lcom_lcpid97564	OG0	1.0		
Stycar_maker-SC_scaffold4355-augustus-gene-0.224-mRNA-1	OG0	1.0		
Horcal_Hcv1.av93.c7.g856.i1	OG0	1.0		
Plespi_Pspi_scaffold13378_01	OG0	1.0		
Bralan_BLAG09001100_1	OG0	1.0		
Dgig_XM_028554582.1	OG0	1.0		
Clacor_Ccor_scaffold7158_01	OG0	1.0		
Hvul_g14967_1	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P009819	OG0	1.0		
Mbre_EDQ86426	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P026525	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P009131	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P040232	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P017482	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P014348	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P026523	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P045456	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P017967	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P018420	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P019702	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P002722	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P019346	OG0	1.0		
Sros_EGD77196	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P019197	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P038497	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P026524	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P014344	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P015578	OG0	1.0		
