in_gene	out_gene	branch_support	ev_type	sos
Pbac_sb2653878	Aaur_scaffold1134.g4.t1	90.0	S	0.0
Cscu_XM_023372034.1	Acaspe_EP00035_Acanthoeca_spectabilis_P025881	90.0	S	0.0
Cscu_XM_023372034.1	Spolac_c94780_g1_i1_m.10539c94780-g1	90.0	S	0.0
Cscu_XM_023372034.1	Nvec_v1g178404	90.0	S	0.0
Cscu_XM_023372034.1	Mbre_EDQ84709	90.0	S	0.0
Cscu_XM_023372034.1	Mertsp_Mesp_sb554767	90.0	S	0.0
Cscu_XM_023372034.1	Codhol_EP00042_Codosiga_hollandica_P028308	90.0	S	0.0
Cscu_XM_023372034.1	Gracom_Gcom_scaffold14644_01	90.0	S	0.0
Cscu_XM_023372034.1	Scil_scict021735.2	90.0	S	0.0
Cscu_XM_023372034.1	Rhoesc_Res_002987-T1	90.0	S	0.0
Cscu_XM_023372034.1	Salmac_EP00052_Salpingoeca_macrocollata_P019284	90.0	S	0.0
Cscu_XM_023372034.1	Drygla_Dgla_sb295307	90.0	S	0.0
Cscu_XM_023372034.1	Amil_Amillepora03257-RA	90.0	S	0.0
Cscu_XM_023372034.1	Sanmal_Sma_008782-T1	90.0	S	0.0
Cscu_XM_023372034.1	Spis_XP_022809773_1	90.0	S	0.0
Cscu_XM_023372034.1	Salinf_EP00049_Salpingoeca_infusionum_P015177	90.0	S	0.0
Cscu_XM_023372034.1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA138840	90.0	S	0.0
Cscu_XM_023372034.1	Exapal_XM_021044328.2	90.0	S	0.0
Cscu_XM_023372034.1	Emue_Em0018g568a.t1	90.0	S	0.0
Cscu_XM_023372034.1	Dgig_XM_028535473.1	90.0	S	0.0
Cscu_XM_023372034.1	Salurc_EP00051_Salpingoeca_urceolata_P003815	90.0	S	0.0
Cscu_XM_023372034.1	Gfas_gfas1.m1.15696.m1	90.0	S	0.0
Cscu_XM_023372034.1	Lcom_lcpid25214	90.0	S	0.0
Cscu_XM_023372034.1	Hvul_g30229_1	90.0	S	0.0
Cscu_XM_023372034.1	Hhon_g09248.t1	90.0	S	0.0
Cscu_XM_023372034.1	Spolac_c89193_g1_i1_m.5470c89193-g1	90.0	S	0.0
Cscu_XM_023372034.1	Cgig_XM_034474127.1	90.0	S	0.0
Cscu_XM_023372034.1	Beraby_Baby_sb335808	90.0	S	0.0
Cscu_XM_023372034.1	Lcom_lcpid236497	90.0	S	0.0
Cscu_XM_023372034.1	Salmac_EP00052_Salpingoeca_macrocollata_P019278	90.0	S	0.0
Cscu_XM_023372034.1	Salkve_EP00050_Salpingoeca_kvevrii_P011042	90.0	S	0.0
Cscu_XM_023372034.1	Xestes_augustus_masked-XT_scaffold3488-processed-gene-0.3-mRNA-1	90.0	S	0.0
Cscu_XM_023372034.1	Didcos_EP00039_Didymoeca_costata_P026715	90.0	S	0.0
Cscu_XM_023372034.1	Salinf_EP00049_Salpingoeca_infusionum_P015180	90.0	S	0.0
Cscu_XM_023372034.1	Lampan_Lpan_C406023_01	90.0	S	0.0
Cscu_XM_023372034.1	Vmul_sbMO396808	90.0	S	0.0
Cscu_XM_023372034.1	Saldol_EP00054_Salpingoeca_dolichothecata_P016387	90.0	S	0.0
Cscu_XM_023372034.1	Lcom_lcpid78362	90.0	S	0.0
Cscu_XM_023372034.1	Diagra_EP00040_Diaphanoeca_grandis_P022924	90.0	S	0.0
Cscu_XM_023372034.1	Ocar_g9677	90.0	S	0.0
Cscu_XM_023372034.1	Salmac_EP00052_Salpingoeca_macrocollata_P019283	90.0	S	0.0
Cscu_XM_023372034.1	Opea_EP00118_Oscarella_pearsei_P010712	90.0	S	0.0
Cscu_XM_023372034.1	Salmac_EP00052_Salpingoeca_macrocollata_P019279	90.0	S	0.0
Cscu_XM_023372034.1	Chofle_EP00730_Choanoeca_flexa_P018855	90.0	S	0.0
Cscu_XM_023372034.1	Spis_XP_022783733_1	90.0	S	0.0
Cscu_XM_023372034.1	Morvir_scaffold195.g18.t1	90.0	S	0.0
Cscu_XM_023372034.1	Bolinf_Binf_sb1208345	90.0	S	0.0
Cscu_XM_023372034.1	Horcal_Hcv1.av93.c6.g530.i1	90.0	S	0.0
