in_gene	out_gene	branch_support	ev_type	sos
Spolac_c102488_g1_i7_m.29552c102488-g1	Opea_EP00118_Oscarella_pearsei_P015222	1.0	S	0.0
Spolac_c102488_g1_i7_m.29552c102488-g1	Pbac_sb2662772	1.0	S	0.0
Spolac_c102488_g1_i7_m.29552c102488-g1	Coeast_Cast_sb768108	1.0	S	0.0
Spolac_c102488_g1_i7_m.29552c102488-g1	HoiH11_mRNA5028	1.0	S	0.0
Spolac_c102488_g1_i7_m.29552c102488-g1	Plespi_Pspi_C615798_01	1.0	S	0.0
Spolac_c102488_g1_i7_m.29552c102488-g1	Spis_XP_022778034_1	1.0	S	0.0
Spolac_c102488_g1_i7_m.29552c102488-g1	Pbac_sb2662770	1.0	S	0.0
Spolac_c102488_g1_i7_m.29552c102488-g1	Helnan_EP00037_Helgoeca_nana_P033911	1.0	S	0.0
Spolac_c102488_g1_i7_m.29552c102488-g1	Bolinf_Binf_sb1229095	1.0	S	0.0
Spolac_c102488_g1_i7_m.29552c102488-g1	Beraby_Baby_sb345543	1.0	S	0.0
Spolac_c102488_g1_i7_m.29552c102488-g1	Bolinf_Binf_sb1301371	1.0	S	0.0
Spolac_c102488_g1_i7_m.29552c102488-g1	Spur_XM_030980147.1	1.0	S	0.0
Spolac_c102488_g1_i7_m.29552c102488-g1	Stedip_EP00041_Stephanoeca_diplocostata_P030602	1.0	S	0.0
Spolac_c102488_g1_i7_m.29552c102488-g1	HoiH23_PlH23_005197-RA	1.0	S	0.0
Spolac_c102488_g1_i7_m.29552c102488-g1	Mylflu_EP00047_Mylnosiga_fluctuans_P009927	1.0	S	0.0
Spolac_c102488_g1_i7_m.29552c102488-g1	Hhon_g09661.t1	1.0	S	0.0
Spolac_c102488_g1_i7_m.29552c102488-g1	Ocar_g4116	1.0	S	0.0
Spolac_c102488_g1_i7_m.29552c102488-g1	Pbac_sb2649257	1.0	S	0.0
Spolac_c102488_g1_i7_m.29552c102488-g1	Lampan_Lpan_16251_01	1.0	S	0.0
Spolac_c102488_g1_i7_m.29552c102488-g1	Nemnom_g18161.t1	1.0	S	0.0
Spolac_c102488_g1_i7_m.29552c102488-g1	Scil_scict003031.1	1.0	S	0.0
Spolac_c102488_g1_i7_m.29552c102488-g1	Salinf_EP00049_Salpingoeca_infusionum_P026341	1.0	S	0.0
Spolac_c102488_g1_i7_m.29552c102488-g1	Mlei_ML0452.g21.i1	1.0	S	0.0
Spolac_c102488_g1_i7_m.29552c102488-g1	Mlei_ML0452.g28.i1	1.0	S	0.0
Spolac_c102488_g1_i7_m.29552c102488-g1	Pocdam_XM_027182758.1	1.0	S	0.0
Spolac_c102488_g1_i7_m.29552c102488-g1	Bralan_BLAG07000485_1	1.0	S	0.0
Spolac_c102488_g1_i7_m.29552c102488-g1	Salurc_EP00051_Salpingoeca_urceolata_P012705	1.0	S	0.0
Spolac_c102488_g1_i7_m.29552c102488-g1	Gasp_gasp1.m3.23726.m1	1.0	S	0.0
Spolac_c102488_g1_i7_m.29552c102488-g1	Skow_XM_002736256.2	1.0	S	0.0
Spolac_c102488_g1_i7_m.29552c102488-g1	Gasp_gasp1.m3.23729.m1	1.0	S	0.0
Spolac_c102488_g1_i7_m.29552c102488-g1	Salmac_EP00052_Salpingoeca_macrocollata_P036425	1.0	S	0.0
Spolac_c102488_g1_i7_m.29552c102488-g1	Aaur_scaffold852.g3.t1	1.0	S	0.0
Spolac_c102488_g1_i7_m.29552c102488-g1	Stedip_EP00041_Stephanoeca_diplocostata_P030604	1.0	S	0.0
Spolac_c102488_g1_i7_m.29552c102488-g1	Bolinf_Binf_sb1229094	1.0	S	0.0
Spolac_c102488_g1_i7_m.29552c102488-g1	Didcos_EP00039_Didymoeca_costata_P004841	1.0	S	0.0
Spolac_c102488_g1_i7_m.29552c102488-g1	Tadh_TriadT59883	1.0	S	0.0
Spolac_c102488_g1_i7_m.29552c102488-g1	Nvec_v1g223331	1.0	S	0.0
Spolac_c102488_g1_i7_m.29552c102488-g1	Codhol_EP00042_Codosiga_hollandica_P058519	1.0	S	0.0
Spolac_c102488_g1_i7_m.29552c102488-g1	Salpun_EP00053_Salpingoeca_punica_P020220	1.0	S	0.0
Spolac_c102488_g1_i7_m.29552c102488-g1	Salpun_EP00053_Salpingoeca_punica_P025715	1.0	S	0.0
Spolac_c102488_g1_i7_m.29552c102488-g1	Codhol_EP00042_Codosiga_hollandica_P058521	1.0	S	0.0
Spolac_c102488_g1_i7_m.29552c102488-g1	Pbac_sb2642509	1.0	S	0.0
Spolac_c102488_g1_i7_m.29552c102488-g1	Diagra_EP00040_Diaphanoeca_grandis_P033288	1.0	S	0.0
Spolac_c102488_g1_i7_m.29552c102488-g1	Vmul_sbMO421750	1.0	S	0.0
Spolac_c102488_g1_i7_m.29552c102488-g1	Codhol_EP00042_Codosiga_hollandica_P058523	1.0	S	0.0
Spolac_c102488_g1_i7_m.29552c102488-g1	Coeast_Cast_sb768682	1.0	S	0.0
Spolac_c102488_g1_i7_m.29552c102488-g1	Gracom_Gcom_scaffold18691_01	1.0	S	0.0
Spolac_c102488_g1_i7_m.29552c102488-g1	Rhoesc_Res_010856-T1	1.0	S	0.0
Spolac_c102488_g1_i7_m.29552c102488-g1	Mbre_EDQ87831	1.0	S	0.0
Spolac_c102488_g1_i7_m.29552c102488-g1	Pbac_sb2642508	1.0	S	0.0
Spolac_c102488_g1_i7_m.29552c102488-g1	Salkve_EP00050_Salpingoeca_kvevrii_P016674	1.0	S	0.0
Spolac_c102488_g1_i7_m.29552c102488-g1	HoiH06_mRNA2511	1.0	S	0.0
Spolac_c102488_g1_i7_m.29552c102488-g1	Eupdun_Edun_sb10624889	1.0	S	0.0
Spolac_c102488_g1_i7_m.29552c102488-g1	Microa_EP00043_Microstomoeca_roanoka_P025423	1.0	S	0.0
Spolac_c102488_g1_i7_m.29552c102488-g1	Chofle_EP00730_Choanoeca_flexa_P003116	1.0	S	0.0
Spolac_c102488_g1_i7_m.29552c102488-g1	Drygla_Dgla_sb302379	1.0	S	0.0
Spolac_c102488_g1_i7_m.29552c102488-g1	Gfas_gfas1.m1.15287.m1	1.0	S	0.0
Spolac_c102488_g1_i7_m.29552c102488-g1	Acaspe_EP00035_Acanthoeca_spectabilis_P010453	1.0	S	0.0
Spolac_c102488_g1_i7_m.29552c102488-g1	Morvir_scaffold410.g6.t1	1.0	S	0.0
Spolac_c102488_g1_i7_m.29552c102488-g1	Exapal_XM_021055111.2	1.0	S	0.0
Spolac_c102488_g1_i7_m.29552c102488-g1	Nemnom_g18157.t1	1.0	S	0.0
Spolac_c102488_g1_i7_m.29552c102488-g1	Eupdun_Edun_sb10694277	1.0	S	0.0
