in_gene	out_gene	branch_support	ev_type	sos
Coemet_Cmet_scaffold12631_01	Adig_XM_015909652.1	98.0	S	0.0
Coemet_Cmet_scaffold12631_01	Gasp_gasp1.m3.17961.m1	98.0	S	0.0
Coemet_Cmet_scaffold12631_01	Gfas_gfas1.m1.14769.m1	98.0	S	0.0
Coemet_Cmet_scaffold12631_01	Emue_Em0015g1071a.t1	98.0	S	0.0
Coemet_Cmet_scaffold12631_01	Gracom_Gcom_C550574_01	98.0	S	0.0
Coemet_Cmet_scaffold12631_01	Fspp_ffun1.m4.25108.m1	98.0	S	0.0
Coemet_Cmet_scaffold12631_01	Dpul_mRNA3813	98.0	S	0.0
Coemet_Cmet_scaffold12631_01	HoiH06_mRNA10444	98.0	S	0.0
Coemet_Cmet_scaffold12631_01	Hsap_ENST00000302174	98.0	S	0.0
Coemet_Cmet_scaffold12631_01	Nemnom_g14772.t1	98.0	S	0.0
Coemet_Cmet_scaffold12631_01	Spolac_c102073_g1_i2_m.27840c102073-g1	98.0	S	0.0
Coemet_Cmet_scaffold12631_01	HoiH11_mRNA146	98.0	S	0.0
Coemet_Cmet_scaffold12631_01	Amil_Amillepora22117-RA	98.0	S	0.0
Coemet_Cmet_scaffold12631_01	Spur_XM_030992475.1	98.0	S	0.0
Coemet_Cmet_scaffold12631_01	Ocar_g1942	98.0	S	0.0
Coemet_Cmet_scaffold12631_01	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA36208	98.0	S	0.0
Coemet_Cmet_scaffold12631_01	Spolac_c102073_g2_i1_m.27843c102073-g2	98.0	S	0.0
Coemet_Cmet_scaffold12631_01	Scil_scict017563.1	98.0	S	0.0
Coemet_Cmet_scaffold12631_01	Lcom_lcpid116170	98.0	S	0.0
Coemet_Cmet_scaffold12631_01	Leuniv_Lniv_C807400_01	98.0	S	0.0
Coemet_Cmet_scaffold12631_01	Spur_XM_011675095.2	98.0	S	0.0
Coemet_Cmet_scaffold12631_01	Cscu_XM_023388685.1	98.0	S	0.0
Coemet_Cmet_scaffold12631_01	Emue_Em0015g1064a.t1	98.0	S	0.0
Coemet_Cmet_scaffold12631_01	Plajan_Pjan_scaffold15916_01	98.0	S	0.0
Coemet_Cmet_scaffold12631_01	Plajan_Pjan_C552307_01	98.0	S	0.0
Coemet_Cmet_scaffold12631_01	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA161300	98.0	S	0.0
Coemet_Cmet_scaffold12631_01	Aaur_scaffold363.g11.t2	98.0	S	0.0
Coemet_Cmet_scaffold12631_01	Hvul_g14502_1	98.0	S	0.0
Coemet_Cmet_scaffold12631_01	Salmac_EP00052_Salpingoeca_macrocollata_P025809	98.0	S	0.0
Coemet_Cmet_scaffold12631_01	Aque_Aqu2.1.36481_001	98.0	S	0.0
Coemet_Cmet_scaffold12631_01	Lcom_lcpid220162	98.0	S	0.0
