in_gene	out_gene	branch_support	ev_type	sos
Codhol_EP00042_Codosiga_hollandica_P048871	Gfas_gfas1.m1.2480.m1	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Spolac_c99371_g2_i1_m.19513c99371-g2	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Drygla_Dgla_sb304431	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Ocar_g7330	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Beraby_Baby_sb339914	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Mertsp_Mesp_sb587613	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Mertsp_Mesp_sb587618	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Nvec_v1g160052	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Mertsp_Mesp_sb587608	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Mertsp_Mesp_sb587609	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Spolac_c99371_g2_i2_m.19514c99371-g2	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Stycar_augustus_masked-SC_scaffold4665-processed-gene-0.17-mRNA-1	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Aque_Aqu2.1.40700_001	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Acagra_model.g1178.t1	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Pocdam_XM_027199548.1	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Adig_XM_015904002.1	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Rhoesc_Res_003300-T1	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Emue_Em0573g6a.t1	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Tadh_TriadT28239	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Bolinf_Binf_sb1250653	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Drygla_Dgla_sb304433	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Morvir_scaffold4.g83.t1	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	HoiH11_mRNA585	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Beraby_Baby_sb339915	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Cscu_XM_023369905.1	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Drygla_Dgla_sb304439	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Drygla_Dgla_sb304440	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Leuniv_Lniv_scaffold20870_01	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Bolinf_Binf_sb1210218	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Pbac_sb2642688	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Spur_XM_792185.5	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	TrH2_TrispH2_005145-RA	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Skow_XM_006817836.1	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Drygla_Dgla_sb304438	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Lampan_Lpan_12150_01	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Stycar_maker-SC_scaffold4665-snap-gene-0.117-mRNA-1	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Plespi_Pspi_scaffold10669_01	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Hhon_g02263.t1	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Drygla_Dgla_sb304437	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Cgig_XM_011433418.3	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Plajan_Pjan_scaffold17672_01	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Beraby_Baby_sb339916	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Mertsp_Mesp_sb587610	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Emue_Em0013g14a.t1	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Mlei_ML0465.g11.i1	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	HoiH06_mRNA8264	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Bolinf_Binf_sb1250654	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Lcom_lcpid34981	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Amil_Amillepora03405-RA	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Opea_EP00118_Oscarella_pearsei_P017861	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Eupdun_Edun_sb10630862	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Emue_Em0013g22a.t1	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Gasp_gasp1.m3.30727.m1	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Acagra_model.g1177.t1	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Exapal_XM_021058228.2	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Horcal_Hcv1.av93.c1.g888.i1	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Coeast_Cast_sb761688	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Fspp_ffun1.m4.3824.m1	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Halamb_c48772_g1_i1mm.2781	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Tetwil_g23459.t1	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Scil_scict011176.1	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA178164	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Drygla_Dgla_sb304432	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Bralan_BLAG03001272_1	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Mertsp_Mesp_sb587614	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Coemet_Cmet_scaffold17523_01	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Mertsp_Mesp_sb587615	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Eupdun_Edun_sb10630863	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Mertsp_Mesp_sb587603	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Dgig_XM_028535269.1	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Hvul_g29455_1	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Mertsp_Mesp_sb587617	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	HoiH23_PlH23_003268-RA	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Mertsp_Mesp_sb587604	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Sanmal_Sma_008316-T1	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Chem_TCONS_00070554	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Drygla_Dgla_sb304436	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Ocar_g7329	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Vmul_Simscaffold11747_01	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Xesp_013092-T1	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	HoiH04_mRNA5806	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Opea_EP00118_Oscarella_pearsei_P017862	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Xestes_augustus_masked-XT_scaffold142886-processed-gene-0.1-mRNA-1	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Gracom_Gcom_scaffold5827_01	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Spis_XP_022792940_1	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Clacor_Ccor_scaffold8371_01	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Drygla_Dgla_sb304434	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Hsap_ENST00000359653	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Amil_Amillepora03446-RA	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Drygla_Dgla_sb304435	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Tetwil_g23460.t1	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Mertsp_Mesp_sb587611	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Mertsp_Mesp_sb587607	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Plajan_Pjan_scaffold17674_01	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Plespi_Pspi_scaffold10668_01	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Mertsp_Mesp_sb587612	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Tcas_TC011759_001	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Nemnom_g4892.t1	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Mertsp_Mesp_sb587616	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048871	Pbac_sb2665949	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Gfas_gfas1.m1.2480.m1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Spolac_c99371_g2_i1_m.19513c99371-g2	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Drygla_Dgla_sb304431	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Ocar_g7330	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Beraby_Baby_sb339914	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Mertsp_Mesp_sb587613	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Mertsp_Mesp_sb587618	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Nvec_v1g160052	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Mertsp_Mesp_sb587608	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Mertsp_Mesp_sb587609	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Spolac_c99371_g2_i2_m.19514c99371-g2	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Stycar_augustus_masked-SC_scaffold4665-processed-gene-0.17-mRNA-1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Aque_Aqu2.1.40700_001	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Acagra_model.g1178.t1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Pocdam_XM_027199548.1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Adig_XM_015904002.1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Rhoesc_Res_003300-T1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Emue_Em0573g6a.t1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Tadh_TriadT28239	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Bolinf_Binf_sb1250653	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Drygla_Dgla_sb304433	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Morvir_scaffold4.g83.t1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	HoiH11_mRNA585	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Beraby_Baby_sb339915	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Cscu_XM_023369905.1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Drygla_Dgla_sb304439	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Drygla_Dgla_sb304440	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Leuniv_Lniv_scaffold20870_01	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Bolinf_Binf_sb1210218	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Pbac_sb2642688	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Spur_XM_792185.5	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	TrH2_TrispH2_005145-RA	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Skow_XM_006817836.1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Drygla_Dgla_sb304438	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Lampan_Lpan_12150_01	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Stycar_maker-SC_scaffold4665-snap-gene-0.117-mRNA-1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Plespi_Pspi_scaffold10669_01	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Hhon_g02263.t1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Drygla_Dgla_sb304437	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Cgig_XM_011433418.3	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Plajan_Pjan_scaffold17672_01	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Beraby_Baby_sb339916	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Mertsp_Mesp_sb587610	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Emue_Em0013g14a.t1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Mlei_ML0465.g11.i1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	HoiH06_mRNA8264	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Bolinf_Binf_sb1250654	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Lcom_lcpid34981	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Amil_Amillepora03405-RA	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Opea_EP00118_Oscarella_pearsei_P017861	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Eupdun_Edun_sb10630862	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Emue_Em0013g22a.t1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Gasp_gasp1.m3.30727.m1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Acagra_model.g1177.t1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Exapal_XM_021058228.2	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Horcal_Hcv1.av93.c1.g888.i1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Coeast_Cast_sb761688	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Fspp_ffun1.m4.3824.m1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Halamb_c48772_g1_i1mm.2781	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Tetwil_g23459.t1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Scil_scict011176.1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA178164	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Drygla_Dgla_sb304432	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Bralan_BLAG03001272_1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Mertsp_Mesp_sb587614	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Coemet_Cmet_scaffold17523_01	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Mertsp_Mesp_sb587615	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Eupdun_Edun_sb10630863	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Mertsp_Mesp_sb587603	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Dgig_XM_028535269.1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Hvul_g29455_1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Mertsp_Mesp_sb587617	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	HoiH23_PlH23_003268-RA	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Mertsp_Mesp_sb587604	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Sanmal_Sma_008316-T1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Chem_TCONS_00070554	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Drygla_Dgla_sb304436	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Ocar_g7329	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Vmul_Simscaffold11747_01	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Xesp_013092-T1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	HoiH04_mRNA5806	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Opea_EP00118_Oscarella_pearsei_P017862	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Xestes_augustus_masked-XT_scaffold142886-processed-gene-0.1-mRNA-1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Gracom_Gcom_scaffold5827_01	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Spis_XP_022792940_1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Clacor_Ccor_scaffold8371_01	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Drygla_Dgla_sb304434	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Hsap_ENST00000359653	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Amil_Amillepora03446-RA	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Drygla_Dgla_sb304435	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Tetwil_g23460.t1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Mertsp_Mesp_sb587611	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Mertsp_Mesp_sb587607	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Plajan_Pjan_scaffold17674_01	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Plespi_Pspi_scaffold10668_01	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Mertsp_Mesp_sb587612	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Tcas_TC011759_001	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Nemnom_g4892.t1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Mertsp_Mesp_sb587616	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036729	Pbac_sb2665949	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048863	Gfas_gfas1.m1.2480.m1	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048863	Spolac_c99371_g2_i1_m.19513c99371-g2	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048863	Drygla_Dgla_sb304431	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048863	Ocar_g7330	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048863	Beraby_Baby_sb339914	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048863	Mertsp_Mesp_sb587613	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048863	Mertsp_Mesp_sb587618	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048863	Nvec_v1g160052	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048863	Mertsp_Mesp_sb587608	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048863	Mertsp_Mesp_sb587609	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048863	Spolac_c99371_g2_i2_m.19514c99371-g2	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048863	Stycar_augustus_masked-SC_scaffold4665-processed-gene-0.17-mRNA-1	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048863	Aque_Aqu2.1.40700_001	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048863	Acagra_model.g1178.t1	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048863	Pocdam_XM_027199548.1	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048863	Adig_XM_015904002.1	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048863	Rhoesc_Res_003300-T1	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048863	Emue_Em0573g6a.t1	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048863	Tadh_TriadT28239	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048863	Bolinf_Binf_sb1250653	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048863	Drygla_Dgla_sb304433	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048863	Morvir_scaffold4.g83.t1	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048863	HoiH11_mRNA585	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048863	Beraby_Baby_sb339915	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048863	Cscu_XM_023369905.1	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048863	Drygla_Dgla_sb304439	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048863	Drygla_Dgla_sb304440	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048863	Leuniv_Lniv_scaffold20870_01	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048863	Bolinf_Binf_sb1210218	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048863	Pbac_sb2642688	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048863	Spur_XM_792185.5	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048863	TrH2_TrispH2_005145-RA	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048863	Skow_XM_006817836.1	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048863	Drygla_Dgla_sb304438	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048863	Lampan_Lpan_12150_01	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048863	Stycar_maker-SC_scaffold4665-snap-gene-0.117-mRNA-1	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048863	Plespi_Pspi_scaffold10669_01	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048863	Hhon_g02263.t1	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048863	Drygla_Dgla_sb304437	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048863	Cgig_XM_011433418.3	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P048863	Plajan_Pjan_scaffold17672_01	1.0	S	0.0
