gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Horcal_Hcv1.av93.c6.g434.i1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA185879	OG0	1.0		
Nemnom_g19680.t1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P003593	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P049739	OG0	1.0		
Sros_EGD74618	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P023991	OG0	1.0		
Rhoesc_Res_006476-T1	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P010764	OG0	1.0		
Stycar_maker-SC_scaffold387-augustus-gene-0.115-mRNA-1	OG0	1.0		
Hhon_g06002.t1	OG0	1.0		
HoiH04_mRNA1212	OG0	1.0		
Skow_XM_002738446.2	OG0	1.0		
Pocdam_XM_027201730.1	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P027022	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P049738	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P020832	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P030398	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P008316	OG0	1.0		
Gfas_gfas1.m1.19435.m1	OG0	1.0		
HoiH23_PlH23_000351-RA	OG0	1.0		
Nvec_v1g246101	OG0	1.0		
Plespi_Pspi_scaffold12556_01	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P015472	OG0	1.0		
Sanmal_Sma_019195-T1	OG0	1.0		
Spur_XM_030992295.1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P006918	OG0	1.0		
Mbre_EDQ89968	OG0	1.0		
Morvir_scaffold32.g30.t1	OG0	1.0		
TrH2_TrispH2_000296-RA	OG0	1.0		
Chem_TCONS_00048525	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P010763	OG0	1.0		
Nemnom_g14763.t1	OG0	1.0		
Gracom_Gcom_C551850_01	OG0	1.0		
Hvul_g9896_1	OG0	1.0		
Adig_XM_015894263.1	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P018968	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P022648	OG0	1.0		
Gasp_gasp1.m3.8379.m1	OG0	1.0		
Spis_XP_022780566_1	OG0	1.0		
Gfas_gfas1.m1.19433.m1	OG0	1.0		
Lcom_lcpid96732	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P015474	OG0	1.0		
Fspp_ffun1.m4.8773.m1	OG0	1.0		
HoiH11_mRNA143	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P030050	OG0	1.0		
Adig_XM_015891926.1	OG0	1.0		
Tadh_TriadT3141	OG0	1.0		
Bralan_BLAG01001491_1	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P011843	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P012747	OG0	1.0		
Gasp_gasp1.m3.4636.m1	OG0	1.0		
Dgig_XM_028559381.1	OG0	1.0		
Acagra_model.g4562.t1	OG0	1.0		
Cgig_XM_034482750.1	OG0	1.0		
HoiH06_mRNA2023	OG0	1.0		
Exapal_XM_021040065.2	OG0	1.0		
Xesp_005125-T1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P049740	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P016140	OG0	1.0		
Spolac_c36268_g1_i1_m.822c36268-g1	OG0	1.0		
Stycar_augustus_masked-SC_scaffold50495-processed-gene-0.0-mRNA-1	OG0	1.0		
Tetwil_g17976.t1	OG0	1.0		
Amil_Amillepora22822-RA	OG0	1.0		
Pbac_sb2649049	OG0	1.0		
Beraby_Baby_sb344586	OG0	1.0		
Eupdun_Edun_sb10644173	OG0	1.0		
Coeast_Cast_sb796903	OG0	1.0		
Mertsp_Mesp_sb570317	OG0	1.0		
Bolinf_Binf_sb1216291	OG0	1.0		
Mlei_ML0329.g16.i1	OG0	1.0		
Coeast_Cast_sb796904	OG0	1.0		
Plajan_Pjan_C560932_01	OG0	1.0		
Cscu_XM_023358756.1	OG0	1.0		
Eupdun_Edun_sb10644172	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P005499	OG0	1.0		
Eupdun_Edun_sb10644170	OG0	1.0		
Coeast_Cast_sb796907	OG0	1.0		
Vmul_SimC394344	OG0	1.0		
Mertsp_Mesp_sb570318	OG0	1.0		
Bolinf_Binf_sb1216292	OG0	1.0		
Bolinf_Binf_sb1270780	OG0	1.0		
Pbac_sb2648441	OG0	1.0		
Eupdun_Edun_sb10644171	OG0	1.0		
Bolinf_Binf_sb1216290	OG0	1.0		
Tcas_TC000051_001	OG0	1.0		
Coeast_Cast_sb796905	OG0	1.0		
Pbac_sb2649048	OG0	1.0		
Lampan_Lpan_5304_01	OG0	1.0		
Coemet_Cmet_C600013_01	OG0	1.0		
Aque_Aqu2.1.39629_001	OG0	1.0		
Bolinf_Binf_sb1216293	OG0	1.0		
Coeast_Cast_sb796906	OG0	1.0		
Vmul_sbMO365851	OG0	1.0		
Coeast_Cast_sb796901	OG0	1.0		
Cscu_XM_023384971.1	OG0	1.0		
Dpul_mRNA24915	OG0	1.0		
Hsap_ENST00000674200	OG0	1.0		
