gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Saldol_EP00054_Salpingoeca_dolichothecata_P014202	OG0	1.0		
Vmul_Simscaffold4989_01	OG0	1.0		
Mlei_ML1940.g5.i1	OG0	1.0		
Amil_Amillepora14292-RA	OG0	1.0		
Tetwil_g8987.t1	OG0	1.0		
Pocdam_XM_027187755.1	OG0	1.0		
Tcas_TC008997_001	OG0	1.0		
Lcom_lcpid42654	OG0	1.0		
Aaur_scaffold890.g1.t1	OG0	1.0		
Stycar_maker-SC_scaffold144525-snap-gene-0.92-mRNA-1	OG0	1.0		
Hsap_ENST00000408939	OG0	1.0		
Mertsp_Mesp_sb559367	OG0	1.0		
Rhoesc_Res_014111-T1	OG0	1.0		
Xesp_018744-T1	OG0	1.0		
Mertsp_Mesp_sb559366	OG0	1.0		
Plajan_Pjan_scaffold23113_01	OG0	1.0		
Leuniv_Lniv_scaffold25244_01	OG0	1.0		
Cgig_XM_034458252.1	OG0	1.0		
Aque_Aqu2.1.30887_001	OG0	1.0		
Skow_XM_002735619.2	OG0	1.0		
Chem_TCONS_00004373	OG0	1.0		
Adig_XM_015922775.1	OG0	1.0		
Dgig_XM_028539630.1	OG0	1.0		
Coemet_Cmet_C603400_01	OG0	1.0		
Leuniv_Lniv_C789764_01	OG0	1.0		
Lampan_Lpan_2367_01	OG0	1.0		
Bolinf_Binf_sb1242106	OG0	1.0		
Halamb_c48543_g1_i1mm.2692	OG0	1.0		
Horcal_Hcv1.av93.c1.g257.i1	OG0	1.0		
Beraby_Baby_sb332462	OG0	1.0		
Drygla_Dgla_sb274174	OG0	1.0		
Coeast_Cast_sb762428	OG0	1.0		
Beraby_Baby_sb332463	OG0	1.0		
Dpul_mRNA19178	OG0	1.0		
Fspp_ffun1.m4.10199.m1	OG0	1.0		
Tadh_TriadT21433	OG0	1.0		
HoiH23_PlH23_001603-RA	OG0	1.0		
Hsap_ENST00000355689	OG0	1.0		
Xesp_018746-T1	OG0	1.0		
Plespi_Pspi_scaffold1878_01	OG0	1.0		
Bolinf_Binf_sb1242107	OG0	1.0		
Stycar_augustus_masked-SC_scaffold39350-processed-gene-0.1-mRNA-1	OG0	1.0		
Clacor_Ccor_C532299_01	OG0	1.0		
Nvec_v1g225039	OG0	1.0		
Coeast_Cast_sb762430	OG0	1.0		
Cscu_XM_023376448.1	OG0	1.0		
Nemnom_g9147.t1	OG0	1.0		
Hvul_g32528_1	OG0	1.0		
Exapal_XM_021044845.2	OG0	1.0		
Hhon_g04809.t1	OG0	1.0		
Plespi_Pspi_scaffold1879_01	OG0	1.0		
Nvec_v1g159517	OG0	1.0		
Bolinf_Binf_sb1242104	OG0	1.0		
Eupdun_Edun_sb10645549	OG0	1.0		
Gracom_Gcom_scaffold11622_01	OG0	1.0		
Morvir_scaffold52.g36.t1	OG0	1.0		
Lcom_lcpid197827	OG0	1.0		
Scil_scict020849.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P015229	OG0	1.0		
Spur_XM_030984615.1	OG0	1.0		
Bolinf_Binf_sb1242108	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA145766	OG0	1.0		
Bolinf_Binf_sb1242105	OG0	1.0		
Gasp_gasp1.m3.4442.m1	OG0	1.0		
Aaur_scaffold890.g2.t1	OG0	1.0		
TrH2_TrispH2_007846-RA	OG0	1.0		
Vmul_sbMO420902	OG0	1.0		
Ocar_g7400	OG0	1.0		
HoiH04_mRNA17735	OG0	1.0		
Acagra_model.g4107.t1	OG0	1.0		
Bralan_BLAG09000636_1	OG0	1.0		
HoiH06_mRNA10547	OG0	1.0		
Stycar_maker-SC_scaffold112693-snap-gene-0.4-mRNA-1	OG0	1.0		
Pbac_sb2641056	OG0	1.0		
Lcom_lcpid43603	OG0	1.0		
Sanmal_Sma_012954-T1	OG0	1.0		
Spolac_c98197_g1_i1_m.16675c98197-g1	OG0	1.0		
Spis_XP_022799124_1	OG0	1.0		
Gfas_gfas1.m1.15968.m1	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P024444	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P005452	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P004480	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P002818	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P032721	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P022233	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P022063	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P013621	OG0	1.0		
Mbre_EDQ89959	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P019055	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P026416	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P007248	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P034301	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P009833	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P012227	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P001058	OG0	1.0		
Sros_EGD75824	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P004477	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P004481	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P004478	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P004479	OG0	1.0		
