gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Chofle_EP00730_Choanoeca_flexa_P016916	OG0	1.0		
Cscu_XM_023359682.1	OG0	1.0		
Pbac_sb2666182	OG0	1.0		
Drygla_Dgla_sb297544	OG0	1.0		
Spis_XP_022780487_1	OG0	1.0		
Hhon_g07733.t1	OG0	1.0		
Drygla_Dgla_sb297538	OG0	1.0		
Aque_Aqu2.1.01626_001	OG0	1.0		
Pocdam_XM_027183161.1	OG0	1.0		
Emue_Em0015g1244a.t1	OG0	1.0		
Cscu_XM_023359703.1	OG0	1.0		
Xestes_maker-XT_scaffold73001-augustus-gene-0.12-mRNA-1	OG0	1.0		
Drygla_Dgla_sb297537	OG0	1.0		
Plajan_Pjan_C556817_01	OG0	1.0		
Cgig_XM_034481240.1	OG0	1.0		
Ocar_g1788	OG0	1.0		
Lampan_Lpan_1938_01	OG0	1.0		
Chem_TCONS_00057235	OG0	1.0		
Bolinf_Binf_sb1248731	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA177047	OG0	1.0		
Drygla_Dgla_sb297543	OG0	1.0		
Aque_Aqu2.1.23238_001	OG0	1.0		
Hsap_ENST00000616972	OG0	1.0		
Stycar_maker-SC_scaffold2524-augustus-gene-0.1-mRNA-1	OG0	1.0		
Nvec_v1g130720	OG0	1.0		
Mlei_ML1288.g3.i1	OG0	1.0		
Hvul_g8709_1	OG0	1.0		
Aque_Aqu2.1.23239_001	OG0	1.0		
Spur_XM_030972321.1	OG0	1.0		
Sanmal_Sma_019223-T3	OG0	1.0		
HoiH11_mRNA9630	OG0	1.0		
Coemet_Cmet_scaffold7245_01	OG0	1.0		
Chem_TCONS_00059040	OG0	1.0		
Halamb_c2085_g1_i1m.320	OG0	1.0		
Cscu_XM_023359690.1	OG0	1.0		
Gracom_Gcom_scaffold12546_01	OG0	1.0		
Cscu_XM_023359706.1	OG0	1.0		
Bralan_BLAG01001883_1	OG0	1.0		
Gracom_Gcom_C553542_01	OG0	1.0		
Halamb_c53526_g2_i2m.35779	OG0	1.0		
Drygla_Dgla_sb297540	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P003630	OG0	1.0		
Acagra_model.g23683.t1.1.5d3b8ae3	OG0	1.0		
Aaur_scaffold401.g12.t3	OG0	1.0		
Lcom_lcpid57592	OG0	1.0		
Bolinf_Binf_sb1248733	OG0	1.0		
Morvir_scaffold180.g34.t1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P017572	OG0	1.0		
HoiH06_mRNA8293	OG0	1.0		
HoiH04_mRNA9650	OG0	1.0		
Amil_Amillepora22151-RA	OG0	1.0		
Rhoesc_Res_006572-T4	OG0	1.0		
Stycar_maker-SC_scaffold971-snap-gene-0.13-mRNA-1	OG0	1.0		
Nemnom_g15057.t1	OG0	1.0		
Tadh_TriadT50746	OG0	1.0		
Exapal_XM_021038281.2	OG0	1.0		
Halamb_c33994_g1_i1m.7915	OG0	1.0		
Skow_XM_002738866.2	OG0	1.0		
Gfas_gfas1.m1.14173.m1	OG0	1.0		
Spur_XM_030992282.1	OG0	1.0		
Adig_XM_015906788.1	OG0	1.0		
Eupdun_Edun_sb10680495	OG0	1.0		
Gfas_gfas1.m1.624.m1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA173215	OG0	1.0		
Dgig_XM_028544876.1	OG0	1.0		
Bolinf_Binf_sb1248732	OG0	1.0		
Beraby_Baby_sb326522	OG0	1.0		
Leuniv_Lniv_scaffold8550_01	OG0	1.0		
Exapal_XM_021053467.2	OG0	1.0		
Spolac_c114057_g1_i1_m.46255c114057-g1	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P003206	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P019826	OG0	1.0		
Tcas_TC014984_001	OG0	1.0		
Rhoesc_Res_006071-T1	OG0	1.0		
Aque_Aqu2.1.02905_001	OG0	1.0		
Dpul_mRNA6749	OG0	1.0		
Drygla_Dgla_sb297542	OG0	1.0		
Spis_XP_022792071_1	OG0	1.0		
Lampan_Lpan_1939_01	OG0	1.0		
Gasp_gasp1.m3.6909.m1	OG0	1.0		
Fspp_ffun1.m4.25132.m1	OG0	1.0		
Adig_XM_015916845.1	OG0	1.0		
Chem_TCONS_00043817	OG0	1.0		
Dgig_XM_028544621.1	OG0	1.0		
Cscu_XM_023359705.1	OG0	1.0		
Clacor_Ccor_scaffold9789_01	OG0	1.0		
Gasp_gasp1.m3.17475.m1	OG0	1.0		
Hsap_ENST00000672673	OG0	1.0		
Emue_Em0015g1221a.t1	OG0	1.0		
Lcom_lcpid142212	OG0	1.0		
Aaur_scaffold401.g11.t2	OG0	1.0		
HoiH23_PlH23_010642-RA	OG0	1.0		
Tcas_TC006627_001	OG0	1.0		
Scil_scict022571.1	OG0	1.0		
Pbac_sb2644867	OG0	1.0		
Aaur_scaffold818.g12.t1	OG0	1.0		
Tetwil_g4291.t2	OG0	1.0		
Acagra_model.g23686.t1	OG0	1.0		
Eupdun_Edun_sb10680496	OG0	1.0		
Cgig_XM_011419765.3	OG0	1.0		
Aaur_scaffold818.g10.t1	OG0	1.0		
Spis_XP_022780489_1	OG0	1.0		
Hsap_ENST00000455843	OG0	1.0		
Bralan_BLAG01001881_1	OG0	1.0		
Spolac_c87907_g1_i2_m.4593c87907-g1	OG0	1.0		
Hvul_g14507_1	OG0	1.0		
Pbac_sb2641095	OG0	1.0		
Nvec_v1g223708	OG0	1.0		
Spolac_c87907_g1_i1_m.4592c87907-g1	OG0	1.0		
Cscu_XM_023362767.1	OG0	1.0		
Morvir_scaffold229.g24.t2	OG0	1.0		
Hsap_ENST00000383045	OG0	1.0		
Nvec_v1g239234	OG0	1.0		
Adig_XM_015907733.1	OG0	1.0		
Spur_XM_030992455.1	OG0	1.0		
Drygla_Dgla_sb297541	OG0	1.0		
Hvul_g14508_1	OG0	1.0		
Xesp_004637-T1	OG0	1.0		
Amil_Amillepora22517-RA	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P016560	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P007744	OG0	1.0		
Clacor_Ccor_scaffold2870_01	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P012642	OG0	1.0		
Nemnom_g5094.t1	OG0	1.0		
Hsap_ENST00000321367	OG0	1.0		
Plespi_Pspi_scaffold603_01	OG0	1.0		
Fspp_ffun1.m4.6744.m1	OG0	1.0		
Drygla_Dgla_sb297539	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P028805	OG0	1.0		
TrH2_TrispH2_006913-RA	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P012643	OG0	1.0		
Dpul_mRNA21304	OG0	1.0		
Sanmal_Sma_018993-T1	OG0	1.0		
Cscu_XM_023386057.1	OG0	1.0		
Leuniv_Lniv_scaffold20180_01	OG0	1.0		
Horcal_Hcv1.av93.c12.g169.i1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P041349	OG0	1.0		
Skow_XM_002730912.2	OG0	1.0		
Pocdam_XM_027193431.1	OG0	1.0		
Bralan_BLAG01001886_1	OG0	1.0		
Vmul_Simscaffold5649_01	OG0	1.0		
Bolinf_Binf_sb1248734	OG0	1.0		
Halamb_c37132_g1_i1m.9795	OG0	1.0		
Lcom_lcpid166049	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P030634	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P040053	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P036669	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P028303	OG0	1.0		
Sros_EGD72629	OG0	1.0		
Sros_EGD72628	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P027326	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P016315	OG0	1.0		
Mbre_EDQ92804	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P023313	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P036667	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P014008	OG0	1.0		
