gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Eupdun_Edun_sb10679519	OG0	100.0		
Eupdun_Edun_sb10679518	OG0	100.0		
Eupdun_Edun_sb10679514	OG0	100.0		
Eupdun_Edun_sb10679513	OG0	100.0		
Eupdun_Edun_sb10679517	OG0	100.0		
Eupdun_Edun_sb10679520	OG0	100.0		
Codhol_EP00042_Codosiga_hollandica_P032090	OG1	100.0		
Aque_Aqu2.1.16068_001	OG1	100.0		
Lcom_lcpid32181	OG1	100.0		
Leuniv_Lniv_scaffold25974_01	OG1	100.0		
Xestes_maker-XT_scaffold5240-augustus-gene-0.11-mRNA-1	OG1	100.0		
Clacor_Ccor_scaffold8217_01	OG1	100.0		
Tcas_TC014208_001	OG1	100.0		
Cscu_XM_023377969.1	OG1	100.0		
Horcal_Hcv1.av93.c9.g921.i2	OG1	100.0		
Cgig_XM_011441099.3	OG1	100.0		
HoiH11_mRNA6210	OG1	100.0		
Adig_XM_015922794.1	OG1	100.0		
Beraby_Baby_sb350750	OG1	100.0		
Nvec_v1g234424	OG1	100.0		
Scil_scict008347.2	OG1	100.0		
Rhoesc_Res_016293-T1	OG1	100.0		
Aaur_scaffold32.g46.t1	OG1	100.0		
Nemnom_g3735.t1	OG1	100.0		
Sanmal_Sma_012046-T1	OG1	100.0		
HoiH04_mRNA129	OG1	100.0		
Plajan_Pjan_scaffold4088_01	OG1	100.0		
Spis_XP_022783313_1	OG1	100.0		
Gasp_gasp1.m3.11977.m1	OG1	100.0		
Dpul_mRNA7603	OG1	100.0		
Pbac_sb2669111	OG1	100.0		
Xesp_000535-T1	OG1	100.0		
Morvir_scaffold1023.g1.t1	OG1	100.0		
Spur_XM_011676291.2	OG1	100.0		
Emue_Em0011g14a.t1	OG1	100.0		
Hvul_g31125_1	OG1	100.0		
Lampan_Lpan_15828_01	OG1	100.0		
Opea_EP00118_Oscarella_pearsei_P010668	OG1	100.0		
TrH2_TrispH2_010612-RA	OG1	100.0		
Morvir_scaffold51.g25.t1	OG1	100.0		
Gracom_Gcom_scaffold10028_01	OG1	100.0		
Tetwil_g6286.t2	OG1	100.0		
Hsap_ENST00000317868	OG1	100.0		
Chem_TCONS_00058514	OG1	100.0		
Vmul_sbMO423223	OG1	100.0		
Dgig_XM_028548844.1	OG1	100.0		
Mlei_ML0325.g12.i1	OG1	100.0		
Hsap_ENST00000309469	OG1	100.0		
Lcom_lcpid32349	OG1	100.0		
Eupdun_Edun_sb10679512	OG1	100.0		
Mertsp_Mesp_sb614237	OG1	100.0		
Acagra_model.g8094.t1	OG1	100.0		
Fspp_ffun1.m4.23003.m1	OG1	100.0		
Eupdun_Edun_sb10679515	OG1	100.0		
Vmul_SimC404744	OG1	100.0		
Hvul_g31122_1	OG1	100.0		
Leuniv_Lniv_C761634_01	OG1	100.0		
Amil_Amillepora25104-RA	OG1	100.0		
HoiH23_PlH23_004115-RA	OG1	100.0		
HoiH06_mRNA9661	OG1	100.0		
Exapal_XM_028658607.1	OG1	100.0		
Pocdam_XM_027200600.1	OG1	100.0		
Eupdun_Edun_sb10679516	OG1	100.0		
Halamb_c53087_g1_i1mm.4981	OG1	100.0		
Skow_XM_006821983.1	OG1	100.0		
Ocar_g2386	OG1	100.0		
Hhon_g04582.t1	OG1	100.0		
Leuniv_Lniv_scaffold16609_01	OG1	100.0		
Gracom_Gcom_scaffold15237_01	OG1	100.0		
Bralan_BLAG13000694_1	OG1	100.0		
Lcom_lcpid89275	OG1	100.0		
Gfas_gfas1.m1.4872.m1	OG1	100.0		
Opea_EP00118_Oscarella_pearsei_P010666	OG1	100.0		
Spolac_c102469_g1_i1_m.29478c102469-g1	OG1	100.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA228011	OG1	100.0		
Horcal_Hcv1.av93.c9.g921.i1	OG1	100.0		
Opea_EP00118_Oscarella_pearsei_P010669	OG1	100.0		
Coemet_Cmet_C603520_01	OG1	100.0		
Aaur_scaffold32.g45.t1	OG1	100.0		
Lcom_lcpid57345	OG1	100.0		
Fspp_ffun1.m4.26615.m1	OG1	100.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P024192	OG1	100.0		
Salkve_EP00050_Salpingoeca_kvevrii_P011482	OG1	100.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P021820	OG1	100.0		
Salmac_EP00052_Salpingoeca_macrocollata_P013999	OG1	100.0		
Codhol_EP00042_Codosiga_hollandica_P056029	OG1	100.0		
Diagra_EP00040_Diaphanoeca_grandis_P005624	OG1	100.0		
Mbre_EDQ90322	OG1	100.0		
Choper_EP00045_Choanoeca_perplexa_P005386	OG1	100.0		
Helnan_EP00037_Helgoeca_nana_P019140	OG1	100.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P038133	OG1	100.0		
Didcos_EP00039_Didymoeca_costata_P032412	OG1	100.0		
Salpun_EP00053_Salpingoeca_punica_P024957	OG1	100.0		
Salurc_EP00051_Salpingoeca_urceolata_P001441	OG1	100.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P021818	OG1	100.0		
Stedip_EP00041_Stephanoeca_diplocostata_P009009	OG1	100.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P021819	OG1	100.0		
Chofle_EP00730_Choanoeca_flexa_P000256	OG1	100.0		
Salpun_EP00053_Salpingoeca_punica_P024959	OG1	100.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P021821	OG1	100.0		
Chofle_EP00730_Choanoeca_flexa_P000257	OG1	100.0		
Didcos_EP00039_Didymoeca_costata_P032413	OG1	100.0		
