in_gene	out_gene	branch_support	ev_type	sos
Lcom_lcpid75302	Codhol_EP00042_Codosiga_hollandica_P026535	1.0	S	0.0
Lcom_lcpid75302	Salpun_EP00053_Salpingoeca_punica_P004685	1.0	S	0.0
Lcom_lcpid75302	Pbac_sb2660632	1.0	S	0.0
Lcom_lcpid75302	Saldol_EP00054_Salpingoeca_dolichothecata_P014705	1.0	S	0.0
Lcom_lcpid75302	Coeast_Cast_sb819111	1.0	S	0.0
Lcom_lcpid75302	Horcal_Hcv1.av93.c7.g203.i1	1.0	S	0.0
Lcom_lcpid75302	Bolinf_Binf_sb1234208	1.0	S	0.0
Lcom_lcpid75302	Eupdun_Edun_sb10647622	1.0	S	0.0
Lcom_lcpid75302	HoiH11_mRNA7558	1.0	S	0.0
Lcom_lcpid75302	Mertsp_Mesp_sb584292	1.0	S	0.0
Lcom_lcpid75302	Salmac_EP00052_Salpingoeca_macrocollata_P012080	1.0	S	0.0
Lcom_lcpid75302	Lampan_Lpan_C416081_01	1.0	S	0.0
Lcom_lcpid75302	Mertsp_Mesp_sb584291	1.0	S	0.0
Lcom_lcpid75302	Bolinf_Binf_sb1242508	1.0	S	0.0
Lcom_lcpid75302	HoiH04_mRNA9504	1.0	S	0.0
Lcom_lcpid75302	Coemet_Cmet_C601819_01	1.0	S	0.0
Lcom_lcpid75302	Salmac_EP00052_Salpingoeca_macrocollata_P012079	1.0	S	0.0
Lcom_lcpid75302	Beraby_Baby_sb344852	1.0	S	0.0
Lcom_lcpid75302	Vmul_SimC405068	1.0	S	0.0
Lcom_lcpid75302	Saldol_EP00054_Salpingoeca_dolichothecata_P014706	1.0	S	0.0
Lcom_lcpid75302	Salurc_EP00051_Salpingoeca_urceolata_P031358	1.0	S	0.0
Lcom_lcpid75302	Chofle_EP00730_Choanoeca_flexa_P014026	1.0	S	0.0
Lcom_lcpid75302	Drygla_Dgla_sb294602	1.0	S	0.0
Lcom_lcpid75302	Salkve_EP00050_Salpingoeca_kvevrii_P014309	1.0	S	0.0
Lcom_lcpid75302	TrH2_TrispH2_005170-RA	1.0	S	0.0
Lcom_lcpid75302	Bolinf_Binf_sb1234207	1.0	S	0.0
Lcom_lcpid75302	HoiH06_mRNA796	1.0	S	0.0
Lcom_lcpid75302	Drygla_Dgla_sb294601	1.0	S	0.0
Lcom_lcpid75302	Codhol_EP00042_Codosiga_hollandica_P051230	1.0	S	0.0
Lcom_lcpid75302	Pbac_sb2660631	1.0	S	0.0
Lcom_lcpid75302	Coeast_Cast_sb819109	1.0	S	0.0
Lcom_lcpid75302	Acaspe_EP00035_Acanthoeca_spectabilis_P025769	1.0	S	0.0
Lcom_lcpid75302	Diagra_EP00040_Diaphanoeca_grandis_P039488	1.0	S	0.0
Lcom_lcpid75302	Mertsp_Mesp_sb584289	1.0	S	0.0
Lcom_lcpid75302	Hhon_g06204.t1	1.0	S	0.0
Lcom_lcpid75302	Coeast_Cast_sb819110	1.0	S	0.0
Lcom_lcpid75302	Coeast_Cast_sb819108	1.0	S	0.0
Lcom_lcpid75302	Tadh_TriadT7634	1.0	S	0.0
Lcom_lcpid75302	Codhol_EP00042_Codosiga_hollandica_P050600	1.0	S	0.0
Lcom_lcpid75302	Salpun_EP00053_Salpingoeca_punica_P004246	1.0	S	0.0
Lcom_lcpid75302	Vmul_sbMO424172	1.0	S	0.0
Lcom_lcpid75302	Drygla_Dgla_sb294603	1.0	S	0.0
Lcom_lcpid75302	Didcos_EP00039_Didymoeca_costata_P030629	1.0	S	0.0
Lcom_lcpid75302	Saldol_EP00054_Salpingoeca_dolichothecata_P034773	1.0	S	0.0
Lcom_lcpid75302	Stedip_EP00041_Stephanoeca_diplocostata_P017623	1.0	S	0.0
Lcom_lcpid75302	Mbre_EDQ88987	1.0	S	0.0
