gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Dpul_mRNA14593	OG0	1.0		
Lcom_lcpid121479	OG0	1.0		
Sanmal_Sma_020542-T1	OG0	1.0		
Leuniv_Lniv_scaffold7308_01	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P014983	OG0	1.0		
HoiH23_PlH23_011035-RA	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P003816	OG0	1.0		
Nvec_v1g219824	OG0	1.0		
Rhoesc_Res_010220-T1	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P004408	OG0	1.0		
Tetwil_g5670.t1	OG0	1.0		
Morvir_scaffold479.g2.t1	OG0	1.0		
Stycar_maker-SC_scaffold571-snap-gene-0.4-mRNA-1	OG0	1.0		
Spur_XM_003727829.3	OG0	1.0		
Ocar_g510	OG0	1.0		
Sros_EGD72432	OG0	1.0		
HoiH04_mRNA1844	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P009938	OG0	1.0		
Amil_Amillepora18854-RA	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P005457	OG0	1.0		
Adig_XM_015898692.1	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P031812	OG0	1.0		
Exapal_XM_021058875.2	OG0	1.0		
Cscu_XM_023382409.1	OG0	1.0		
Lcom_lcpid77413	OG0	1.0		
Hvul_g7825_1	OG0	1.0		
Gracom_Gcom_C545130_01	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P029990	OG0	1.0		
Cgig_XM_011455176.3	OG0	1.0		
Tadh_TriadT57512	OG0	1.0		
Acagra_model.g31145.t1	OG0	1.0		
Clacor_Ccor_scaffold13145_01	OG0	1.0		
HoiH06_mRNA7038	OG0	1.0		
Spolac_c3776_g1_i1_m.125c3776-g1	OG0	1.0		
Scil_scict025026.4	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P002669	OG0	1.0		
Hhon_g09507.t1	OG0	1.0		
Xestes_maker-XT_scaffold6227-augustus-gene-0.2-mRNA-1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P049702	OG0	1.0		
TrH2_TrispH2_008840-RA	OG0	1.0		
Pocdam_XM_027196086.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P010459	OG0	1.0		
Spolac_c86995_g1_i2_m.4080c3776-g1	OG0	1.0		
HoiH11_mRNA1170	OG0	1.0		
Aaur_scaffold1130.g3.t1	OG0	1.0		
Aque_Aqu2.1.23909_001	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P016923	OG0	1.0		
Skow_XM_006811954.1	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P014982	OG0	1.0		
Fspp_ffun1.m4.19339.m1	OG0	1.0		
Leuniv_Lniv_scaffold7307_01	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P049698	OG0	1.0		
Nemnom_g6161.t1	OG0	1.0		
Dgig_XM_028538250.1	OG0	1.0		
Xesp_012548-T1	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P031813	OG0	1.0		
Hsap_ENST00000354429	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P031218	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA188445	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P016922	OG0	1.0		
Spolac_c86995_g1_i1_m.4079c3776-g1	OG0	1.0		
Chem_TCONS_00019785	OG0	1.0		
Gasp_gasp1.m3.23510.m1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P049700	OG0	1.0		
Plajan_Pjan_C553143_01	OG0	1.0		
Morvir_scaffold30.g109.t1	OG0	1.0		
Bralan_BLAG11000150_1	OG0	1.0		
Spis_XP_022807842_1	OG0	1.0		
Coeast_Cast_sb792305	OG0	1.0		
Drygla_Dgla_sb296264	OG0	1.0		
Dpul_mRNA14590	OG0	1.0		
Beraby_Baby_sb348291	OG0	1.0		
Dpul_mRNA16159	OG0	1.0		
Horcal_Hcv1.av93.c2.g341.i2	OG0	1.0		
Coeast_Cast_sb792307	OG0	1.0		
Drygla_Dgla_sb296265	OG0	1.0		
Horcal_Hcv1.av93.c2.g341.i1	OG0	1.0		
Beraby_Baby_sb348289	OG0	1.0		
Dpul_mRNA5317	OG0	1.0		
Bolinf_Binf_sb1255744	OG0	1.0		
Plespi_Pspi_scaffold19914_01	OG0	1.0		
Beraby_Baby_sb348290	OG0	1.0		
Eupdun_Edun_sb10619893	OG0	1.0		
Mertsp_Mesp_sb589353	OG0	1.0		
Vmul_SimC394662	OG0	1.0		
Bolinf_Binf_sb1255742	OG0	1.0		
Coeast_Cast_sb792306	OG0	1.0		
Tcas_TC015499_001	OG0	1.0		
Lampan_Lpan_C405717_01	OG0	1.0		
