gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Chofle_EP00730_Choanoeca_flexa_P009038	OG0	1.0		
Horcal_Hcv1.av93.c2.g930.i1	OG0	1.0		
Coeast_Cast_sb772381	OG0	1.0		
Acagra_model.g10129.t1	OG0	1.0		
Bralan_BLAG02001719_1	OG0	1.0		
Xesp_001801-T2	OG0	1.0		
Lampan_Lpan_6459_01	OG0	1.0		
Xesp_001824-T1	OG0	1.0		
Stycar_maker-SC_scaffold92335-augustus-gene-0.2-mRNA-1	OG0	1.0		
Coemet_Cmet_scaffold13496_01	OG0	1.0		
HoiH04_mRNA12541	OG0	1.0		
Dpul_mRNA8772	OG0	1.0		
HoiH06_mRNA696	OG0	1.0		
Bolinf_Binf_sb1217025	OG0	1.0		
Vmul_sbMO418817	OG0	1.0		
Cgig_XM_034468224.1	OG0	1.0		
Xestes_maker-XT_scaffold164389-augustus-gene-0.13-mRNA-1	OG0	1.0		
TrH2_TrispH2_002574-RA	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA158707	OG0	1.0		
Xestes_maker-XT_scaffold164389-augustus-gene-0.12-mRNA-1	OG0	1.0		
Spolac_c102117_g2_i1_m.28012c102117-g1	OG0	1.0		
Skow_XM_006823711.1	OG0	1.0		
Gracom_Gcom_scaffold16424_01	OG0	1.0		
Beraby_Baby_sb339947	OG0	1.0		
Xesp_001787-T1	OG0	1.0		
HoiH23_PlH23_001125-RA	OG0	1.0		
Ocar_g6144	OG0	1.0		
Hsap_ENST00000334163	OG0	1.0		
Spolac_c102117_g1_i1_m.28010c102117-g1	OG0	1.0		
Emue_Em0009g1297a.t1	OG0	1.0		
Lcom_lcpid58168	OG0	1.0		
Tetwil_g21517.t2	OG0	1.0		
Adig_XM_015898507.1	OG0	1.0		
Plajan_Pjan_C561792_01	OG0	1.0		
Pocdam_XM_027188996.1	OG0	1.0		
Bolinf_Binf_sb1217024	OG0	1.0		
Drygla_Dgla_sb291206	OG0	1.0		
Mertsp_Mesp_sb589559	OG0	1.0		
Morvir_scaffold202.g28.t1	OG0	1.0		
Spur_XM_030976913.1	OG0	1.0		
Exapal_XM_021060530.2	OG0	1.0		
Cscu_XM_023382440.1	OG0	1.0		
Aaur_scaffold875.g11.t2	OG0	1.0		
Bolinf_Binf_sb1217026	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA206631	OG0	1.0		
Tcas_TC008189_001	OG0	1.0		
Aque_Aqu2.1.36156_001	OG0	1.0		
Xesp_001781-T1	OG0	1.0		
Leuniv_Lniv_C814674_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P028414	OG0	1.0		
Dgig_XM_028543222.1	OG0	1.0		
Bolinf_Binf_sb1219527	OG0	1.0		
Spur_XM_030976911.1	OG0	1.0		
Tadh_TriadT54190	OG0	1.0		
Sanmal_Sma_014095-T1	OG0	1.0		
Amil_Amillepora02593-RA	OG0	1.0		
Hvul_g3480_1	OG0	1.0		
Nemnom_g3396.t1	OG0	1.0		
Gasp_gasp1.m3.5752.m1	OG0	1.0		
Spolac_c102117_g1_i2_m.28011c102117-g1	OG0	1.0		
Emue_Em0009g1289a.t1	OG0	1.0		
Fspp_ffun1.m4.12206.m1	OG0	1.0		
Scil_scict007297.2	OG0	1.0		
Clacor_Ccor_C537047_01	OG0	1.0		
Hvul_g3485_1	OG0	1.0		
Pbac_sb2657456	OG0	1.0		
Xesp_001823-T1	OG0	1.0		
Aaur_scaffold875.g10.t1	OG0	1.0		
Bolinf_Binf_sb1217027	OG0	1.0		
Halamb_c51187_g1_i1m.29984	OG0	1.0		
Pbac_sb2638849	OG0	1.0		
Drygla_Dgla_sb291205	OG0	1.0		
Mertsp_Mesp_sb589560	OG0	1.0		
Hhon_g00565.t1	OG0	1.0		
Lampan_Lpan_6458_01	OG0	1.0		
Rhoesc_Res_009653-T1	OG0	1.0		
Gfas_gfas1.m1.23311.m1	OG0	1.0		
Nvec_NVE24254	OG0	1.0		
Chem_TCONS_00056853	OG0	1.0		
Cscu_XM_023370552.1	OG0	1.0		
Mlei_ML0309.g3.i1	OG0	1.0		
Beraby_Baby_sb339946	OG0	1.0		
Spis_XP_022790854_1	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P023234	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P020199	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P035847	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P016341	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P014402	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P044766	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P014400	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P023421	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P003849	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P023420	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P030041	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P018404	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P007945	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P015237	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P013673	OG0	1.0		
