gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Exapal_XM_021049143.2	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P013953	OG0	1.0		
Lampan_Lpan_7660_01	OG0	1.0		
Beraby_Baby_sb335361	OG0	1.0		
Mbre_EDQ89864	OG0	1.0		
Plajan_Pjan_scaffold18211_01	OG0	1.0		
Adig_XM_015919688.1	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P032481	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P035428	OG0	1.0		
Emue_Em0009g1275a.t1	OG0	1.0		
Rhoesc_Res_009616-T1	OG0	1.0		
Gasp_gasp1.m3.26778.m1	OG0	1.0		
HoiH23_PlH23_010899-RA	OG0	1.0		
Morvir_scaffold55.g23.t1	OG0	1.0		
Aque_Aqu2.1.33886_001	OG0	1.0		
Hvul_g31149_1	OG0	1.0		
HoiH04_mRNA203	OG0	1.0		
Spis_XP_022799331_1	OG0	1.0		
Vmul_sbMO367276	OG0	1.0		
Vmul_Simscaffold7684_01	OG0	1.0		
Lcom_lcpid85017	OG0	1.0		
Spolac_c99525_g1_i1_m.19906c99525-g1	OG0	1.0		
Bolinf_Binf_sb1238945	OG0	1.0		
Fspp_ffun1.m4.17335.m1	OG0	1.0		
Cgig_XM_011421164.3	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P037437	OG0	1.0		
Spur_XM_011668001.2	OG0	1.0		
Halamb_c45248_g2_i2m.18670	OG0	1.0		
Coeast_Cast_sb761547	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P013954	OG0	1.0		
Gasp_gasp1.m3.29874.m1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P034552	OG0	1.0		
Clacor_Ccor_scaffold6366_01	OG0	1.0		
Aque_Aqu2.1.32536_001	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P020297	OG0	1.0		
Pocdam_XM_027183195.1	OG0	1.0		
Bolinf_Binf_sb1229257	OG0	1.0		
Acagra_model.g13715.t1	OG0	1.0		
Aaur_scaffold887.g2.t1	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P006797	OG0	1.0		
Amil_Amillepora01782-RA	OG0	1.0		
HoiH06_mRNA8101	OG0	1.0		
Hsap_ENST00000356493	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P027881	OG0	1.0		
Gracom_Gcom_scaffold12866_01	OG0	1.0		
Horcal_Hcv1.av93.c5.g804.i1	OG0	1.0		
Bolinf_Binf_sb1229258	OG0	1.0		
Bralan_BLAG02001581_1	OG0	1.0		
Lcom_lcpid178506	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P017342	OG0	1.0		
Dpul_mRNA33	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P004726	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P001614	OG0	1.0		
Pbac_sb2651112	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P034521	OG0	1.0		
Tcas_TC009914_001	OG0	1.0		
Tadh_TriadT54715	OG0	1.0		
Sanmal_Sma_013725-T1	OG0	1.0		
Plajan_Pjan_scaffold18210_01	OG0	1.0		
Ocar_g9105	OG0	1.0		
Acagra_model.g13710.t1	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P018429	OG0	1.0		
Gfas_gfas1.m1.8578.m1	OG0	1.0		
Hvul_g27074_1	OG0	1.0		
Lcom_lcpid223519	OG0	1.0		
Nemnom_g3444.t1	OG0	1.0		
Eupdun_Edun_sb10611257	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P007526	OG0	1.0		
Sros_EGD72891	OG0	1.0		
Leuniv_Lniv_scaffold17652_01	OG0	1.0		
HoiH11_mRNA812	OG0	1.0		
Plespi_Pspi_scaffold8059_01	OG0	1.0		
Mertsp_Mesp_sb561130	OG0	1.0		
Chem_TCONS_00034303	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P016391	OG0	1.0		
Skow_XM_006812366.1	OG0	1.0		
Coemet_Cmet_C603604_01	OG0	1.0		
Stycar_maker-SC_scaffold5027-snap-gene-0.4-mRNA-1	OG0	1.0		
Dgig_XM_028555390.1	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P020218	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P010871	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA225245	OG0	1.0		
Hhon_g10016.t1	OG0	1.0		
Acagra_model.g13704.t1	OG0	1.0		
Xesp_002192-T1	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P017343	OG0	1.0		
TrH2_TrispH2_009816-RA	OG0	1.0		
Cscu_XM_023376030.1	OG0	1.0		
Nvec_v1g91851	OG0	1.0		
Mlei_ML2207.g4.i1	OG0	1.0		
