gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Chofle_EP00730_Choanoeca_flexa_P005817	OG0	1.0		
Rhoesc_Res_013262-T1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P003508	OG0	1.0		
Leuniv_Lniv_scaffold12179_01	OG0	1.0		
Sanmal_Sma_023357-T1	OG0	1.0		
Leuniv_Lniv_scaffold12180_01	OG0	1.0		
Hhon_g06390.t1	OG0	1.0		
Morvir_scaffold3.g102.t1	OG0	1.0		
Skow_XM_002735084.2	OG0	1.0		
Amil_Amillepora27353-RA	OG0	1.0		
Xesp_021263-T1	OG0	1.0		
Dpul_mRNA9749	OG0	1.0		
Hvul_g14437_1	OG0	1.0		
Clacor_Ccor_scaffold5670_01	OG0	1.0		
Lcom_lcpid88435	OG0	1.0		
Aque_Aqu2.1.16543_001	OG0	1.0		
Spur_XM_776224.5	OG0	1.0		
Hvul_g14234_1	OG0	1.0		
Pocdam_XM_027195389.1	OG0	1.0		
Spis_XP_022788320_1	OG0	1.0		
Hsap_ENST00000645843	OG0	1.0		
Tetwil_g2406.t1	OG0	1.0		
HoiH04_mRNA4176	OG0	1.0		
Hvul_g14436_1	OG0	1.0		
Tcas_TC010883_001	OG0	1.0		
Nemnom_g17223.t1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA223901	OG0	1.0		
Xestes_maker-XT_scaffold3752-augustus-gene-0.10-mRNA-1	OG0	1.0		
Cgig_XM_011418634.3	OG0	1.0		
HoiH23_PlH23_008696-RA	OG0	1.0		
Hvul_g14238_1	OG0	1.0		
Fspp_ffun1.m4.23281.m1	OG0	1.0		
Hvul_g14230_1	OG0	1.0		
Chem_TCONS_00058555	OG0	1.0		
Hvul_g30631_1	OG0	1.0		
Gfas_gfas1.m1.15489.m1	OG0	1.0		
Stycar_maker-SC_scaffold5274-snap-gene-0.12-mRNA-1	OG0	1.0		
Bralan_BLAG15000581_1	OG0	1.0		
Gasp_gasp1.m3.5482.m1	OG0	1.0		
Emue_Em0022g578a.t1	OG0	1.0		
Adig_XM_015898139.1	OG0	1.0		
Exapal_XM_021037394.2	OG0	1.0		
Nvec_v1g158855	OG0	1.0		
Hvul_g8520_1	OG0	1.0		
Spur_XM_030980488.1	OG0	1.0		
Spolac_c96125_g1_i1_m.12599c92378-g2	OG0	1.0		
Rhoesc_Res_004787-T1	OG0	1.0		
Xesp_021262-T1	OG0	1.0		
Gracom_Gcom_C555856_01	OG0	1.0		
Tadh_TriadT25351	OG0	1.0		
Spolac_c92378_g2_i1_m.7780c92378-g2	OG0	1.0		
Ocar_g8132	OG0	1.0		
Hvul_g15672_1	OG0	1.0		
Cscu_XM_023384977.1	OG0	1.0		
Scil_scict001526.3	OG0	1.0		
Acagra_model.g10242.t1.1.5d3b8687	OG0	1.0		
Dgig_XM_028553190.1	OG0	1.0		
TrH2_TrispH2_006138-RA	OG0	1.0		
Leuniv_Lniv_scaffold12178_01	OG0	1.0		
Adig_XM_015918988.1	OG0	1.0		
HoiH06_mRNA8252	OG0	1.0		
Lampan_Lpan_9717_01	OG0	1.0		
Bolinf_Binf_sb1242683	OG0	1.0		
Coemet_Cmet_scaffold13070_01	OG0	1.0		
Horcal_Hcv1.av93.c3.g467.i1	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P001679	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P021492	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P008223	OG0	1.0		
Mbre_EDQ88107	OG0	1.0		
Drygla_Dgla_sb278925	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P018620	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P030052	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P035210	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P004153	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P003280	OG0	1.0		
Horcal_Hcv1.av93.c3.g468.i1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P024790	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P016638	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P007078	OG0	1.0		
Pbac_sb2667876	OG0	1.0		
Bolinf_Binf_sb1242682	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P016640	OG0	1.0		
Pbac_sb2667877	OG0	1.0		
