in_gene	out_gene	branch_support	ev_type	sos
Choper_EP00045_Choanoeca_perplexa_P010904	Dpul_mRNA5526	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P010904	Nvec_v1g224712	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P010904	Coeast_Cast_sb788169	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P010904	Spur_XM_030992904.1	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P010904	Exapal_XM_021057016.2	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P010904	Coemet_Cmet_scaffold16385_01	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P010904	Morvir_scaffold178.g1.t1	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P010904	Plajan_Pjan_C570878_01	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P010904	Ocar_g1774	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P010904	Adig_XM_015922504.1	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P010904	Spur_XM_030985351.1	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P010904	Coemet_Cmet_scaffold16384_01	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P010904	Hhon_g00879.t1	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P010904	Sanmal_Sma_008982-T1	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P010904	Lcom_lcpid35260	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P010904	Xesp_013688-T1	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P010904	Exapal_XM_021057291.2	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P010904	Chem_TCONS_00069961	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P010904	Plespi_Pspi_scaffold13646_01	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P010904	Ocar_g1775	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P010904	Spis_XP_022790895_1	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P010904	HoiH23_PlH23_003469-RA	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P010904	Lcom_lcpid72553	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P010904	Cscu_XM_023356530.1	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P010904	Hsap_ENST00000650623	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P010904	Mlei_ML0144.g2.i1	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P010904	Cgig_XM_034472153.1	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P010904	Lampan_Lpan_7315_01	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P010904	Amil_Amillepora03526-RA	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P010904	Aque_Aqu2.1.20852_001	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P010904	Tadh_TriadT58545	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P010904	Tcas_TC030617_002	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P010904	Pbac_sb2649771	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P010904	Gfas_gfas1.m1.20396.m1	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P010904	Horcal_Hcv1.av93.c11.g561.i1	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P010904	Clacor_Ccor_C502285_01	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P010904	Tetwil_g20019.t2	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P010904	Pbac_sb2643871	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P010904	Nvec_v1g241731	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P010904	Halamb_c52446_g1_i2m.33089	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P010904	Fspp_ffun1.m4.27110.m1	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P010904	Clacor_Ccor_C533057_01	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P010904	Opea_EP00118_Oscarella_pearsei_P022902	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P010904	Cscu_XM_023388568.1	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P010904	Nemnom_g9832.t1	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P010904	Beraby_Baby_sb338467	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P010904	Xesp_013690-T1	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P010904	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA227829	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P010904	Cscu_XM_023356532.1	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P010904	HoiH04_mRNA1606	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P010904	Spur_XM_030992894.1	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P010904	TrH2_TrispH2_006570-RA	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P010904	Fspp_ffun1.m4.11380.m1	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P010904	Coeast_Cast_sb788167	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P010904	Coeast_Cast_sb751492	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P010904	Sanmal_Sma_008981-T1	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P010904	Aaur_scaffold1088.g8.t2	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P010904	Gasp_gasp1.m3.1106.m1	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P010904	Pocdam_XM_027197453.1	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P010904	Rhoesc_Res_003365-T1	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P010904	Gfas_gfas1.m1.5922.m1	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P010904	Plespi_Pspi_scaffold13647_01	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P010904	Cscu_XM_023366413.1	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P010904	Stycar_maker-SC_scaffold1384-augustus-gene-0.5-mRNA-1	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P010904	Coeast_Cast_sb788168	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P010904	Leuniv_Lniv_scaffold10853_01	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P010904	Opea_EP00118_Oscarella_pearsei_P022903	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P010904	Spolac_c102946_g1_i2_m.31764c102946-g1	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P010904	Pbac_sb2649580	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P010904	Spur_XM_030986400.1	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P010904	Cgig_XM_034472148.1	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P010904	Gracom_Gcom_scaffold4908_01	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P010904	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA213692	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P010904	Spolac_c102946_g1_i1_m.31762c102946-g1	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P010904	Tetwil_g20021.t2	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P010904	Horcal_Hcv1.av93.c11.g561.i2	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P010904	Dgig_XM_028559134.1	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P010904	Bralan_BLAG03001014_1	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P010904	Emue_Em0013g407a.t1	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P010904	Hvul_g24405_1	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P010904	Skow_XM_006812425.1	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P010904	Xestes_maker-XT_scaffold2260-augustus-gene-0.12-mRNA-1	1.0	S	0.0
Choper_EP00045_Choanoeca_perplexa_P010904	Acagra_model.g864.t1_model.g867.t1	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P006954	Dpul_mRNA5526	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P006954	Nvec_v1g224712	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P006954	Coeast_Cast_sb788169	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P006954	Spur_XM_030992904.1	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P006954	Exapal_XM_021057016.2	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P006954	Coemet_Cmet_scaffold16385_01	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P006954	Morvir_scaffold178.g1.t1	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P006954	Plajan_Pjan_C570878_01	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P006954	Ocar_g1774	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P006954	Adig_XM_015922504.1	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P006954	Spur_XM_030985351.1	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P006954	Coemet_Cmet_scaffold16384_01	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P006954	Hhon_g00879.t1	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P006954	Sanmal_Sma_008982-T1	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P006954	Lcom_lcpid35260	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P006954	Xesp_013688-T1	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P006954	Exapal_XM_021057291.2	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P006954	Chem_TCONS_00069961	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P006954	Plespi_Pspi_scaffold13646_01	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P006954	Ocar_g1775	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P006954	Spis_XP_022790895_1	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P006954	HoiH23_PlH23_003469-RA	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P006954	Lcom_lcpid72553	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P006954	Cscu_XM_023356530.1	1.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P006954	Hsap_ENST00000650623	1.0	S	0.0
