gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Stycar_maker-SC_scaffold70972-snap-gene-0.18-mRNA-1	OG0	89.0		
Aque_Aqu2.1.32264_001	OG0	89.0		
Emue_Em0215g2a.t1	OG0	89.0		
Emue_Em0019g933a.t1	OG0	89.0		
Spolac_c103824_g1_i2_m.36405c103824-g1	OG0	89.0		
Tetwil_g8677.t1	OG0	89.0		
Plajan_Pjan_scaffold15166_01	OG1	100.0		
Opea_EP00118_Oscarella_pearsei_P004418	OG1	100.0		
Ocar_g8738	OG1	100.0		
Plajan_Pjan_scaffold15165_01	OG1	100.0		
Coemet_Cmet_scaffold10701_01	OG2	100.0		
Beraby_Baby_sb336990	OG2	100.0		
Mertsp_Mesp_sb527616	OG2	100.0		
Drygla_Dgla_sb312140	OG2	100.0		
Drygla_Dgla_sb301426	OG2	100.0		
Drygla_Dgla_sb313291	OG2	100.0		
Horcal_Hcv1.av93.c7.g154.i1	OG2	100.0		
Drygla_Dgla_sb301424	OG2	100.0		
Bolinf_Binf_sb1195759	OG2	100.0		
Mlei_ML0057.g11.i1	OG2	100.0		
Drygla_Dgla_sb301427	OG2	100.0		
Pbac_sb2658594	OG2	100.0		
Lampan_Lpan_7658_01	OG2	100.0		
Vmul_sbMO382137	OG2	100.0		
Drygla_Dgla_sb301425	OG2	100.0		
Beraby_Baby_sb336989	OG2	100.0		
Coemet_Cmet_scaffold10703_01	OG2	100.0		
Coemet_Cmet_scaffold10702_01	OG2	100.0		
Hsap_ENST00000164133	OG3	91.0		
Gasp_gasp1.m3.5027.m1	OG3	91.0		
Nvec_v1g159439	OG3	91.0		
Adig_XM_015895680.1	OG3	91.0		
Dgig_XM_028540351.1	OG3	91.0		
Morvir_scaffold104.g19.t1	OG3	91.0		
Chem_TCONS_00073348	OG3	91.0		
Nemnom_g2409.t1	OG3	91.0		
Cscu_XM_023358758.1	OG3	91.0		
Morvir_scaffold104.g20.t1	OG3	91.0		
Hvul_g23719_1	OG3	91.0		
Fspp_ffun1.m4.27250.m1	OG3	91.0		
Dpul_mRNA28197	OG3	91.0		
Skow_XM_002732221.2	OG3	91.0		
Skow_XM_002739734.2	OG3	91.0		
Cgig_XM_034467983.1	OG3	91.0		
Spis_XP_022789470_1	OG3	91.0		
Exapal_XM_021053716.2	OG3	91.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA218791	OG3	91.0		
HoiH06_mRNA7670	OG3	91.0		
Cscu_XM_023382897.1	OG3	91.0		
Cscu_XM_023375758.1	OG3	91.0		
HoiH23_PlH23_001414-RA	OG3	91.0		
Tadh_TriadT57312	OG3	91.0		
Hhon_g03593.t1	OG3	91.0		
Tcas_TC031185_001	OG3	91.0		
Pocdam_XM_027198597.1	OG3	91.0		
HoiH04_mRNA11092	OG3	91.0		
Gfas_gfas1.m1.3704.m1	OG3	91.0		
Xesp_011880-T1	OG3	91.0		
Amil_Amillepora16329-RA	OG3	91.0		
Sanmal_Sma_027175-T1	OG3	91.0		
HoiH11_mRNA3727	OG3	91.0		
Bralan_BLAG04000445_1	OG3	91.0		
TrH2_TrispH2_005048-RA	OG3	91.0		
Rhoesc_Res_001754-T1	OG3	91.0		
Spur_XM_775604.4	OG3	91.0		
Hsap_ENST00000337537	OG3	91.0		
Hsap_ENST00000261461	OG3	91.0		
Clacor_Ccor_C541825_01	OG4	100.0		
Lcom_lcpid48250	OG4	100.0		
Lcom_lcpid45524	OG4	100.0		
Gracom_Gcom_scaffold14778_01	OG4	100.0		
Scil_scict010908.1	OG4	100.0		
Leuniv_Lniv_scaffold18089_01	OG4	100.0		
Codhol_EP00042_Codosiga_hollandica_P032783	OG5	100.0		
Microa_EP00043_Microstomoeca_roanoka_P004361	OG5	100.0		
Diagra_EP00040_Diaphanoeca_grandis_P038698	OG5	100.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P020251	OG5	100.0		
