gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Bolinf_Binf_sb1237774	OG0	1.0		
Aque_Aqu2.1.22925_001	OG0	1.0		
Lcom_lcpid193061	OG0	1.0		
Adig_XM_015897864.1	OG0	1.0		
Acagra_model.g4069.t1	OG0	1.0		
Xesp_002645-T1	OG0	1.0		
HoiH04_mRNA5584	OG0	1.0		
Hsap_ENST00000372134	OG0	1.0		
Tetwil_g20604.t1	OG0	1.0		
Hvul_g7931_1	OG0	1.0		
Lcom_lcpid64137	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P025873	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P004891	OG0	1.0		
Lcom_lcpid129027	OG0	1.0		
Rhoesc_Res_012188-T1	OG0	1.0		
Cscu_XM_023368264.1	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P010431	OG0	1.0		
Ocar_g10401	OG0	1.0		
Rhoesc_Res_009720-T1	OG0	1.0		
Tcas_TC013110_001	OG0	1.0		
Emue_Em0016g383a.t1	OG0	1.0		
Scil_scict010434.1	OG0	1.0		
Skow_XM_002734997.2	OG0	1.0		
Clacor_Ccor_C537083_01	OG0	1.0		
HoiH23_PlH23_002032-RA	OG0	1.0		
Cscu_XM_023368276.1	OG0	1.0		
Mbre_EDQ88800	OG0	1.0		
Sros_EGD80295	OG0	1.0		
Stycar_maker-SC_scaffold6895-snap-gene-0.7-mRNA-1	OG0	1.0		
Aaur_scaffold473.g7.t2	OG0	1.0		
Nvec_v1g132321	OG0	1.0		
Acagra_model.g4069.t1.1.5d3b8301	OG0	1.0		
Leuniv_Lniv_scaffold18703_01	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P019153	OG0	1.0		
Bralan_BLAG02001312_1	OG0	1.0		
Nemnom_g10922.t1	OG0	1.0		
Sanmal_Sma_017151-T1	OG0	1.0		
Gasp_gasp1.m3.30846.m1	OG0	1.0		
Pocdam_XM_027183821.1	OG0	1.0		
Tadh_TriadT23781	OG0	1.0		
Dgig_XM_028550225.1	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P016334	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P001494	OG0	1.0		
TrH2_TrispH2_010320-RA	OG0	1.0		
Xestes_maker-XT_scaffold180280-augustus-gene-0.2-mRNA-1	OG0	1.0		
Hhon_g03276.t1	OG0	1.0		
HoiH06_mRNA12989	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P016335	OG0	1.0		
Lcom_lcpid232317	OG0	1.0		
Cgig_XM_034458010.1	OG0	1.0		
Pocdam_XM_027183779.1	OG0	1.0		
Chem_TCONS_00073059	OG0	1.0		
Dpul_mRNA28314	OG0	1.0		
Plajan_Pjan_C567022_01	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P004214	OG0	1.0		
Amil_Amillepora21525-RA	OG0	1.0		
Gracom_Gcom_scaffold720_01	OG0	1.0		
Morvir_scaffold2.g78.t1	OG0	1.0		
HoiH11_mRNA7451	OG0	1.0		
Pocdam_XM_027183775.1	OG0	1.0		
Gfas_gfas1.m1.18484.m1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P032183	OG0	1.0		
Lcom_lcpid165546	OG0	1.0		
Adig_XM_015897802.1	OG0	1.0		
Hvul_g7930_1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA183221	OG0	1.0		
Gracom_Gcom_scaffold719_01	OG0	1.0		
Aque_Aqu2.1.04380_001	OG0	1.0		
Spis_XP_022787822_1	OG0	1.0		
Exapal_XM_021052820.2	OG0	1.0		
Fspp_ffun1.m4.8073.m1	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P013265	OG0	1.0		
Spur_XM_030979280.1	OG0	1.0		
Lcom_lcpid181778	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P034235	OG0	1.0		
Spolac_c101657_g1_i1_m.26325c101657-g1	OG0	1.0		
Lampan_Lpan_5180_01	OG0	1.0		
Beraby_Baby_sb332028	OG0	1.0		
Pbac_sb2645480	OG0	1.0		
Mlei_ML1383.g13.i1	OG0	1.0		
Pbac_sb2665230	OG0	1.0		
Eupdun_Edun_sb10634415	OG0	1.0		
Coemet_Cmet_scaffold10442_01	OG0	1.0		
Drygla_Dgla_sb294285	OG0	1.0		
Mertsp_Mesp_sb566590	OG0	1.0		
Pbac_sb2648826	OG0	1.0		
Mertsp_Mesp_sb566592	OG0	1.0		
Mertsp_Mesp_sb569932	OG0	1.0		
Beraby_Baby_sb332027	OG0	1.0		
Mertsp_Mesp_sb569933	OG0	1.0		
Bolinf_Binf_sb1298394	OG0	1.0		
Coeast_Cast_sb760413	OG0	1.0		
Lampan_Lpan_5181_01	OG0	1.0		
Bolinf_Binf_sb1237773	OG0	1.0		
Vmul_Simscaffold15277_01	OG0	1.0		
Coemet_Cmet_scaffold10441_01	OG0	1.0		
Mertsp_Mesp_sb566591	OG0	1.0		
Horcal_Hcv1.av93.c13.g603.i1	OG0	1.0		
Bolinf_Binf_sb1232347	OG0	1.0		
