gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Stedip_EP00041_Stephanoeca_diplocostata_P037932	OG0	100.0		
Salmac_EP00052_Salpingoeca_macrocollata_P021112	OG0	100.0		
Microa_EP00043_Microstomoeca_roanoka_P001092	OG0	100.0		
Salpun_EP00053_Salpingoeca_punica_P019262	OG0	100.0		
Choper_EP00045_Choanoeca_perplexa_P009488	OG0	100.0		
Salinf_EP00049_Salpingoeca_infusionum_P008537	OG0	100.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P027309	OG0	100.0		
Salkve_EP00050_Salpingoeca_kvevrii_P002879	OG0	100.0		
Salpun_EP00053_Salpingoeca_punica_P020157	OG0	100.0		
Salkve_EP00050_Salpingoeca_kvevrii_P001517	OG0	100.0		
Salkve_EP00050_Salpingoeca_kvevrii_P002877	OG0	100.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P004332	OG0	100.0		
Salurc_EP00051_Salpingoeca_urceolata_P015188	OG0	100.0		
Salmac_EP00052_Salpingoeca_macrocollata_P021881	OG0	100.0		
Chofle_EP00730_Choanoeca_flexa_P016287	OG0	100.0		
Salurc_EP00051_Salpingoeca_urceolata_P009260	OG0	100.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P008116	OG0	100.0		
Lcom_lcpid184020	OG0	100.0		
Sros_EGD77973	OG0	100.0		
Diagra_EP00040_Diaphanoeca_grandis_P018062	OG0	100.0		
Diagra_EP00040_Diaphanoeca_grandis_P006551	OG0	100.0		
Didcos_EP00039_Didymoeca_costata_P008019	OG0	100.0		
Stedip_EP00041_Stephanoeca_diplocostata_P037929	OG0	100.0		
Stedip_EP00041_Stephanoeca_diplocostata_P037926	OG0	100.0		
Codhol_EP00042_Codosiga_hollandica_P057545	OG0	100.0		
Diagra_EP00040_Diaphanoeca_grandis_P013441	OG0	100.0		
Halamb_c51464_g1_i1m.30637	OG1	100.0		
Coeast_Cast_sb800906	OG1	100.0		
Vmul_sbMO459358	OG1	100.0		
Coeast_Cast_sb800904	OG1	100.0		
TrH2_TrispH2_004951-RA	OG1	100.0		
HoiH23_PlH23_001838-RA	OG1	100.0		
Lcom_lcpid23837	OG1	100.0		
Hsap_ENST00000378473	OG1	100.0		
Acagra_model.g18104.t1.3.5d3b894f	OG1	100.0		
Gfas_gfas1.m1.16702.m1	OG1	100.0		
Coeast_Cast_sb800912	OG1	100.0		
Coeast_Cast_sb800913	OG1	100.0		
Eupdun_Edun_sb10652935	OG1	100.0		
Nvec_v1g174	OG1	100.0		
Bralan_BLAG04000753_1	OG1	100.0		
Adig_XM_015893320.1	OG1	100.0		
Chem_TCONS_00058541	OG1	100.0		
HoiH04_mRNA470	OG1	100.0		
Cscu_XM_023358903.1	OG1	100.0		
Gracom_Gcom_C561094_01	OG1	100.0		
Hsap_ENST00000260402	OG1	100.0		
Morvir_scaffold95.g16.t1	OG1	100.0		
Pocdam_XM_027200723.1	OG1	100.0		
Xesp_021980-T1	OG1	100.0		
Exapal_XM_021050317.2	OG1	100.0		
Bolinf_Binf_sb1198921	OG1	100.0		
Lcom_lcpid17429	OG1	100.0		
Hvul_g22_1	OG1	100.0		
Coeast_Cast_sb800902	OG1	100.0		
Hvul_g2022_1	OG1	100.0		
Fspp_ffun1.m4.34077.m1	OG1	100.0		
Acagra_model.g18104.t1.2.5d3b894f	OG1	100.0		
Dpul_mRNA22601	OG1	100.0		
Hsap_ENST00000279230	OG1	100.0		
Coemet_Cmet_scaffold15950_01	OG1	100.0		
Fspp_ffun1.m4.11922.m1	OG1	100.0		
Aaur_scaffold663.g14.t1	OG1	100.0		
Coeast_Cast_sb800899	OG1	100.0		
Coeast_Cast_sb800903	OG1	100.0		
Acagra_model.g18104.t1	OG1	100.0		
Tadh_TriadT61894	OG1	100.0		
Coeast_Cast_sb800905	OG1	100.0		
Amil_Amillepora26625-RA	OG1	100.0		
Gasp_gasp1.m3.16028.m1	OG1	100.0		
Lcom_lcpid26828	OG1	100.0		
Coeast_Cast_sb800900	OG1	100.0		
Spis_XP_022785315_1	OG1	100.0		
Eupdun_Edun_sb10652936	OG1	100.0		
Bralan_BLAG90000843_3	OG1	100.0		
Leuniv_Lniv_C815426_01	OG1	100.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA161956	OG1	100.0		
Coeast_Cast_sb800901	OG1	100.0		
Hhon_g06566.t1	OG1	100.0		
Gfas_gfas1.m1.15988.m1	OG1	100.0		
Hhon_g06565.t1	OG1	100.0		
HoiH06_mRNA11607	OG1	100.0		
Adig_XM_015907315.1	OG1	100.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA170497	OG1	100.0		
Spis_XP_022785277_1	OG1	100.0		
Coeast_Cast_sb800908	OG1	100.0		
TrH2_TrispH2_004952-RA	OG1	100.0		
Aaur_scaffold888.g5.t1	OG1	100.0		
Beraby_Baby_sb352005	OG1	100.0		
HoiH06_mRNA14563	OG1	100.0		
Dgig_XM_028537714.1	OG1	100.0		
Sanmal_Sma_023462-T1	OG1	100.0		
Rhoesc_Res_004624-T1	OG1	100.0		
Plajan_Pjan_C558489_01	OG1	100.0		
Dgig_XM_028537541.1	OG1	100.0		
Mlei_ML0492.g1.i1	OG1	100.0		
Leuniv_Lniv_scaffold17412_01	OG1	100.0		
Nemnom_g12131.t1	OG1	100.0		
Coeast_Cast_sb800907	OG1	100.0		
Coeast_Cast_sb800910	OG1	100.0		
Scil_scict020730.2	OG1	100.0		
Coeast_Cast_sb800911	OG1	100.0		
Coeast_Cast_sb800909	OG1	100.0		
Acagra_model.g18104.t1.1.5d3b894f	OG1	100.0		
Acagra_model.g17892.t1	OG1	100.0		
Exapal_XM_021050328.2	OG1	100.0		
HoiH04_mRNA467	OG1	100.0		
Nemnom_g12130.t1	OG1	100.0		
Gracom_Gcom_scaffold15097_01	OG1	100.0		
Rhoesc_Res_004461-T1	OG1	100.0		
Hsap_ENST00000338037	OG1	100.0		
Pbac_sb2662900	OG1	100.0		
Lampan_Lpan_3568_01	OG1	100.0		
Tcas_TC032729_001	OG1	100.0		
Spur_XM_030998806.1	OG1	100.0		
HoiH11_mRNA9262	OG1	100.0		
Nemnom_g3213.t1	OG1	100.0		
Cgig_XM_034470693.1	OG1	100.0		
Scil_scict002234.1	OG1	100.0		
Scil_scict023115.1	OG1	100.0		
Nvec_v1g101739	OG1	100.0		
Skow_XM_006815556.1	OG1	100.0		
Lcom_lcpid74489	OG1	100.0		
Cgig_XM_034468013.1	OG1	100.0		
Aaur_scaffold663.g13.t1	OG1	100.0		
Cscu_XM_023376817.1	OG1	100.0		
Lcom_lcpid20438	OG1	100.0		
Lcom_lcpid17299	OG1	100.0		
Dpul_mRNA15504	OG1	100.0		
HoiH23_PlH23_001839-RA	OG1	100.0		
Cscu_XM_023388217.1	OG1	100.0		
Beraby_Baby_sb352006	OG1	100.0		
Opea_EP00118_Oscarella_pearsei_P019292	OG1	100.0		
Nemnom_g20035.t1	OG1	100.0		
Coeast_Cast_sb800898	OG1	100.0		
Pocdam_XM_027203779.1	OG1	100.0		
Lcom_lcpid58791	OG1	100.0		
Eupdun_Edun_sb10652934	OG1	100.0		
Skow_XM_006811898.1	OG1	100.0		
Cscu_XM_023378784.1	OG1	100.0		
Tadh_TriadT61893	OG1	100.0		
Spur_XM_030999298.1	OG1	100.0		
Eupdun_Edun_sb10652937	OG1	100.0		
Gasp_gasp1.m3.16029.m1	OG1	100.0		
Emue_Em0006g969a.t1	OG1	100.0		
Aque_Aqu2.1.32747_001	OG1	100.0		
Xestes_maker-XT_scaffold51548-snap-gene-0.16-mRNA-1	OG1	100.0		
Tetwil_g23773.t2	OG1	100.0		
Spolac_c103306_g5_i1_m.33595c103306-g1	OG1	100.0		
Plespi_Pspi_scaffold20470_01	OG1	100.0		
Spolac_c103421_g1_i1_m.34163c103421-g1	OG1	100.0		
