gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Plajan_Pjan_scaffold13916_01	OG0	99.0		
Coemet_Cmet_scaffold7027_01	OG0	99.0		
Horcal_Hcv1.av93.c8.g919.i1	OG0	99.0		
Morvir_scaffold71.g39.t1	OG0	99.0		
Drygla_Dgla_sb277635	OG0	99.0		
Cgig_XM_011434457.3	OG0	99.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA140369	OG0	99.0		
Plespi_Pspi_scaffold19608_01	OG0	99.0		
Stycar_maker-SC_scaffold3262-snap-gene-0.3-mRNA-1	OG0	99.0		
Salurc_EP00051_Salpingoeca_urceolata_P003983	OG0	99.0		
Salmac_EP00052_Salpingoeca_macrocollata_P017426	OG0	99.0		
Hvul_g1300_1	OG0	99.0		
Rhoesc_Res_017645-T1	OG0	99.0		
Adig_XM_015915863.1	OG0	99.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA87477	OG0	99.0		
Spis_XP_022780119_1	OG0	99.0		
Chem_TCONS_00065665	OG0	99.0		
Salurc_EP00051_Salpingoeca_urceolata_P003982	OG0	99.0		
Mbre_EDQ89650	OG0	99.0		
Hsap_ENST00000396807	OG0	99.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P024871	OG0	99.0		
Acagra_model.g28807.t1	OG0	99.0		
Spur_XM_030986596.1	OG0	99.0		
Lcom_lcpid83177	OG0	99.0		
Gfas_gfas1.m1.10269.m1	OG0	99.0		
Dgig_XM_028538123.1	OG0	99.0		
Amil_Amillepora04252-RA	OG0	99.0		
Salinf_EP00049_Salpingoeca_infusionum_P022567	OG0	99.0		
Lampan_Lpan_15766_01	OG0	99.0		
Diagra_EP00040_Diaphanoeca_grandis_P014725	OG0	99.0		
Nemnom_g4056.t1	OG0	99.0		
Xestes_augustus_masked-XT_scaffold126497-processed-gene-0.3-mRNA-1	OG0	99.0		
Gracom_Gcom_scaffold15983_01	OG0	99.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P005835	OG0	99.0		
Codhol_EP00042_Codosiga_hollandica_P022661	OG0	99.0		
Stedip_EP00041_Stephanoeca_diplocostata_P021824	OG0	99.0		
Salmac_EP00052_Salpingoeca_macrocollata_P017425	OG0	99.0		
Coeast_Cast_sb760145	OG0	99.0		
Clacor_Ccor_C531523_01	OG0	99.0		
Emue_Em0014g601a.t1	OG0	99.0		
Fspp_ffun1.m4.2109.m1	OG0	99.0		
Pocdam_XM_027191079.1	OG0	99.0		
Dpul_mRNA27607	OG0	99.0		
Beraby_Baby_sb336078	OG0	99.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA227494	OG0	99.0		
Scil_scict012428.1	OG0	99.0		
Spolac_c100428_g4_i1_m.22409c100428-g4	OG0	99.0		
Microa_EP00043_Microstomoeca_roanoka_P012702	OG0	99.0		
Vmul_SimC397920	OG0	99.0		
Halamb_c38898_g1_i1m.11200	OG0	99.0		
Salpun_EP00053_Salpingoeca_punica_P006203	OG0	99.0		
Salkve_EP00050_Salpingoeca_kvevrii_P001232	OG0	99.0		
Exapal_XM_028658237.1	OG0	99.0		
Tetwil_g17911.t2	OG0	99.0		
Sanmal_Sma_028930-T1	OG0	99.0		
Tcas_TC013703_001	OG0	99.0		
Choper_EP00045_Choanoeca_perplexa_P014443	OG0	99.0		
Nvec_v1g230105	OG0	99.0		
Skow_XM_002732235.2	OG0	99.0		
Morvir_scaffold71.g40.t1	OG0	99.0		
Gasp_gasp1.m3.23573.m1	OG0	99.0		
Stedip_EP00041_Stephanoeca_diplocostata_P021821	OG0	99.0		
Salmac_EP00052_Salpingoeca_macrocollata_P017427	OG0	99.0		
Pbac_sb2642339	OG0	99.0		
Mlei_ML0191.g2.i1	OG0	99.0		
Cscu_XM_023368754.1	OG0	99.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P009732	OG0	99.0		
Aque_Aqu2.1.35142_001	OG0	99.0		
Tetwil_g26667.t1	OG0	99.0		
Xesp_028970-T1	OG0	99.0		
Helnan_EP00037_Helgoeca_nana_P033309	OG0	99.0		
Bralan_BLAG11001074_1	OG0	99.0		
Didcos_EP00039_Didymoeca_costata_P019918	OG0	99.0		
Hsap_ENST00000636051	OG0	99.0		
Chofle_EP00730_Choanoeca_flexa_P013248	OG0	99.0		
Opea_EP00118_Oscarella_pearsei_P014962	OG0	99.0		
TrH2_TrispH2_004617-RA	OG0	99.0		
HoiH06_mRNA1620	OG0	99.0		
HoiH04_mRNA17176	OG0	99.0		
Hhon_g08741.t1	OG0	99.0		
HoiH23_PlH23_008138-RA	OG0	99.0		
HoiH11_mRNA508	OG0	99.0		
Tadh_TriadT50425	OG0	99.0		
Opea_EP00118_Oscarella_pearsei_P014963	OG0	99.0		
Lcom_lcpid98673	OG1	79.0		
Halamb_c54679_g2_i3mm.6075	OG1	79.0		
Stycar_maker-SC_scaffold5805-augustus-gene-0.5-mRNA-1	OG1	79.0		
Xestes_maker-XT_scaffold17187-snap-gene-0.27-mRNA-1	OG1	79.0		
Emue_Em0012g1097a.t1	OG1	79.0		
Tetwil_g19909.t1	OG1	79.0		
Spolac_c91236_g1_i1_m.6744c91236-g1	OG1	79.0		
Aque_Aqu2.1.41874_001	OG1	79.0		
Scil_scict023545.1	OG1	79.0		
Leuniv_Lniv_C760320_01	OG1	79.0		
Clacor_Ccor_scaffold13856_01	OG1	79.0		
Gracom_Gcom_C531812_01	OG1	79.0		
Opea_EP00118_Oscarella_pearsei_P007486	OG1	79.0		
Hvul_g4489_1	OG2	82.0		
Mlei_ML0742.g34.i1	OG2	82.0		
Lampan_Lpan_15168_01	OG2	82.0		
Hsap_ENST00000302327	OG2	82.0		
Spur_XM_787025.4	OG2	82.0		
Skow_XM_002741276.2	OG2	82.0		
Cgig_XM_011424704.3	OG2	82.0		
Bralan_BLAG15000496_1	OG2	82.0		
Hhon_g00590.t1	OG2	82.0		
HoiH04_mRNA5134	OG2	82.0		
Tadh_TriadT37327	OG2	82.0		
Eupdun_Edun_sb10610101	OG2	82.0		
Coemet_Cmet_scaffold21538_01	OG2	82.0		
HoiH23_PlH23_009878-RA	OG2	82.0		
Vmul_Simscaffold10423_01	OG2	82.0		
Mertsp_Mesp_sb529186	OG2	82.0		
Cscu_XM_023362203.1	OG2	82.0		
Hsap_ENST00000375774	OG2	82.0		
Tcas_TC007731_001	OG2	82.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA225717	OG2	82.0		
HoiH11_mRNA5932	OG2	82.0		
TrH2_TrispH2_010373-RA	OG2	82.0		
Dpul_mRNA22689	OG2	82.0		
Acagra_model.g12922.t1	OG2	82.0		
HoiH06_mRNA9307	OG2	82.0		
Dgig_XM_028537165.1	OG2	82.0		
Nvec_v1g232401	OG2	82.0		
Adig_XM_015917201.1	OG2	82.0		
Pocdam_XM_027190378.1	OG2	82.0		
Nemnom_g3160.t1	OG2	82.0		
Gfas_gfas1.m1.9225.m1	OG2	82.0		
Fspp_ffun1.m4.3049.m1	OG2	82.0		
Gasp_gasp1.m3.16920.m1	OG2	82.0		
Rhoesc_Res_017498-T1	OG2	82.0		
Morvir_scaffold6.g105.t1	OG2	82.0		
Opea_EP00118_Oscarella_pearsei_P007483	OG2	82.0		
Chem_TCONS_00039688	OG2	82.0		
Ocar_g713	OG2	82.0		
Amil_Amillepora27215-RA	OG2	82.0		
Exapal_XM_021061701.2	OG2	82.0		
Spis_XP_022782484_1	OG2	82.0		
Opea_EP00118_Oscarella_pearsei_P007485	OG2	82.0		
